Date,Open,High,Low,Close,Adj Close,Volume
2021-09-24,880.000000,895.000000,875.000000,885.000000,885.000000,266931300
2021-09-27,885.000000,885.000000,870.000000,870.000000,870.000000,104803200
2021-09-28,870.000000,900.000000,855.000000,900.000000,900.000000,254691800
2021-09-29,875.000000,880.000000,850.000000,850.000000,850.000000,298156700
2021-09-30,850.000000,870.000000,850.000000,860.000000,860.000000,172722300
2021-10-01,860.000000,860.000000,835.000000,850.000000,850.000000,188580800
2021-10-04,850.000000,855.000000,835.000000,835.000000,835.000000,171058600
2021-10-05,835.000000,835.000000,815.000000,820.000000,820.000000,187398500
2021-10-06,830.000000,840.000000,815.000000,835.000000,835.000000,185005300
2021-10-07,840.000000,840.000000,825.000000,825.000000,825.000000,173331000
2021-10-08,830.000000,835.000000,815.000000,820.000000,820.000000,159167300
2021-10-11,820.000000,825.000000,780.000000,785.000000,785.000000,284923600
2021-10-12,785.000000,800.000000,735.000000,735.000000,735.000000,527477200
2021-10-13,730.000000,730.000000,685.000000,695.000000,695.000000,964506600
2021-10-14,695.000000,755.000000,695.000000,745.000000,745.000000,495379200
2021-10-15,755.000000,760.000000,715.000000,730.000000,730.000000,255440900
2021-10-18,730.000000,740.000000,700.000000,705.000000,705.000000,265628100
2021-10-19,715.000000,715.000000,680.000000,690.000000,690.000000,388717200
2021-10-21,695.000000,700.000000,675.000000,685.000000,685.000000,326029800
2021-10-22,685.000000,695.000000,670.000000,675.000000,675.000000,242136600
2021-10-25,675.000000,745.000000,675.000000,735.000000,735.000000,583131600
2021-10-26,735.000000,735.000000,690.000000,695.000000,695.000000,273713100
2021-10-27,700.000000,715.000000,685.000000,705.000000,705.000000,173355300
2021-10-28,705.000000,710.000000,685.000000,695.000000,695.000000,157808000
2021-10-29,695.000000,705.000000,690.000000,695.000000,695.000000,88572200
2021-11-01,695.000000,700.000000,675.000000,680.000000,680.000000,176808900
2021-11-02,680.000000,685.000000,655.000000,665.000000,665.000000,239867800
2021-11-03,670.000000,695.000000,670.000000,695.000000,695.000000,229259300
2021-11-04,700.000000,700.000000,675.000000,680.000000,680.000000,165832400
2021-11-05,690.000000,690.000000,660.000000,665.000000,665.000000,158266400
2021-11-08,665.000000,680.000000,655.000000,675.000000,675.000000,168533700
2021-11-09,675.000000,715.000000,670.000000,705.000000,705.000000,326330200
2021-11-10,705.000000,760.000000,700.000000,750.000000,750.000000,581161500
2021-11-11,750.000000,750.000000,725.000000,740.000000,740.000000,202173500
2021-11-12,745.000000,765.000000,730.000000,740.000000,740.000000,264826500
2021-11-15,740.000000,750.000000,715.000000,730.000000,730.000000,115024100
2021-11-16,715.000000,725.000000,685.000000,690.000000,690.000000,319140100
2021-11-17,695.000000,710.000000,685.000000,710.000000,710.000000,239771500
2021-11-18,710.000000,715.000000,695.000000,695.000000,695.000000,104592500
2021-11-19,695.000000,720.000000,695.000000,715.000000,715.000000,232983400
2021-11-22,710.000000,710.000000,670.000000,675.000000,675.000000,317815000
2021-11-23,680.000000,685.000000,665.000000,670.000000,670.000000,160124900
2021-11-24,670.000000,675.000000,665.000000,665.000000,665.000000,135224100
2021-11-25,665.000000,670.000000,620.000000,620.000000,620.000000,567155500
2021-11-26,615.000000,625.000000,580.000000,580.000000,580.000000,766563800
2021-11-29,580.000000,600.000000,550.000000,570.000000,570.000000,498895000
2021-11-30,580.000000,585.000000,540.000000,545.000000,545.000000,316477700
2021-12-01,540.000000,550.000000,510.000000,510.000000,510.000000,570067700
2021-12-02,498.000000,530.000000,482.000000,500.000000,500.000000,798917400
2021-12-03,490.000000,505.000000,488.000000,490.000000,490.000000,233535100
2021-12-06,486.000000,490.000000,456.000000,456.000000,456.000000,464808900
2021-12-07,432.000000,456.000000,426.000000,444.000000,444.000000,1053418500
2021-12-08,452.000000,496.000000,452.000000,488.000000,488.000000,1426187400
2021-12-09,490.000000,510.000000,474.000000,500.000000,500.000000,740562200
2021-12-10,500.000000,525.000000,492.000000,515.000000,515.000000,345387200
2021-12-13,515.000000,525.000000,496.000000,505.000000,505.000000,179971600
2021-12-14,510.000000,510.000000,482.000000,488.000000,488.000000,230161800
2021-12-15,488.000000,490.000000,454.000000,458.000000,458.000000,362592400
2021-12-16,460.000000,476.000000,442.000000,456.000000,456.000000,302035200
2021-12-17,456.000000,466.000000,444.000000,466.000000,466.000000,235105100
2021-12-20,456.000000,464.000000,446.000000,450.000000,450.000000,118886900
2021-12-21,450.000000,456.000000,442.000000,452.000000,452.000000,106573800
2021-12-22,454.000000,458.000000,444.000000,448.000000,448.000000,116064200
2021-12-23,454.000000,466.000000,444.000000,444.000000,444.000000,270036700
2021-12-24,446.000000,448.000000,442.000000,442.000000,442.000000,94516600
2021-12-27,442.000000,450.000000,434.000000,446.000000,446.000000,162627700
2021-12-28,446.000000,450.000000,428.000000,430.000000,430.000000,191090300
2021-12-29,432.000000,464.000000,408.000000,452.000000,452.000000,607538900
2021-12-30,454.000000,456.000000,430.000000,430.000000,430.000000,301504000
2022-01-03,430.000000,436.000000,420.000000,424.000000,424.000000,112353200
2022-01-04,430.000000,515.000000,430.000000,500.000000,500.000000,1279190100
2022-01-05,505.000000,510.000000,468.000000,470.000000,470.000000,670261800
2022-01-06,470.000000,478.000000,440.000000,472.000000,472.000000,432708400
2022-01-07,478.000000,484.000000,464.000000,472.000000,472.000000,278920600
2022-01-10,470.000000,472.000000,456.000000,456.000000,456.000000,292640800
2022-01-11,456.000000,474.000000,446.000000,448.000000,448.000000,455494800
2022-01-12,452.000000,456.000000,418.000000,418.000000,418.000000,627823600
2022-01-13,420.000000,426.000000,396.000000,408.000000,408.000000,478324500
2022-01-14,408.000000,408.000000,390.000000,392.000000,392.000000,429792100
2022-01-17,394.000000,406.000000,366.000000,366.000000,366.000000,671383000
2022-01-18,366.000000,370.000000,344.000000,352.000000,352.000000,511564700
2022-01-19,354.000000,376.000000,344.000000,370.000000,370.000000,607241600
2022-01-20,370.000000,394.000000,366.000000,376.000000,376.000000,444371400
2022-01-21,376.000000,378.000000,362.000000,368.000000,368.000000,220169000
2022-01-24,366.000000,372.000000,350.000000,360.000000,360.000000,199653800
2022-01-25,358.000000,368.000000,338.000000,338.000000,338.000000,255980200
2022-01-26,338.000000,352.000000,332.000000,346.000000,346.000000,281801600
2022-01-27,344.000000,344.000000,322.000000,322.000000,322.000000,506625300
2022-01-28,324.000000,340.000000,314.000000,330.000000,330.000000,520658500
2022-01-31,336.000000,362.000000,332.000000,356.000000,356.000000,405281500
2022-02-02,362.000000,394.000000,354.000000,376.000000,376.000000,458222500
2022-02-03,376.000000,376.000000,360.000000,360.000000,360.000000,179992200
2022-02-04,358.000000,390.000000,354.000000,382.000000,382.000000,289637800
2022-02-07,382.000000,394.000000,370.000000,392.000000,392.000000,288389800
2022-02-08,388.000000,412.000000,384.000000,402.000000,402.000000,639204500
2022-02-09,404.000000,412.000000,394.000000,402.000000,402.000000,293766800
2022-02-10,406.000000,412.000000,386.000000,388.000000,388.000000,245494900
2022-02-11,388.000000,396.000000,380.000000,386.000000,386.000000,182878100
2022-02-14,386.000000,388.000000,366.000000,370.000000,370.000000,192102500
2022-02-15,370.000000,384.000000,364.000000,376.000000,376.000000,174118300
2022-02-16,380.000000,390.000000,378.000000,382.000000,382.000000,192043400
2022-02-17,384.000000,386.000000,378.000000,378.000000,378.000000,68270100
2022-02-18,378.000000,380.000000,374.000000,374.000000,374.000000,121103500
2022-02-21,376.000000,382.000000,362.000000,362.000000,362.000000,186382700
2022-02-22,360.000000,362.000000,346.000000,350.000000,350.000000,161740800
2022-02-23,350.000000,368.000000,350.000000,360.000000,360.000000,296920700
2022-02-24,360.000000,362.000000,336.000000,336.000000,336.000000,320083100
2022-02-25,340.000000,346.000000,334.000000,338.000000,338.000000,238797600
2022-03-01,342.000000,376.000000,342.000000,358.000000,358.000000,546530600
2022-03-02,358.000000,360.000000,334.000000,340.000000,340.000000,294353500
2022-03-04,340.000000,342.000000,322.000000,324.000000,324.000000,340913900
2022-03-07,320.000000,322.000000,306.000000,308.000000,308.000000,261328000
2022-03-08,308.000000,310.000000,288.000000,288.000000,288.000000,606578200
2022-03-09,290.000000,296.000000,278.000000,284.000000,284.000000,413504800
2022-03-10,294.000000,302.000000,276.000000,284.000000,284.000000,492409800
2022-03-11,284.000000,290.000000,278.000000,284.000000,284.000000,245708200
2022-03-14,284.000000,284.000000,284.000000,284.000000,284.000000,0
2022-03-15,298.000000,300.000000,276.000000,276.000000,276.000000,499870100
2022-03-16,268.000000,268.000000,258.000000,258.000000,258.000000,862114300
2022-03-17,266.000000,290.000000,266.000000,272.000000,272.000000,1150200200
2022-03-18,274.000000,276.000000,262.000000,268.000000,268.000000,522427000
2022-03-21,274.000000,294.000000,268.000000,286.000000,286.000000,751910900
2022-03-22,290.000000,312.000000,282.000000,310.000000,310.000000,751443800
2022-03-23,310.000000,326.000000,302.000000,302.000000,302.000000,737780300
2022-03-24,300.000000,332.000000,296.000000,330.000000,330.000000,703795400
2022-03-25,328.000000,328.000000,308.000000,308.000000,308.000000,557597900
2022-03-25,328.000000,328.000000,308.000000,308.000000,308.000000,557597900
