Date,Open,High,Low,Close,Adj Close,Volume
2021-08-05,164.000000,166.000000,160.000000,161.000000,161.000000,16332200
2021-08-06,161.000000,164.000000,160.000000,161.000000,161.000000,9455600
2021-08-09,161.000000,162.000000,158.000000,158.000000,158.000000,22697300
2021-08-10,158.000000,159.000000,155.000000,159.000000,159.000000,14795800
2021-08-12,159.000000,160.000000,155.000000,157.000000,157.000000,13992400
2021-08-13,157.000000,159.000000,155.000000,157.000000,157.000000,9566400
2021-08-16,157.000000,158.000000,154.000000,155.000000,155.000000,14297000
2021-08-18,160.000000,160.000000,151.000000,151.000000,151.000000,17715300
2021-08-19,150.000000,157.000000,149.000000,152.000000,152.000000,28243100
2021-08-20,154.000000,154.000000,150.000000,151.000000,151.000000,7714100
2021-08-23,153.000000,155.000000,150.000000,151.000000,151.000000,21099500
2021-08-24,152.000000,154.000000,149.000000,151.000000,151.000000,38295800
2021-08-25,151.000000,153.000000,150.000000,152.000000,152.000000,9066900
2021-08-26,153.000000,153.000000,150.000000,150.000000,150.000000,9904100
2021-08-27,151.000000,151.000000,149.000000,150.000000,150.000000,11644400
2021-08-30,150.000000,151.000000,149.000000,150.000000,150.000000,12331500
2021-08-31,151.000000,153.000000,150.000000,151.000000,151.000000,11014600
2021-09-01,152.000000,164.000000,151.000000,161.000000,161.000000,87615300
2021-09-02,162.000000,196.000000,161.000000,187.000000,187.000000,749027000
2021-09-03,188.000000,189.000000,174.000000,174.000000,174.000000,121335800
2021-09-06,172.000000,172.000000,162.000000,164.000000,164.000000,75034100
2021-09-07,164.000000,184.000000,164.000000,174.000000,174.000000,190703500
2021-09-08,180.000000,183.000000,168.000000,169.000000,169.000000,83477100
2021-09-09,171.000000,173.000000,164.000000,167.000000,167.000000,34640100
2021-09-10,168.000000,174.000000,167.000000,170.000000,170.000000,32169600
2021-09-13,171.000000,173.000000,167.000000,169.000000,169.000000,29785600
2021-09-14,170.000000,180.000000,167.000000,177.000000,177.000000,120977000
2021-09-15,180.000000,186.000000,176.000000,177.000000,177.000000,149984300
2021-09-16,180.000000,180.000000,173.000000,173.000000,173.000000,30386000
2021-09-17,173.000000,177.000000,171.000000,175.000000,175.000000,21769800
2021-09-20,176.000000,177.000000,170.000000,170.000000,170.000000,30235400
2021-09-21,172.000000,174.000000,165.000000,170.000000,170.000000,31918500
2021-09-22,170.000000,173.000000,170.000000,171.000000,171.000000,16563600
2021-09-23,171.000000,173.000000,169.000000,170.000000,170.000000,15835000
2021-09-24,170.000000,172.000000,162.000000,163.000000,163.000000,42925700
2021-09-27,164.000000,166.000000,160.000000,165.000000,165.000000,11802000
2021-09-28,165.000000,166.000000,162.000000,164.000000,164.000000,15597500
2021-09-29,164.000000,172.000000,163.000000,167.000000,167.000000,50079100
2021-09-30,169.000000,170.000000,166.000000,166.000000,166.000000,16137800
2021-10-01,166.000000,167.000000,163.000000,165.000000,165.000000,18296800
2021-10-04,166.000000,167.000000,164.000000,166.000000,166.000000,17063600
2021-10-05,166.000000,168.000000,164.000000,165.000000,165.000000,24198500
2021-10-06,167.000000,173.000000,165.000000,167.000000,167.000000,58229000
2021-10-07,170.000000,178.000000,166.000000,177.000000,177.000000,140828800
2021-10-08,180.000000,185.000000,174.000000,175.000000,175.000000,77206100
2021-10-11,175.000000,177.000000,167.000000,172.000000,172.000000,31931400
2021-10-12,175.000000,181.000000,171.000000,179.000000,179.000000,72495300
2021-10-13,182.000000,183.000000,176.000000,180.000000,180.000000,71593900
2021-10-14,180.000000,185.000000,177.000000,178.000000,178.000000,31238600
2021-10-15,179.000000,182.000000,178.000000,181.000000,181.000000,33653600
2021-10-18,183.000000,185.000000,179.000000,181.000000,181.000000,56370700
2021-10-19,182.000000,187.000000,181.000000,186.000000,186.000000,64038600
2021-10-21,186.000000,188.000000,182.000000,182.000000,182.000000,29932100
2021-10-22,182.000000,182.000000,176.000000,178.000000,178.000000,21044500
2021-10-25,179.000000,184.000000,176.000000,179.000000,179.000000,21693500
2021-10-26,180.000000,181.000000,176.000000,176.000000,176.000000,11221700
2021-10-27,178.000000,180.000000,176.000000,178.000000,178.000000,11088400
2021-10-28,178.000000,181.000000,175.000000,177.000000,177.000000,19630900
2021-10-29,177.000000,183.000000,176.000000,181.000000,181.000000,28293000
2021-11-01,182.000000,193.000000,181.000000,188.000000,188.000000,131417900
2021-11-02,189.000000,191.000000,183.000000,183.000000,183.000000,45801300
2021-11-03,183.000000,202.000000,183.000000,200.000000,200.000000,204471200
2021-11-04,202.000000,204.000000,191.000000,192.000000,192.000000,98851900
2021-11-05,194.000000,197.000000,190.000000,192.000000,192.000000,49969900
2021-11-08,192.000000,196.000000,192.000000,192.000000,192.000000,27460200
2021-11-09,192.000000,194.000000,186.000000,188.000000,188.000000,48156700
2021-11-10,194.000000,194.000000,187.000000,188.000000,188.000000,35242200
2021-11-11,189.000000,200.000000,188.000000,196.000000,196.000000,125543800
2021-11-12,196.000000,198.000000,191.000000,192.000000,192.000000,51086000
2021-11-15,195.000000,195.000000,179.000000,181.000000,181.000000,66307100
2021-11-16,188.000000,188.000000,181.000000,183.000000,183.000000,27184200
2021-11-17,186.000000,186.000000,176.000000,176.000000,176.000000,72090200
2021-11-18,172.000000,180.000000,172.000000,176.000000,176.000000,23668700
2021-11-19,180.000000,181.000000,176.000000,179.000000,179.000000,21647000
2021-11-22,183.000000,183.000000,177.000000,177.000000,177.000000,15876400
2021-11-23,177.000000,180.000000,174.000000,175.000000,175.000000,22868300
2021-11-24,177.000000,177.000000,170.000000,171.000000,171.000000,41455600
2021-11-25,171.000000,173.000000,168.000000,171.000000,171.000000,24103600
2021-11-26,172.000000,172.000000,166.000000,166.000000,166.000000,31075600
2021-11-29,174.000000,174.000000,160.000000,163.000000,163.000000,36209100
2021-11-30,168.000000,169.000000,162.000000,162.000000,162.000000,17286400
2021-12-01,168.000000,168.000000,157.000000,160.000000,160.000000,17062300
2021-12-02,160.000000,168.000000,157.000000,162.000000,162.000000,26397000
2021-12-03,162.000000,162.000000,157.000000,158.000000,158.000000,31797400
2021-12-06,159.000000,163.000000,151.000000,154.000000,154.000000,37930600
2021-12-07,160.000000,160.000000,154.000000,155.000000,155.000000,14283700
2021-12-08,162.000000,162.000000,153.000000,153.000000,153.000000,18605400
2021-12-09,153.000000,161.000000,152.000000,156.000000,156.000000,23762100
2021-12-10,159.000000,159.000000,155.000000,157.000000,157.000000,12501300
2021-12-13,158.000000,159.000000,155.000000,156.000000,156.000000,10310900
2021-12-14,159.000000,159.000000,154.000000,155.000000,155.000000,8118800
2021-12-15,155.000000,156.000000,153.000000,154.000000,154.000000,8457900
2021-12-16,154.000000,157.000000,152.000000,154.000000,154.000000,17788600
2021-12-17,159.000000,159.000000,152.000000,153.000000,153.000000,9677200
2021-12-20,153.000000,153.000000,151.000000,151.000000,151.000000,10734000
2021-12-21,151.000000,154.000000,150.000000,152.000000,152.000000,16048400
2021-12-22,154.000000,155.000000,151.000000,153.000000,153.000000,18396300
2021-12-23,156.000000,156.000000,153.000000,154.000000,154.000000,13285100
2021-12-24,156.000000,156.000000,152.000000,153.000000,153.000000,12385400
2021-12-27,154.000000,163.000000,153.000000,158.000000,158.000000,72239000
2021-12-28,158.000000,161.000000,155.000000,156.000000,156.000000,21090300
2021-12-29,156.000000,156.000000,153.000000,154.000000,154.000000,12187000
2021-12-30,159.000000,159.000000,153.000000,153.000000,153.000000,8650400
2022-01-03,153.000000,155.000000,153.000000,155.000000,155.000000,10093800
2022-01-04,155.000000,157.000000,153.000000,154.000000,154.000000,18161600
2022-01-05,161.000000,161.000000,152.000000,153.000000,153.000000,12085700
2022-01-06,158.000000,158.000000,151.000000,153.000000,153.000000,9552800
2022-01-07,158.000000,158.000000,151.000000,151.000000,151.000000,17557900
2022-01-10,155.000000,155.000000,150.000000,152.000000,152.000000,8792300
2022-01-11,153.000000,155.000000,150.000000,150.000000,150.000000,9037200
2022-01-12,151.000000,152.000000,150.000000,150.000000,150.000000,11936400
2022-01-13,150.000000,151.000000,140.000000,140.000000,140.000000,56686500
2022-01-14,142.000000,142.000000,134.000000,137.000000,137.000000,22936500
2022-01-17,139.000000,141.000000,132.000000,132.000000,132.000000,14617400
2022-01-18,134.000000,134.000000,130.000000,132.000000,132.000000,11665100
2022-01-19,133.000000,141.000000,132.000000,138.000000,138.000000,33090000
2022-01-20,139.000000,140.000000,136.000000,136.000000,136.000000,11262100
2022-01-21,137.000000,138.000000,135.000000,137.000000,137.000000,5126100
2022-01-24,138.000000,138.000000,134.000000,134.000000,134.000000,7465800
2022-01-25,136.000000,138.000000,131.000000,133.000000,133.000000,8499100
2022-01-26,132.000000,134.000000,131.000000,133.000000,133.000000,8316900
2022-01-27,138.000000,138.000000,131.000000,132.000000,132.000000,6911300
2022-01-28,132.000000,136.000000,132.000000,136.000000,136.000000,9074300
2022-01-31,137.000000,138.000000,134.000000,134.000000,134.000000,6056800
2022-02-02,134.000000,139.000000,134.000000,136.000000,136.000000,14460800
2022-02-03,137.000000,139.000000,133.000000,136.000000,136.000000,7416300
2022-02-04,136.000000,138.000000,136.000000,137.000000,137.000000,6085100
2022-02-07,137.000000,142.000000,137.000000,139.000000,139.000000,15881300
2022-02-08,140.000000,143.000000,137.000000,138.000000,138.000000,13438600
2022-02-09,139.000000,140.000000,136.000000,139.000000,139.000000,4257900
2022-02-10,139.000000,141.000000,136.000000,137.000000,137.000000,6081700
2022-02-11,136.000000,138.000000,136.000000,137.000000,137.000000,4021300
2022-02-14,138.000000,158.000000,135.000000,147.000000,147.000000,234177900
2022-02-15,138.000000,149.000000,138.000000,142.000000,142.000000,38445400
2022-02-16,142.000000,151.000000,142.000000,144.000000,144.000000,49286500
2022-02-17,145.000000,150.000000,144.000000,144.000000,144.000000,28126100
2022-02-18,145.000000,145.000000,141.000000,143.000000,143.000000,10761100
2022-02-21,144.000000,144.000000,140.000000,141.000000,141.000000,7867300
2022-02-22,143.000000,146.000000,136.000000,146.000000,146.000000,23091900
2022-02-23,147.000000,148.000000,143.000000,143.000000,143.000000,16620000
2022-02-24,144.000000,146.000000,137.000000,138.000000,138.000000,26494800
2022-02-25,138.000000,141.000000,137.000000,139.000000,139.000000,8009800
2022-03-01,139.000000,141.000000,139.000000,140.000000,140.000000,6922100
2022-03-02,143.000000,145.000000,138.000000,139.000000,139.000000,12805300
2022-03-04,139.000000,141.000000,138.000000,138.000000,138.000000,7922900
2022-03-07,138.000000,140.000000,137.000000,139.000000,139.000000,9653600
2022-03-08,139.000000,140.000000,137.000000,139.000000,139.000000,7738600
2022-03-09,139.000000,147.000000,137.000000,144.000000,144.000000,46575200
2022-03-10,145.000000,148.000000,143.000000,144.000000,144.000000,17226700
2022-03-11,145.000000,147.000000,143.000000,146.000000,146.000000,14495400
2022-03-14,147.000000,155.000000,146.000000,155.000000,155.000000,72432600
2022-03-15,155.000000,156.000000,145.000000,145.000000,145.000000,75384700
2022-03-16,145.000000,150.000000,143.000000,147.000000,147.000000,14999300
2022-03-17,148.000000,151.000000,147.000000,150.000000,150.000000,15410400
2022-03-18,154.000000,155.000000,148.000000,149.000000,149.000000,11769400
2022-03-21,152.000000,152.000000,147.000000,147.000000,147.000000,10017700
2022-03-22,152.000000,152.000000,146.000000,148.000000,148.000000,8839700
2022-03-23,150.000000,150.000000,147.000000,148.000000,148.000000,7050300
2022-03-24,149.000000,153.000000,148.000000,152.000000,152.000000,24194000
2022-03-25,155.000000,155.000000,150.000000,152.000000,152.000000,10163500
2022-03-25,155.000000,155.000000,150.000000,152.000000,152.000000,10163500
