Date,Open,High,Low,Close,Adj Close,Volume
2008-07-01,2145.399902,2170.059570,2145.399902,2145.399902,1926.904297,5575
2008-07-02,2170.059570,2170.059570,2145.399902,2170.059570,1949.052856,26865
2008-07-03,2096.080322,2145.399902,2096.080322,2096.080322,1882.607788,22810
2008-07-04,2120.740234,2145.399902,2096.080322,2120.740234,1904.756226,67924
2008-07-07,2120.740234,2120.740234,2071.420654,2120.740234,1904.756226,29400
2008-07-08,2071.420654,2120.740234,2071.420654,2071.420654,1860.459351,56265
2008-07-09,2120.740234,2120.740234,2071.420654,2120.740234,1904.756226,42579
2008-07-10,2096.080322,2096.080322,2096.080322,2096.080322,1882.607788,367501
2008-07-11,2096.080322,2096.080322,2096.080322,2096.080322,1882.607788,50689
2008-07-14,2096.080322,2096.080322,2096.080322,2096.080322,1882.607788,35989
2008-07-15,2071.420654,2071.420654,2071.420654,2071.420654,1860.459351,43086
2008-07-16,2071.420654,2071.420654,2071.420654,2071.420654,1860.459351,2027
2008-07-17,2046.760864,2071.420654,2046.760864,2046.760864,1838.311157,120134
2008-07-18,2096.080322,2096.080322,2022.101074,2096.080322,1882.607788,30920
2008-07-21,2096.080322,2096.080322,2096.080322,2096.080322,1882.607788,34975
2008-07-22,2071.420654,2071.420654,2071.420654,2071.420654,1860.459351,506
2008-07-23,2170.059570,2170.059570,2096.080322,2170.059570,1949.052856,32948
2008-07-24,2170.059570,2170.059570,2170.059570,2170.059570,1949.052856,3
2008-07-25,2145.399902,2145.399902,2145.399902,2145.399902,1926.904297,21796
2008-07-28,2145.399902,2145.399902,2145.399902,2145.399902,1926.904297,3
2008-07-29,2244.039063,2318.018311,2145.399902,2244.039063,2015.497925,487636
2008-07-31,2293.358643,2318.018311,2219.379150,2293.358643,2059.794678,273725
2008-08-01,2391.997559,2391.997559,2293.358643,2391.997559,2148.387695,223542
2008-08-04,2367.337891,2416.657471,2367.337891,2367.337891,2126.239502,135341
2008-08-05,2391.997559,2441.317139,2367.337891,2391.997559,2148.387695,112531
2008-08-06,2391.997559,2515.296387,2391.997559,2515.296387,2259.129395,78062
2008-08-07,2465.976807,2465.976807,2416.657471,2465.976807,2214.832764,49169
2008-08-08,2465.976807,2465.976807,2465.976807,2465.976807,2214.832764,3
2008-08-11,2465.976807,2465.976807,2391.997559,2465.976807,2214.832764,97831
2008-08-12,2391.997559,2490.636719,2367.337891,2391.997559,2148.387695,241283
2008-08-13,2416.657471,2416.657471,2367.337891,2416.657471,2170.535889,24331
2008-08-14,2416.657471,2416.657471,2367.337891,2416.657471,2170.535889,2027
2008-08-15,2367.337891,2367.337891,2367.337891,2367.337891,2126.239502,32441
2008-08-19,2367.337891,2367.337891,2367.337891,2367.337891,2126.239502,2534
2008-08-20,2441.317139,2441.317139,2367.337891,2441.317139,2192.684570,7096
2008-08-21,2367.337891,2367.337891,2367.337891,2367.337891,2126.239502,11151
2008-08-22,2367.337891,2416.657471,2367.337891,2367.337891,2126.239502,15206
2008-08-25,2367.337891,2367.337891,2367.337891,2367.337891,2126.239502,12672
2008-08-26,null,null,null,null,null,null
2008-08-27,null,null,null,null,null,null
2008-08-28,2416.657471,2416.657471,2416.657471,2416.657471,2170.535889,506
2008-08-29,2416.657471,2416.657471,2416.657471,2416.657471,2170.535889,3
2008-09-01,2416.657471,2416.657471,2416.657471,2416.657471,2170.535889,71979
2008-09-02,2465.976807,2539.956299,2416.657471,2465.976807,2214.832764,35989
2008-09-03,2515.296387,2515.296387,2465.976807,2515.296387,2259.129395,52717
2008-09-04,2465.976807,2465.976807,2416.657471,2465.976807,2214.832764,39538
2008-09-05,2465.976807,2465.976807,2391.997559,2465.976807,2214.832764,41565
2008-09-08,2465.976807,2465.976807,2465.976807,2465.976807,2214.832764,2
2008-09-09,2416.657471,2416.657471,2416.657471,2416.657471,2170.535889,63362
2008-09-10,2367.337891,2416.657471,2318.018311,2367.337891,2126.239502,157138
2008-09-11,2367.337891,2367.337891,2367.337891,2367.337891,2126.239502,38017
2008-09-12,2416.657471,2416.657471,2268.698730,2268.698730,2037.645874,90734
2008-09-15,2268.698730,2268.698730,2244.039063,2268.698730,2037.645874,37003
2008-09-16,2194.719482,2219.379150,2046.760864,2194.719482,1971.201172,117093
2008-09-17,2170.059570,2268.698730,2170.059570,2170.059570,1949.052856,8617
2008-09-18,2170.059570,2170.059570,2170.059570,2170.059570,1949.052856,3
2008-09-19,2367.337891,2367.337891,2046.760864,2046.760864,1838.311157,72993
2008-09-22,2170.059570,2170.059570,2170.059570,2170.059570,1949.052856,3548
2008-09-23,2170.059570,2170.059570,2170.059570,2170.059570,1949.052856,2
2008-09-24,2170.059570,2170.059570,1997.441284,2022.101074,1816.162964,159166
2008-09-25,1997.441284,2071.420654,1972.781494,1997.441284,1794.014526,34975
2008-09-26,1997.441284,1997.441284,1997.441284,1997.441284,1794.014526,2
2008-10-06,1824.822876,1874.142456,1676.864258,1824.822876,1638.976074,18248
2008-10-07,1716.319946,1765.639526,1607.816895,1716.319946,1541.523438,47141
2008-10-08,1430.266602,1647.272583,1430.266602,1647.272583,1479.508301,1013
2008-10-09,1647.272583,1647.272583,1647.272583,1647.272583,1479.508301,0
2008-10-10,1647.272583,1647.272583,1647.272583,1647.272583,1479.508301,0
2008-10-13,1578.225220,1627.544800,1578.225220,1578.225220,1417.492920,6589
2008-10-14,1627.544800,1706.456055,1578.225220,1627.544800,1461.789795,243311
2008-10-15,1627.544800,1627.544800,1607.816895,1627.544800,1461.789795,10644
2008-10-16,1627.544800,1627.544800,1479.586182,1479.586182,1328.899780,18755
2008-10-17,1479.586182,1479.586182,1380.947021,1380.947021,1240.306152,12165
2008-10-20,1380.947021,1390.811035,1282.307983,1282.307983,1151.713013,16220
2008-10-21,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,2
2008-10-22,1272.444092,1272.444092,1272.444092,1272.444092,1142.853638,506
2008-10-23,1262.580200,1282.307983,1183.668945,1183.668945,1063.119751,2534
2008-10-24,1075.165894,1075.165894,1065.302002,1065.302002,956.807678,6589
2008-10-27,966.662964,966.662964,966.662964,966.662964,868.214478,3041
2008-10-28,966.662964,966.662964,887.751709,887.751709,797.339783,21289
2008-10-29,976.526855,976.526855,798.976501,798.976501,717.605774,18248
2008-10-30,838.432129,838.432129,739.793091,838.432129,753.043030,18248
2008-10-31,838.432129,887.751709,838.432129,887.751709,797.339783,159166
2008-11-03,907.479492,956.799072,907.479492,956.799072,859.355164,156124
2008-11-04,956.799072,956.799072,937.071228,956.799072,859.355164,100872
2008-11-05,917.343384,1144.213257,917.343384,1085.029785,974.526428,58800
2008-11-06,986.390747,1183.668945,976.526855,986.390747,885.933105,38524
2008-11-07,986.390747,986.390747,986.390747,986.390747,885.933105,41058
2008-11-10,1085.029785,1085.029785,986.390747,986.390747,885.933105,396901
2008-11-11,986.390747,1006.118591,986.390747,986.390747,885.933105,64883
2008-11-12,986.390747,986.390747,986.390747,986.390747,885.933105,2
2008-11-13,907.479492,907.479492,907.479492,907.479492,815.058411,26358
2008-11-14,937.071228,937.071228,937.071228,937.071228,841.636475,32441
2008-11-17,986.390747,986.390747,986.390747,986.390747,885.933105,1013
2008-11-18,986.390747,986.390747,986.390747,986.390747,885.933105,4055
2008-11-19,946.935120,946.935120,887.751709,887.751709,797.339783,21289
2008-11-20,877.887756,877.887756,868.023865,877.887756,788.480408,9124
2008-11-21,877.887756,877.887756,877.887756,877.887756,788.480408,17234
2008-11-24,877.887756,877.887756,877.887756,877.887756,788.480408,25344
2008-11-25,877.887756,877.887756,877.887756,877.887756,788.480408,10137
2008-11-26,887.751709,887.751709,877.887756,887.751709,797.339783,21289
2008-11-27,868.023865,877.887756,808.840454,868.023865,779.621094,68938
2008-11-28,858.159973,858.159973,828.568237,828.568237,744.183838,3041
2008-12-01,887.751709,887.751709,838.432129,838.432129,753.043030,3041
2008-12-02,828.568237,838.432129,828.568237,828.568237,744.183838,15206
2008-12-03,828.568237,838.432129,828.568237,828.568237,744.183838,63362
2008-12-04,838.432129,838.432129,838.432129,838.432129,753.043030,5068
2008-12-05,838.432129,838.432129,838.432129,838.432129,753.043030,3
2008-12-09,838.432129,838.432129,838.432129,838.432129,753.043030,3
2008-12-10,887.751709,887.751709,877.887756,887.751709,797.339783,16220
2008-12-11,858.159973,956.799072,858.159973,956.799072,859.355164,6589
2008-12-12,877.887756,937.071228,877.887756,937.071228,841.636475,2534
2008-12-15,937.071228,937.071228,937.071228,937.071228,841.636475,506
2008-12-16,937.071228,937.071228,937.071228,937.071228,841.636475,10644
2008-12-17,937.071228,937.071228,887.751709,887.751709,797.339783,6589
2008-12-18,887.751709,887.751709,887.751709,887.751709,797.339783,1
2008-12-19,887.751709,887.751709,887.751709,887.751709,797.339783,10137
2008-12-22,887.751709,887.751709,887.751709,887.751709,797.339783,7603
2008-12-23,887.751709,887.751709,887.751709,887.751709,797.339783,2
2008-12-24,937.071228,937.071228,927.207336,937.071228,841.636475,12165
2008-12-30,937.071228,937.071228,937.071228,937.071228,841.636475,3
2008-12-31,937.071228,937.071228,937.071228,937.071228,841.636475,0
2009-01-05,868.023865,868.023865,868.023865,868.023865,779.621094,4055
2009-01-06,937.071228,1006.118591,937.071228,1006.118591,903.651794,43593
2009-01-07,986.390747,1144.213257,986.390747,986.390747,885.933105,53731
2009-01-08,986.390747,986.390747,986.390747,986.390747,885.933105,2
2009-01-09,986.390747,1085.029785,986.390747,1085.029785,974.526428,25851
2009-01-12,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,2027
2009-01-13,986.390747,986.390747,986.390747,986.390747,885.933105,506
2009-01-14,986.390747,986.390747,986.390747,986.390747,885.933105,11151
2009-01-15,986.390747,986.390747,986.390747,986.390747,885.933105,1013
2009-01-16,986.390747,986.390747,986.390747,986.390747,885.933105,2
2009-01-19,986.390747,1085.029785,986.390747,1085.029785,974.526428,24331
2009-01-20,986.390747,1085.029785,986.390747,1085.029785,974.526428,20275
2009-01-21,1035.710327,1085.029785,1035.710327,1035.710327,930.229675,14700
2009-01-22,1035.710327,1035.710327,1035.710327,1035.710327,930.229675,2
2009-01-23,1035.710327,1035.710327,1035.710327,1035.710327,930.229675,1
2009-01-27,986.390747,986.390747,986.390747,986.390747,885.933105,506
2009-01-28,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,20275
2009-01-29,1183.668945,1183.668945,1183.668945,1183.668945,1063.119751,1013
2009-01-30,1203.396729,1203.396729,1183.668945,1203.396729,1080.838379,7096
2009-02-02,1134.349365,1134.349365,1134.349365,1134.349365,1018.822937,1013
2009-02-03,1134.349365,1134.349365,1134.349365,1134.349365,1018.822937,3
2009-02-04,1134.349365,1134.349365,1134.349365,1134.349365,1018.822937,1520
2009-02-05,1134.349365,1134.349365,1134.349365,1134.349365,1018.822937,2
2009-02-06,1134.349365,1134.349365,1134.349365,1134.349365,1018.822937,2
2009-02-09,1134.349365,1134.349365,1134.349365,1134.349365,1018.822937,3
2009-02-10,1134.349365,1134.349365,1134.349365,1134.349365,1018.822937,2
2009-02-11,1134.349365,1134.349365,1134.349365,1134.349365,1018.822937,2
2009-02-12,1134.349365,1134.349365,1134.349365,1134.349365,1018.822937,2
2009-02-13,1104.757690,1104.757690,1104.757690,1104.757690,992.245117,1013
2009-02-16,1104.757690,1104.757690,1104.757690,1104.757690,992.245117,2
2009-02-17,1085.029785,1085.029785,1035.710327,1085.029785,974.526428,8617
2009-02-18,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,2
2009-02-19,1035.710327,1045.574219,1035.710327,1035.710327,930.229675,3041
2009-02-20,1035.710327,1035.710327,1035.710327,1035.710327,930.229675,1
2009-02-23,986.390747,986.390747,986.390747,986.390747,885.933105,1013
2009-02-24,986.390747,986.390747,986.390747,986.390747,885.933105,11658
2009-02-25,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,506
2009-02-26,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,2
2009-02-27,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,3
2009-03-02,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,2
2009-03-03,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,2
2009-03-04,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,2
2009-03-05,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,3
2009-03-06,null,null,null,null,null,null
2009-03-10,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,11151
2009-03-11,1183.668945,1183.668945,1134.349365,1183.668945,1063.119751,15206
2009-03-12,1183.668945,1183.668945,1134.349365,1183.668945,1063.119751,20275
2009-03-13,1183.668945,1183.668945,1183.668945,1183.668945,1063.119751,3
2009-03-16,1183.668945,1183.668945,1183.668945,1183.668945,1063.119751,2
2009-03-17,1183.668945,1183.668945,1183.668945,1183.668945,1063.119751,2
2009-03-18,1183.668945,1183.668945,1183.668945,1183.668945,1063.119751,2
2009-03-19,1183.668945,1183.668945,1183.668945,1183.668945,1063.119751,0
2009-03-20,null,null,null,null,null,null
2009-03-23,null,null,null,null,null,null
2009-03-24,null,null,null,null,null,null
2009-03-25,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,1013
2009-03-27,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,2
2009-03-30,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,2
2009-03-31,1085.029785,1085.029785,1085.029785,1085.029785,974.526428,2
2009-04-01,1242.852417,1242.852417,1183.668945,1242.852417,1116.275757,3548
2009-04-02,1282.307983,1282.307983,1232.988403,1282.307983,1151.713013,5068
2009-04-03,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,47648
2009-04-06,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,34469
2009-04-07,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,2
2009-04-08,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,2
2009-04-09,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,0
2009-04-13,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,506
2009-04-14,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,69445
2009-04-15,1282.307983,1371.083130,1282.307983,1371.083130,1231.446899,4055
2009-04-16,1282.307983,1331.627563,1282.307983,1282.307983,1151.713013,41565
2009-04-17,1331.627563,1331.627563,1321.763672,1321.763672,1187.150269,16727
2009-04-20,1282.307983,1311.899658,1282.307983,1282.307983,1151.713013,47648
2009-04-22,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,3
2009-04-23,1311.899658,1380.947021,1311.899658,1380.947021,1240.306152,28386
2009-04-24,1371.083130,1371.083130,1183.668945,1183.668945,1063.119751,43593
2009-04-27,1331.627563,1331.627563,1282.307983,1331.627563,1196.009644,15713
2009-04-28,1331.627563,1331.627563,1331.627563,1331.627563,1196.009644,2
2009-04-29,1331.627563,1331.627563,1331.627563,1331.627563,1196.009644,2
2009-04-30,1331.627563,1331.627563,1331.627563,1331.627563,1196.009644,2
2009-05-01,1321.763672,1321.763672,1321.763672,1321.763672,1187.150269,5068
2009-05-04,1311.899658,1321.763672,1252.716309,1311.899658,1178.291016,12672
2009-05-05,1321.763672,1321.763672,1183.668945,1232.988403,1107.416382,13179
2009-05-06,1321.763672,1321.763672,1321.763672,1321.763672,1187.150269,4055
2009-05-07,1282.307983,1311.899658,1282.307983,1282.307983,1151.713013,7603
2009-05-08,1302.035767,1302.035767,1292.171875,1302.035767,1169.431641,3041
2009-05-11,1282.307983,1302.035767,1282.307983,1282.307983,1151.713013,9631
2009-05-12,1292.171875,1292.171875,1282.307983,1292.171875,1160.572388,2027
2009-05-13,1302.035767,1302.035767,1302.035767,1302.035767,1169.431641,4055
2009-05-14,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,14700
2009-05-15,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,2534
2009-05-18,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,2
2009-05-19,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,506
2009-05-20,1183.668945,1183.668945,1183.668945,1183.668945,1063.119751,1013
2009-05-21,1183.668945,1183.668945,1183.668945,1183.668945,1063.119751,0
2009-05-22,1242.852417,1242.852417,1223.124512,1242.852417,1116.275757,26358
2009-05-25,1282.307983,1282.307983,1242.852417,1282.307983,1151.713013,9631
2009-05-26,1282.307983,1282.307983,1242.852417,1282.307983,1151.713013,56265
2009-05-27,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,4055
2009-05-28,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,2
2009-05-29,1331.627563,1331.627563,1282.307983,1331.627563,1196.009644,2534
2009-06-01,1331.627563,1331.627563,1331.627563,1331.627563,1196.009644,2
2009-06-02,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,12672
2009-06-03,1232.988403,1232.988403,1232.988403,1232.988403,1107.416382,7603
2009-06-04,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,2534
2009-06-05,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,1013
2009-06-08,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,6589
2009-06-09,1183.668945,1232.988403,1183.668945,1183.668945,1063.119751,19262
2009-06-10,1203.396729,1272.444092,1203.396729,1272.444092,1142.853638,7603
2009-06-11,1272.444092,1272.444092,1272.444092,1272.444092,1142.853638,2
2009-06-12,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,1520
2009-06-15,1282.307983,1282.307983,1183.668945,1183.668945,1063.119751,15206
2009-06-16,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,5575
2009-06-17,1193.532837,1232.988403,1193.532837,1193.532837,1071.979126,4055
2009-06-18,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,5068
2009-06-19,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-06-22,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-06-23,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-06-24,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-06-25,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-06-26,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-06-29,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-06-30,1232.988403,1262.580200,1232.988403,1232.988403,1107.416382,20782
2009-07-01,1282.307983,1282.307983,1232.988403,1282.307983,1151.713013,12165
2009-07-02,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,0
2009-07-03,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,1013
2009-07-06,1193.532837,1193.532837,1193.532837,1193.532837,1071.979126,506
2009-07-07,1193.532837,1193.532837,1193.532837,1193.532837,1071.979126,2
2009-07-08,1193.532837,1193.532837,1193.532837,1193.532837,1071.979126,0
2009-07-09,1193.532837,1193.532837,1104.757690,1104.757690,992.245117,8617
2009-07-10,1193.532837,1193.532837,1193.532837,1193.532837,1071.979126,4562
2009-07-13,1193.532837,1193.532837,1193.532837,1193.532837,1071.979126,2
2009-07-14,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,506
2009-07-15,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-07-16,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-07-17,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-07-20,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,0
2009-07-21,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-07-22,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-07-23,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-07-24,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-07-27,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-07-28,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,2
2009-07-29,1262.580200,1262.580200,1262.580200,1262.580200,1133.994507,0
2009-07-30,1134.349365,1193.532837,1134.349365,1193.532837,1071.979126,4562
2009-07-31,1193.532837,1193.532837,1193.532837,1193.532837,1071.979126,1520
2009-08-03,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,3548
2009-08-04,1183.668945,1193.532837,1183.668945,1183.668945,1063.119751,3548
2009-08-05,1292.171875,1292.171875,1292.171875,1292.171875,1160.572388,4562
2009-08-06,1380.947021,1380.947021,1380.947021,1380.947021,1240.306152,506
2009-08-07,1361.219238,1361.219238,1282.307983,1282.307983,1151.713013,2534
2009-08-10,1331.627563,1341.491455,1331.627563,1331.627563,1196.009644,14700
2009-08-11,1351.355347,1361.219238,1351.355347,1351.355347,1213.728271,12165
2009-08-12,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,37003
2009-08-13,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,30413
2009-08-14,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,3041
2009-08-18,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,2
2009-08-19,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,2
2009-08-20,1331.627563,1331.627563,1292.171875,1331.627563,1196.009644,5068
2009-08-21,1331.627563,1331.627563,1331.627563,1331.627563,1196.009644,2
2009-08-24,1311.899658,1331.627563,1311.899658,1311.899658,1178.291016,11151
2009-08-25,1282.307983,1311.899658,1282.307983,1282.307983,1151.713013,4562
2009-08-26,1292.171875,1292.171875,1292.171875,1292.171875,1160.572388,1013
2009-08-27,1292.171875,1292.171875,1292.171875,1292.171875,1160.572388,2
2009-08-28,1292.171875,1292.171875,1292.171875,1292.171875,1160.572388,2
2009-08-31,1292.171875,1292.171875,1292.171875,1292.171875,1160.572388,2
2009-09-01,1292.171875,1292.171875,1292.171875,1292.171875,1160.572388,2
2009-09-02,1292.171875,1292.171875,1292.171875,1292.171875,1160.572388,2
2009-09-03,1292.171875,1292.171875,1292.171875,1292.171875,1160.572388,3
2009-09-04,1292.171875,1292.171875,1292.171875,1292.171875,1160.572388,3
2009-09-07,1302.035767,1380.947021,1302.035767,1302.035767,1169.431641,132300
2009-09-08,1331.627563,1410.538818,1331.627563,1410.538818,1266.884399,47141
2009-09-09,1380.947021,1410.538818,1380.947021,1380.947021,1240.306152,4562
2009-09-10,1380.947021,1380.947021,1380.947021,1380.947021,1240.306152,2
2009-09-11,1380.947021,1380.947021,1380.947021,1380.947021,1240.306152,2
2009-09-14,1380.947021,1380.947021,1380.947021,1380.947021,1240.306152,3
2009-09-15,1361.219238,1361.219238,1361.219238,1361.219238,1222.587646,6589
2009-09-16,1361.219238,1361.219238,1361.219238,1361.219238,1222.587646,3
2009-09-17,1361.219238,1361.219238,1361.219238,1361.219238,1222.587646,2027
2009-09-24,null,null,null,null,null,null
2009-09-25,1144.213257,1272.444092,1144.213257,1272.444092,1142.853638,9124
2009-09-28,1272.444092,1272.444092,1272.444092,1272.444092,1142.853638,1
2009-09-29,1272.444092,1272.444092,1272.444092,1272.444092,1142.853638,1
2009-09-30,1272.444092,1272.444092,1272.444092,1272.444092,1142.853638,1
2009-10-01,null,null,null,null,null,null
2009-10-02,1272.444092,1272.444092,1272.444092,1272.444092,1142.853638,2534
2009-10-05,1331.627563,1331.627563,1331.627563,1331.627563,1196.009644,1013
2009-10-06,1331.627563,1331.627563,1331.627563,1331.627563,1196.009644,2
2009-10-07,1331.627563,1331.627563,1331.627563,1331.627563,1196.009644,2027
2009-10-08,1331.627563,1331.627563,1331.627563,1331.627563,1196.009644,8110
2009-10-09,null,null,null,null,null,null
2009-10-12,1331.627563,1331.627563,1331.627563,1331.627563,1196.009644,2
2009-10-13,1232.988403,1331.627563,1232.988403,1331.627563,1196.009644,4055
2009-10-14,1380.947021,1430.266602,1380.947021,1380.947021,1240.306152,32948
2009-10-15,1282.307983,1282.307983,1282.307983,1282.307983,1151.713013,506
2009-10-16,1292.171875,1597.953003,1292.171875,1597.953003,1435.211548,83638
2009-10-19,1903.734131,1972.781494,1834.686768,1903.734131,1709.850708,279807
2009-10-20,1923.462036,2219.379150,1923.462036,2120.740234,1904.756226,460263
2009-10-21,2219.379150,2244.039063,1972.781494,1997.441284,1794.014526,253956
2009-10-22,1923.462036,1997.441284,1923.462036,1923.462036,1727.569580,12165
2009-10-23,1923.462036,1923.462036,1775.503418,1775.503418,1594.679565,167276
2009-10-26,1775.503418,1874.142456,1775.503418,1775.503418,1594.679565,86679
2009-10-27,1775.503418,1814.958984,1775.503418,1775.503418,1594.679565,17234
2009-10-28,1657.136475,1676.864258,1578.225220,1657.136475,1488.367676,26358
2009-10-29,1479.586182,1617.680908,1479.586182,1588.089111,1426.352295,12672
2009-10-30,1627.544800,1627.544800,1617.680908,1627.544800,1461.789795,3041
2009-11-02,1657.136475,2022.101074,1657.136475,1972.781494,1771.866211,30413
2009-11-03,1972.781494,1972.781494,1824.822876,1824.822876,1638.976074,8617
2009-11-04,1726.183838,1726.183838,1726.183838,1726.183838,1550.382935,3041
2009-11-05,1755.775513,1824.822876,1726.183838,1755.775513,1576.960815,16727
2009-11-06,1726.183838,1726.183838,1726.183838,1726.183838,1550.382935,2534
2009-11-09,1834.686768,1834.686768,1805.095093,1834.686768,1647.835571,14193
2009-11-10,1834.686768,1844.550781,1834.686768,1834.686768,1647.835571,18755
2009-11-11,1834.686768,1834.686768,1824.822876,1834.686768,1647.835571,3041
2009-11-12,1834.686768,1834.686768,1834.686768,1834.686768,1647.835571,6589
2009-11-13,1864.278564,1874.142456,1844.550781,1864.278564,1674.413452,26358
2009-11-16,1834.686768,1834.686768,1775.503418,1834.686768,1647.835571,51196
2009-11-17,1834.686768,1972.781494,1834.686768,1943.189819,1745.288208,234694
2009-11-18,1933.325928,1962.917603,1933.325928,1933.325928,1736.428955,66910
2009-11-19,1893.870239,1933.325928,1893.870239,1893.870239,1700.991455,74514
2009-11-20,1854.414673,1913.598145,1854.414673,1854.414673,1665.554199,87693
2009-11-23,1844.550781,1874.142456,1834.686768,1844.550781,1656.694946,16220
2009-11-24,1844.550781,1844.550781,1844.550781,1844.550781,1656.694946,9124
2009-11-25,1854.414673,1854.414673,1844.550781,1854.414673,1665.554199,16727
2009-11-26,1854.414673,1854.414673,1854.414673,1854.414673,1665.554199,1013
2009-11-30,1854.414673,1874.142456,1854.414673,1854.414673,1665.554199,51196
2009-12-01,1874.142456,1903.734131,1874.142456,1874.142456,1683.272949,28386
2009-12-02,1874.142456,1884.006348,1854.414673,1874.142456,1683.272949,113038
2009-12-03,1874.142456,1884.006348,1854.414673,1874.142456,1683.272949,11151
2009-12-04,1874.142456,1874.142456,1874.142456,1874.142456,1683.272949,1520
2009-12-07,1874.142456,1874.142456,1854.414673,1874.142456,1683.272949,51703
2009-12-08,1854.414673,1854.414673,1844.550781,1844.550781,1656.694946,5575
2009-12-09,1844.550781,1844.550781,1844.550781,1844.550781,1656.694946,40044
2009-12-10,1844.550781,1844.550781,1844.550781,1844.550781,1656.694946,2027
2009-12-11,1844.550781,1844.550781,1844.550781,1844.550781,1656.694946,19262
2009-12-14,1874.142456,1874.142456,1864.278564,1874.142456,1683.272949,5068
2009-12-15,1874.142456,1874.142456,1874.142456,1874.142456,1683.272949,2
2009-12-16,1874.142456,1874.142456,1874.142456,1874.142456,1683.272949,2
2009-12-17,1874.142456,1874.142456,1874.142456,1874.142456,1683.272949,2
2009-12-21,1824.822876,1824.822876,1775.503418,1824.822876,1638.976074,5068
2009-12-22,1824.822876,1824.822876,1824.822876,1824.822876,1638.976074,2
2009-12-23,1824.822876,1824.822876,1824.822876,1824.822876,1638.976074,1013
2009-12-28,1874.142456,1874.142456,1874.142456,1874.142456,1683.272949,25851
2009-12-29,1884.006348,1884.006348,1874.142456,1884.006348,1692.131958,45113
