Date,Open,High,Low,Close,Adj Close,Volume
2004-02-20,762.060242,762.060242,749.768921,762.060242,397.748108,148448570
2004-02-23,762.060242,762.060242,762.060242,762.060242,397.748108,0
2004-02-24,749.768921,749.768921,712.895020,737.477600,384.917480,92616368
2004-02-25,725.186340,737.477600,712.895020,737.477600,384.917480,99629462
2004-02-26,737.477600,749.768921,725.186340,737.477600,384.917480,90964793
2004-02-27,737.477600,737.477600,688.312439,688.312439,359.256348,113704465
2004-03-01,700.603760,700.603760,663.729858,688.312439,359.256348,35181406
2004-03-02,688.312439,737.477600,688.312439,737.477600,384.917480,155466749
2004-03-03,737.477600,762.060242,725.186340,749.768921,391.332764,120576199
2004-03-04,749.768921,749.768921,725.186340,749.768921,391.332764,43393519
2004-03-05,737.477600,737.477600,725.186340,737.477600,384.917480,30382277
2004-03-08,725.186340,725.186340,712.895020,725.186340,378.502289,22982731
2004-03-09,725.186340,725.186340,700.603760,725.186340,378.502289,102252254
2004-03-10,725.186340,737.477600,712.895020,737.477600,384.917480,92153642
2004-03-11,737.477600,737.477600,737.477600,737.477600,384.917480,0
2004-03-12,712.895020,712.895020,688.312439,688.312439,359.256348,131200589
2004-03-15,700.603760,700.603760,676.021179,676.021179,352.841064,93309948
2004-03-16,676.021179,676.021179,639.147278,676.021179,352.841064,140170353
2004-03-17,676.021179,688.312439,663.729858,688.312439,359.256348,84710366
2004-03-18,688.312439,688.312439,676.021179,688.312439,359.256348,44029132
2004-03-19,676.021179,688.312439,676.021179,688.312439,359.256348,16292019
2004-03-22,688.312439,688.312439,688.312439,688.312439,359.256348,0
2004-03-23,663.729858,688.312439,663.729858,676.021179,352.841064,112628501
2004-03-24,663.729858,676.021179,663.729858,676.021179,352.841064,28007629
2004-03-25,676.021179,676.021179,651.438599,663.729858,346.425720,38426589
2004-03-26,663.729858,663.729858,626.855957,651.438599,340.010498,133052510
2004-03-29,651.438599,651.438599,614.564697,639.147278,333.595154,123425777
2004-03-30,639.147278,676.021179,626.855957,663.729858,346.425720,135130200
2004-03-31,663.729858,688.312439,651.438599,688.312439,359.256348,100674918
2004-04-01,676.021179,676.021179,651.438599,676.021179,352.841064,116931343
2004-04-02,676.021179,688.312439,676.021179,688.312439,359.256348,135731235
2004-04-05,688.312439,688.312439,688.312439,688.312439,359.256348,0
2004-04-06,700.603760,725.186340,688.312439,725.186340,378.502289,204246195
2004-04-07,725.186340,725.186340,700.603760,712.895020,372.086914,92819764
2004-04-08,700.603760,725.186340,700.603760,712.895020,372.086914,43369112
2004-04-09,712.895020,712.895020,712.895020,712.895020,372.086914,0
2004-04-12,700.603760,700.603760,688.312439,700.603760,365.671600,7715827
2004-04-13,700.603760,700.603760,688.312439,700.603760,365.671600,17296795
2004-04-14,688.312439,712.895020,688.312439,712.895020,372.086914,43334534
2004-04-15,712.895020,712.895020,676.021179,700.603760,365.671600,117242539
2004-04-16,688.312439,700.603760,688.312439,700.603760,365.671600,73680201
2004-04-19,700.603760,737.477600,700.603760,712.895020,372.086914,131104993
2004-04-20,712.895020,737.477600,712.895020,737.477600,384.917480,195758480
2004-04-21,737.477600,762.060242,737.477600,762.060242,397.748108,335545432
2004-04-22,762.060242,762.060242,725.186340,749.768921,391.332764,87221289
2004-04-23,749.768921,762.060242,737.477600,762.060242,397.748108,100046424
2004-04-26,749.768921,762.060242,737.477600,749.768921,391.332764,130991091
2004-04-27,749.768921,762.060242,749.768921,762.060242,397.748108,48330957
2004-04-28,749.768921,749.768921,737.477600,749.768921,391.332764,135468854
2004-04-29,737.477600,737.477600,725.186340,737.477600,384.917480,72944924
2004-04-30,725.186340,725.186340,700.603760,712.895020,372.086914,79069178
2004-05-03,712.895020,712.895020,712.895020,712.895020,372.086914,0
2004-05-04,712.895020,712.895020,688.312439,712.895020,372.086914,69816693
2004-05-05,700.603760,700.603760,651.438599,676.021179,352.841064,98958255
2004-05-06,676.021179,676.021179,639.147278,651.438599,340.010498,126265185
2004-05-07,651.438599,663.729858,639.147278,663.729858,346.425720,91745833
2004-05-10,639.147278,639.147278,589.982117,589.982117,307.934082,144756933
2004-05-11,589.982117,626.855957,589.982117,626.855957,327.179779,101319683
2004-05-12,626.855957,663.729858,626.855957,663.729858,346.425720,163825308
2004-05-13,651.438599,676.021179,639.147278,676.021179,352.841064,105857448
2004-05-14,676.021179,676.021179,614.564697,639.147278,333.595154,166059613
2004-05-17,589.982117,614.564697,553.108215,577.690796,301.518677,166084020
2004-05-18,577.690796,602.273376,553.108215,565.399536,295.103424,102572602
2004-05-19,577.690796,589.982117,577.690796,589.982117,307.934082,74029025
2004-05-20,589.982117,589.982117,589.982117,589.982117,307.934082,0
2004-05-21,589.982117,626.855957,589.982117,614.564697,320.764618,102545144
2004-05-24,614.564697,614.564697,602.273376,614.564697,320.764618,41256844
2004-05-25,602.273376,602.273376,577.690796,589.982117,307.934082,104102140
2004-05-26,589.982117,614.564697,589.982117,602.273376,314.349335,74530396
2004-05-27,602.273376,614.564697,602.273376,614.564697,320.764618,30375158
2004-05-28,614.564697,626.855957,602.273376,626.855957,327.179779,78027790
2004-05-31,614.564697,614.564697,602.273376,614.564697,320.764618,26103842
2004-06-01,614.564697,626.855957,614.564697,626.855957,327.179779,40528686
2004-06-02,614.564697,614.564697,577.690796,589.982117,307.934082,102754642
2004-06-03,589.982117,589.982117,589.982117,589.982117,307.934082,0
2004-06-04,577.690796,577.690796,540.816956,553.108215,288.688110,300541997
2004-06-07,553.108215,565.399536,540.816956,553.108215,288.688110,242943301
2004-06-08,553.108215,565.399536,553.108215,565.399536,295.103424,123468490
2004-06-09,565.399536,589.982117,565.399536,589.982117,307.934082,137470271
2004-06-10,577.690796,602.273376,577.690796,589.982117,307.934082,112982410
2004-06-11,589.982117,602.273376,577.690796,589.982117,307.934082,75242282
2004-06-14,565.399536,565.399536,540.816956,553.108215,305.220917,24306838
2004-06-15,553.108215,565.399536,540.816956,565.399536,312.003693,118883945
2004-06-16,565.399536,565.399536,553.108215,565.399536,312.003693,29575812
2004-06-17,553.108215,553.108215,540.816956,553.108215,305.220917,29594118
2004-06-18,540.816956,540.816956,516.234314,528.525635,291.655609,68745814
2004-06-21,528.525635,540.816956,516.234314,540.816956,298.438202,22456952
2004-06-22,540.816956,540.816956,528.525635,540.816956,298.438202,29968366
2004-06-23,540.816956,553.108215,528.525635,540.816956,298.438202,39133390
2004-06-24,540.816956,553.108215,528.525635,553.108215,305.220917,39598150
2004-06-25,553.108215,565.399536,540.816956,565.399536,312.003693,40087317
2004-06-28,565.399536,577.690796,553.108215,577.690796,318.786224,80503119
2004-06-29,565.399536,577.690796,553.108215,577.690796,318.786224,7112758
2004-06-30,577.690796,577.690796,565.399536,577.690796,318.786224,47257026
2004-07-01,577.690796,589.982117,565.399536,589.982117,325.569031,52245313
2004-07-02,577.690796,602.273376,577.690796,589.982117,325.569031,108283962
2004-07-05,589.982117,589.982117,589.982117,589.982117,325.569031,0
2004-07-06,602.273376,639.147278,602.273376,639.147278,352.699707,158147508
2004-07-07,626.855957,639.147278,614.564697,626.855957,345.916962,44854919
2004-07-08,614.564697,626.855957,602.273376,614.564697,339.134369,41439901
2004-07-09,602.273376,614.564697,602.273376,614.564697,339.134369,68435635
2004-07-12,614.564697,626.855957,602.273376,614.564697,339.134369,43126053
2004-07-13,602.273376,614.564697,602.273376,614.564697,339.134369,16984582
2004-07-14,602.273376,614.564697,577.690796,589.982117,325.569031,52107004
2004-07-15,589.982117,602.273376,577.690796,589.982117,325.569031,35051232
2004-07-16,589.982117,602.273376,577.690796,602.273376,332.351715,35533281
2004-07-19,602.273376,602.273376,577.690796,589.982117,325.569031,32383694
2004-07-20,589.982117,602.273376,589.982117,602.273376,332.351715,34748172
2004-07-21,602.273376,614.564697,589.982117,614.564697,339.134369,46680398
2004-07-22,602.273376,614.564697,602.273376,614.564697,339.134369,23770890
2004-07-23,602.273376,614.564697,602.273376,614.564697,339.134369,12119350
2004-07-26,614.564697,614.564697,589.982117,614.564697,339.134369,61009647
2004-07-27,614.564697,614.564697,602.273376,614.564697,339.134369,16374394
2004-07-28,614.564697,614.564697,602.273376,614.564697,339.134369,22989849
2004-07-29,614.564697,614.564697,602.273376,614.564697,339.134369,21665741
2004-07-30,614.564697,614.564697,602.273376,614.564697,339.134369,21696251
2004-08-02,602.273376,614.564697,602.273376,614.564697,339.134369,3837065
2004-08-03,614.564697,626.855957,602.273376,626.855957,345.916962,67993248
2004-08-04,614.564697,626.855957,614.564697,626.855957,345.916962,33967132
2004-08-05,614.564697,626.855957,614.564697,614.564697,339.134369,60857100
2004-08-06,614.564697,614.564697,602.273376,614.564697,339.134369,617306
2004-08-09,602.273376,614.564697,589.982117,602.273376,332.351715,25482467
2004-08-10,602.273376,614.564697,602.273376,614.564697,339.134369,10130137
2004-08-11,602.273376,614.564697,589.982117,614.564697,339.134369,100129816
2004-08-12,614.564697,614.564697,602.273376,614.564697,339.134369,57817346
2004-08-13,602.273376,602.273376,589.982117,602.273376,332.351715,25054319
2004-08-16,589.982117,602.273376,589.982117,602.273376,332.351715,7718878
2004-08-17,602.273376,602.273376,602.273376,602.273376,332.351715,0
2004-08-18,602.273376,602.273376,589.982117,602.273376,332.351715,9241297
2004-08-19,589.982117,602.273376,589.982117,602.273376,332.351715,21340308
2004-08-20,602.273376,602.273376,589.982117,602.273376,332.351715,7153437
2004-08-23,589.982117,602.273376,589.982117,589.982117,325.569031,31478581
2004-08-24,589.982117,589.982117,565.399536,577.690796,318.786224,99144363
2004-08-25,577.690796,577.690796,565.399536,577.690796,318.786224,19239227
2004-08-26,577.690796,602.273376,577.690796,602.273376,332.351715,66920334
2004-08-27,589.982117,614.564697,589.982117,614.564697,339.134369,164780252
2004-08-30,602.273376,626.855957,602.273376,626.855957,345.916962,29831074
2004-08-31,626.855957,639.147278,614.564697,614.564697,339.134369,106184915
2004-09-01,614.564697,639.147278,614.564697,639.147278,352.699707,104423506
2004-09-02,639.147278,663.729858,626.855957,651.438599,359.482452,184161857
2004-09-03,663.729858,676.021179,651.438599,663.729858,366.265076,73301884
2004-09-06,663.729858,688.312439,663.729858,676.021179,373.047821,108301251
2004-09-07,688.312439,688.312439,676.021179,688.312439,379.830505,55190487
2004-09-08,688.312439,688.312439,663.729858,688.312439,379.830505,49646929
2004-09-09,688.312439,700.603760,639.147278,688.312439,379.830505,305340109
2004-09-10,688.312439,700.603760,676.021179,700.603760,386.613159,112666129
2004-09-13,700.603760,700.603760,700.603760,700.603760,386.613159,0
2004-09-14,700.603760,725.186340,688.312439,700.603760,386.613159,116784898
2004-09-15,700.603760,725.186340,688.312439,712.895020,393.395844,143620966
2004-09-16,712.895020,712.895020,688.312439,712.895020,393.395844,38551677
2004-09-17,712.895020,712.895020,688.312439,712.895020,393.395844,104101123
2004-09-20,712.895020,712.895020,712.895020,712.895020,393.395844,0
2004-09-21,712.895020,725.186340,700.603760,725.186340,400.178619,179988171
2004-09-22,725.186340,725.186340,700.603760,712.895020,393.395844,57517337
2004-09-23,712.895020,725.186340,712.895020,725.186340,400.178619,55079636
2004-09-24,712.895020,725.186340,712.895020,725.186340,400.178619,42331792
2004-09-27,725.186340,725.186340,700.603760,712.895020,393.395844,34715629
2004-09-28,700.603760,712.895020,688.312439,688.312439,379.830505,36227878
2004-09-29,688.312439,700.603760,688.312439,700.603760,386.613159,29393772
2004-09-30,700.603760,712.895020,688.312439,712.895020,393.395844,30654828
2004-10-01,700.603760,725.186340,700.603760,712.895020,393.395844,20200273
2004-10-04,712.895020,762.060242,712.895020,749.768921,413.743896,215143135
2004-10-05,749.768921,774.351501,737.477600,774.351501,427.309357,98589092
2004-10-06,774.351501,774.351501,749.768921,762.060242,420.526642,30720931
2004-10-07,749.768921,762.060242,737.477600,762.060242,420.526642,54849799
2004-10-08,749.768921,774.351501,749.768921,774.351501,427.309357,56740365
2004-10-11,762.060242,774.351501,749.768921,762.060242,420.526642,33027442
2004-10-12,749.768921,762.060242,725.186340,725.186340,400.178619,50835779
2004-10-13,737.477600,774.351501,737.477600,774.351501,427.309357,87778594
2004-10-14,774.351501,774.351501,749.768921,762.060242,420.526642,41911779
2004-10-15,749.768921,749.768921,737.477600,749.768921,413.743896,65030786
2004-10-18,749.768921,749.768921,725.186340,737.477600,406.961212,50861203
2004-10-19,737.477600,749.768921,725.186340,725.186340,400.178619,79485122
2004-10-20,725.186340,725.186340,700.603760,712.895020,393.395844,82046895
2004-10-21,712.895020,712.895020,700.603760,712.895020,393.395844,78331867
2004-10-22,712.895020,737.477600,700.603760,737.477600,406.961212,68529197
2004-10-25,712.895020,737.477600,712.895020,737.477600,406.961212,41411425
2004-10-26,725.186340,725.186340,712.895020,725.186340,400.178619,17262218
2004-10-27,725.186340,749.768921,725.186340,749.768921,413.743896,48171291
2004-10-28,749.768921,774.351501,749.768921,774.351501,427.309357,162684256
2004-10-29,774.351501,786.642822,762.060242,774.351501,427.309357,60341491
2004-11-01,774.351501,798.934082,774.351501,798.934082,440.874603,129778851
2004-11-02,798.934082,823.516663,786.642822,823.516663,454.440063,95364248
2004-11-03,823.516663,848.099304,811.225403,835.807983,461.222717,112847151
2004-11-04,835.807983,848.099304,811.225403,835.807983,461.222717,75068378
2004-11-05,823.516663,835.807983,811.225403,823.516663,454.440063,21826424
2004-11-08,811.225403,811.225403,786.642822,798.934082,440.874603,69341764
2004-11-09,798.934082,823.516663,786.642822,811.225403,447.657349,59038739
2004-11-10,811.225403,835.807983,811.225403,835.807983,461.222717,37385201
2004-11-11,835.807983,848.099304,823.516663,823.516663,454.440063,29391738
2004-11-12,823.516663,848.099304,823.516663,835.807983,461.222717,51758180
2004-11-15,835.807983,835.807983,835.807983,835.807983,461.222717,0
2004-11-16,835.807983,835.807983,835.807983,835.807983,461.222717,0
2004-11-17,835.807983,835.807983,835.807983,835.807983,461.222717,0
2004-11-18,835.807983,835.807983,835.807983,835.807983,461.222717,0
2004-11-19,835.807983,835.807983,835.807983,835.807983,461.222717,0
2004-11-22,848.099304,884.973145,835.807983,872.681885,481.570801,92881800
2004-11-23,872.681885,958.720947,872.681885,921.847046,508.701569,176273143
2004-11-24,921.847046,921.847046,884.973145,897.264465,495.136200,141166993
2004-11-25,897.264465,897.264465,872.681885,884.973145,488.353455,181456690
2004-11-26,884.973145,909.555725,872.681885,897.264465,495.136200,104952336
2004-11-29,897.264465,897.264465,884.973145,884.973145,488.353455,95458827
2004-11-30,897.264465,909.555725,897.264465,897.264465,495.136200,94795756
2004-12-01,909.555725,934.138306,897.264465,934.138306,515.484131,115877752
2004-12-02,934.138306,983.303528,934.138306,971.012207,535.832275,162853075
2004-12-03,971.012207,971.012207,934.138306,934.138306,515.484131,117666619
2004-12-06,934.138306,946.429626,921.847046,946.429626,522.266907,81493658
2004-12-07,946.429626,971.012207,946.429626,958.720947,529.049561,69011245
2004-12-08,958.720947,971.012207,946.429626,958.720947,529.049561,75133465
2004-12-09,958.720947,958.720947,921.847046,934.138306,515.484131,92401785
2004-12-10,921.847046,934.138306,884.973145,909.555725,501.918823,161962200
2004-12-13,909.555725,909.555725,872.681885,884.973145,488.353455,65772164
2004-12-14,884.973145,897.264465,872.681885,872.681885,481.570801,35834307
2004-12-15,884.973145,897.264465,860.390564,884.973145,488.353455,78074571
2004-12-16,884.973145,897.264465,884.973145,897.264465,495.136200,51033073
2004-12-17,884.973145,921.847046,872.681885,921.847046,525.994568,115472994
2004-12-20,909.555725,909.555725,884.973145,897.264465,511.968079,76342654
2004-12-21,909.555725,946.429626,884.973145,946.429626,540.020996,117559837
2004-12-22,946.429626,958.720947,934.138306,946.429626,540.020996,117523225
2004-12-23,946.429626,946.429626,934.138306,946.429626,540.020996,19871789
2004-12-24,946.429626,946.429626,946.429626,946.429626,540.020996,0
2004-12-27,946.429626,958.720947,934.138306,958.720947,547.034302,26066214
2004-12-28,958.720947,958.720947,946.429626,958.720947,547.034302,15280124
2004-12-29,958.720947,971.012207,934.138306,958.720947,547.034302,103265166
2004-12-30,958.720947,958.720947,934.138306,946.429626,540.020996,37106549
2004-12-31,946.429626,946.429626,946.429626,946.429626,540.020996,0
2005-01-03,948.887878,948.887878,909.555725,924.305298,527.397156,47699412
2005-01-04,924.305298,983.303528,924.305298,983.303528,561.060791,190361367
2005-01-05,983.303528,1007.886108,971.012207,983.303528,561.060791,121034857
2005-01-06,971.012207,1007.886108,971.012207,1007.886108,575.087280,79363085
