Date,Open,High,Low,Close,Adj Close,Volume
2001-10-30,220.000000,220.000000,215.000000,220.000000,169.209259,1785500
2001-10-31,220.000000,220.000000,215.000000,220.000000,169.209259,3311500
2001-11-01,215.000000,220.000000,215.000000,220.000000,169.209259,62000
2001-11-02,215.000000,220.000000,215.000000,220.000000,169.209259,835500
2001-11-05,215.000000,215.000000,215.000000,215.000000,165.363632,241500
2001-11-06,215.000000,225.000000,215.000000,220.000000,169.209259,2490000
2001-11-07,220.000000,220.000000,215.000000,220.000000,169.209259,526500
2001-11-08,220.000000,220.000000,215.000000,215.000000,165.363632,513000
2001-11-09,215.000000,215.000000,215.000000,215.000000,165.363632,0
2001-11-12,215.000000,220.000000,215.000000,220.000000,169.209259,197500
2001-11-13,215.000000,215.000000,210.000000,215.000000,165.363632,835500
2001-11-14,215.000000,215.000000,210.000000,215.000000,165.363632,529000
2001-11-15,215.000000,220.000000,215.000000,220.000000,169.209259,4600500
2001-11-16,215.000000,220.000000,215.000000,220.000000,169.209259,1008500
2001-11-19,215.000000,220.000000,215.000000,220.000000,169.209259,1335500
2001-11-20,220.000000,220.000000,215.000000,220.000000,169.209259,2417500
2001-11-21,215.000000,220.000000,215.000000,220.000000,169.209259,21000
2001-11-22,215.000000,215.000000,215.000000,215.000000,165.363632,1219000
2001-11-23,215.000000,215.000000,210.000000,215.000000,165.363632,1847500
2001-11-26,215.000000,220.000000,215.000000,220.000000,169.209259,2492000
2001-11-27,215.000000,215.000000,210.000000,210.000000,161.517975,776500
2001-11-28,215.000000,215.000000,210.000000,215.000000,165.363632,29500
2001-11-29,215.000000,215.000000,215.000000,215.000000,165.363632,225500
2001-11-30,210.000000,215.000000,205.000000,205.000000,157.672272,835500
2001-12-03,210.000000,215.000000,210.000000,210.000000,161.517975,327000
2001-12-04,210.000000,210.000000,210.000000,210.000000,161.517975,325500
2001-12-05,210.000000,210.000000,210.000000,210.000000,161.517975,493000
2001-12-06,210.000000,210.000000,205.000000,205.000000,157.672272,125000
2001-12-07,205.000000,210.000000,205.000000,210.000000,161.517975,102000
2001-12-10,210.000000,210.000000,205.000000,210.000000,161.517975,113000
2001-12-11,210.000000,210.000000,210.000000,210.000000,161.517975,444500
2001-12-12,205.000000,205.000000,205.000000,205.000000,157.672272,725000
2001-12-13,210.000000,215.000000,205.000000,205.000000,157.672272,1074500
2001-12-14,205.000000,205.000000,205.000000,205.000000,157.672272,0
2001-12-17,205.000000,205.000000,205.000000,205.000000,157.672272,0
2001-12-18,205.000000,205.000000,205.000000,205.000000,157.672272,0
2001-12-19,210.000000,210.000000,205.000000,205.000000,157.672272,240000
2001-12-20,210.000000,215.000000,205.000000,215.000000,165.363632,1254000
2001-12-21,210.000000,210.000000,210.000000,210.000000,161.517975,762000
2001-12-24,210.000000,210.000000,210.000000,210.000000,161.517975,0
2001-12-25,210.000000,210.000000,210.000000,210.000000,161.517975,0
2001-12-26,210.000000,210.000000,210.000000,210.000000,161.517975,372000
2001-12-27,210.000000,210.000000,210.000000,210.000000,161.517975,633500
2001-12-28,210.000000,220.000000,210.000000,215.000000,165.363632,2905000
2001-12-31,215.000000,215.000000,215.000000,215.000000,165.363632,0
2002-01-01,215.000000,215.000000,215.000000,215.000000,165.363632,0
2002-01-02,210.000000,210.000000,205.000000,210.000000,161.517975,1556000
2002-01-03,210.000000,210.000000,210.000000,210.000000,161.517975,0
2002-01-04,210.000000,210.000000,205.000000,210.000000,161.517975,483000
2002-01-07,210.000000,215.000000,210.000000,215.000000,165.363632,1030000
2002-01-08,210.000000,210.000000,205.000000,205.000000,157.672272,957000
2002-01-09,210.000000,215.000000,210.000000,215.000000,165.363632,485500
2002-01-10,210.000000,220.000000,210.000000,220.000000,169.209259,12665000
2002-01-11,220.000000,235.000000,220.000000,225.000000,173.054932,20421500
2002-01-14,225.000000,225.000000,220.000000,220.000000,169.209259,5117000
2002-01-15,220.000000,225.000000,220.000000,225.000000,173.054932,4831500
2002-01-16,225.000000,230.000000,220.000000,220.000000,169.209259,28010000
2002-01-17,220.000000,225.000000,215.000000,225.000000,173.054932,4487000
2002-01-18,220.000000,225.000000,220.000000,225.000000,173.054932,4308500
2002-01-21,225.000000,225.000000,215.000000,220.000000,169.209259,2048000
2002-01-22,220.000000,220.000000,220.000000,220.000000,169.209259,668500
2002-01-23,220.000000,220.000000,215.000000,220.000000,169.209259,1143000
2002-01-24,220.000000,225.000000,220.000000,225.000000,173.054932,5733500
2002-01-25,220.000000,230.000000,220.000000,225.000000,173.054932,17921000
2002-01-28,225.000000,225.000000,220.000000,220.000000,169.209259,4899000
2002-01-29,220.000000,225.000000,220.000000,225.000000,173.054932,7489500
2002-01-30,220.000000,220.000000,220.000000,220.000000,169.209259,2964000
2002-01-31,220.000000,220.000000,220.000000,220.000000,169.209259,0
2002-02-01,220.000000,225.000000,220.000000,220.000000,169.209259,10683500
2002-02-04,220.000000,220.000000,220.000000,220.000000,169.209259,817000
2002-02-05,220.000000,225.000000,220.000000,225.000000,173.054932,17395000
2002-02-06,225.000000,225.000000,220.000000,225.000000,173.054932,14548000
2002-02-07,220.000000,220.000000,215.000000,215.000000,165.363632,7590000
2002-02-08,215.000000,220.000000,215.000000,220.000000,169.209259,10076000
2002-02-11,220.000000,225.000000,215.000000,220.000000,169.209259,7428000
2002-02-12,220.000000,220.000000,220.000000,220.000000,169.209259,0
2002-02-13,220.000000,220.000000,215.000000,220.000000,169.209259,2413000
2002-02-14,220.000000,220.000000,215.000000,215.000000,165.363632,7480000
2002-02-15,220.000000,230.000000,220.000000,225.000000,173.054932,29672500
2002-02-18,225.000000,235.000000,225.000000,235.000000,180.746277,36839500
2002-02-19,230.000000,235.000000,225.000000,230.000000,176.900574,14240500
2002-02-20,230.000000,230.000000,225.000000,225.000000,173.054932,3793500
2002-02-21,230.000000,230.000000,225.000000,225.000000,173.054932,8240000
2002-02-22,225.000000,225.000000,225.000000,225.000000,173.054932,0
2002-02-25,225.000000,230.000000,225.000000,225.000000,173.054932,10372500
2002-02-26,225.000000,225.000000,225.000000,225.000000,173.054932,4016000
2002-02-27,225.000000,225.000000,220.000000,225.000000,173.054932,3038000
2002-02-28,225.000000,225.000000,220.000000,225.000000,173.054932,11500000
2002-03-01,220.000000,220.000000,220.000000,220.000000,169.209259,5776000
2002-03-04,225.000000,225.000000,220.000000,225.000000,173.054932,4030500
2002-03-05,230.000000,240.000000,230.000000,240.000000,184.591965,54359000
2002-03-06,240.000000,240.000000,235.000000,235.000000,180.746277,39758500
2002-03-07,235.000000,240.000000,230.000000,240.000000,184.591965,21376000
2002-03-08,235.000000,235.000000,235.000000,235.000000,180.746277,4257000
2002-03-11,235.000000,240.000000,235.000000,235.000000,180.746277,4968000
2002-03-12,235.000000,235.000000,230.000000,235.000000,180.746277,2061000
2002-03-13,230.000000,235.000000,230.000000,235.000000,180.746277,5209500
2002-03-14,235.000000,235.000000,225.000000,230.000000,176.900574,2977000
2002-03-15,230.000000,230.000000,230.000000,230.000000,176.900574,0
2002-03-18,230.000000,230.000000,225.000000,230.000000,176.900574,9398500
2002-03-19,225.000000,230.000000,220.000000,230.000000,176.900574,9198000
2002-03-20,225.000000,230.000000,225.000000,230.000000,176.900574,9451000
2002-03-21,230.000000,230.000000,225.000000,225.000000,173.054932,5048000
2002-03-22,225.000000,225.000000,225.000000,225.000000,173.054932,3386000
2002-03-25,230.000000,230.000000,225.000000,230.000000,176.900574,4593000
2002-03-26,230.000000,230.000000,225.000000,230.000000,176.900574,181500
2002-03-27,230.000000,230.000000,225.000000,230.000000,176.900574,819500
2002-03-28,230.000000,230.000000,225.000000,230.000000,176.900574,10112000
2002-03-29,230.000000,230.000000,230.000000,230.000000,176.900574,0
2002-04-01,230.000000,230.000000,225.000000,230.000000,176.900574,643500
2002-04-02,230.000000,235.000000,225.000000,230.000000,176.900574,11408500
2002-04-03,230.000000,240.000000,230.000000,235.000000,180.746277,31491000
2002-04-04,235.000000,250.000000,235.000000,250.000000,192.283264,43382000
2002-04-05,245.000000,250.000000,245.000000,250.000000,192.283264,24008500
2002-04-08,250.000000,255.000000,245.000000,250.000000,192.283264,15203500
2002-04-09,250.000000,250.000000,240.000000,240.000000,184.591965,7186500
2002-04-10,245.000000,250.000000,240.000000,250.000000,192.283264,10788500
2002-04-11,250.000000,275.000000,245.000000,275.000000,211.511581,98315000
2002-04-12,275.000000,310.000000,275.000000,310.000000,238.431274,104483000
2002-04-15,315.000000,350.000000,310.000000,330.000000,253.813919,113260000
2002-04-16,340.000000,345.000000,335.000000,335.000000,257.659576,83834500
2002-04-17,335.000000,340.000000,305.000000,310.000000,238.431274,52458500
2002-04-18,315.000000,340.000000,315.000000,335.000000,257.659576,58268500
2002-04-19,340.000000,375.000000,325.000000,370.000000,284.579254,99505000
2002-04-22,380.000000,380.000000,345.000000,350.000000,269.196594,52517500
2002-04-23,350.000000,350.000000,330.000000,330.000000,253.813919,18492500
2002-04-24,335.000000,345.000000,330.000000,330.000000,253.813919,15877000
2002-04-25,335.000000,335.000000,295.000000,310.000000,238.431274,102244500
2002-04-26,310.000000,325.000000,305.000000,325.000000,249.968246,42992500
2002-04-29,325.000000,325.000000,305.000000,310.000000,238.431274,23675500
2002-04-30,305.000000,315.000000,305.000000,305.000000,234.585556,19434500
2002-05-01,305.000000,310.000000,295.000000,310.000000,238.431274,28838500
2002-05-02,310.000000,315.000000,305.000000,310.000000,238.431274,9918000
2002-05-03,310.000000,315.000000,305.000000,315.000000,242.276932,12609000
2002-05-06,315.000000,315.000000,305.000000,310.000000,238.431274,6442000
2002-05-07,310.000000,310.000000,305.000000,305.000000,234.585556,3618000
2002-05-08,305.000000,310.000000,305.000000,310.000000,238.431274,5055000
2002-05-09,310.000000,310.000000,310.000000,310.000000,238.431274,0
2002-05-10,310.000000,315.000000,305.000000,310.000000,238.431274,4837500
2002-05-13,310.000000,310.000000,305.000000,310.000000,238.431274,3312500
2002-05-14,305.000000,310.000000,300.000000,310.000000,238.431274,8883000
2002-05-15,305.000000,305.000000,300.000000,300.000000,230.739899,2299500
2002-05-16,300.000000,305.000000,295.000000,295.000000,226.894287,6795000
2002-05-17,295.000000,295.000000,285.000000,285.000000,219.202957,9927500
2002-05-20,285.000000,290.000000,280.000000,285.000000,219.202957,4563000
2002-05-21,285.000000,285.000000,280.000000,285.000000,219.202957,260500
2002-05-22,285.000000,285.000000,270.000000,275.000000,211.511581,13955500
2002-05-23,270.000000,290.000000,260.000000,285.000000,219.202957,15732500
2002-05-24,285.000000,295.000000,285.000000,290.000000,223.048584,12334000
2002-05-27,295.000000,300.000000,295.000000,295.000000,226.894287,8279000
2002-05-28,295.000000,300.000000,290.000000,295.000000,226.894287,4572000
2002-05-29,295.000000,310.000000,290.000000,310.000000,238.431274,20907500
2002-05-30,310.000000,315.000000,305.000000,310.000000,238.431274,15648500
2002-05-31,305.000000,315.000000,305.000000,310.000000,238.431274,7308000
2002-06-03,310.000000,310.000000,305.000000,310.000000,238.431274,4196000
2002-06-04,305.000000,305.000000,300.000000,300.000000,230.739899,549500
2002-06-05,305.000000,305.000000,305.000000,305.000000,234.585556,2765000
2002-06-06,300.000000,305.000000,300.000000,305.000000,234.585556,2466000
2002-06-07,305.000000,305.000000,295.000000,300.000000,230.739899,4093500
2002-06-10,300.000000,300.000000,295.000000,300.000000,230.739899,1500500
2002-06-11,300.000000,310.000000,300.000000,305.000000,234.585556,6651500
2002-06-12,300.000000,305.000000,300.000000,305.000000,234.585556,7310500
2002-06-13,305.000000,310.000000,305.000000,310.000000,238.431274,17513500
2002-06-14,315.000000,315.000000,305.000000,305.000000,234.585556,29906000
2002-06-17,305.000000,310.000000,305.000000,310.000000,238.431274,3780000
2002-06-18,310.000000,310.000000,305.000000,305.000000,234.585556,6911000
2002-06-19,305.000000,305.000000,300.000000,300.000000,230.739899,4421500
2002-06-20,300.000000,305.000000,300.000000,305.000000,234.585556,6985500
2002-06-21,300.000000,300.000000,295.000000,300.000000,230.739899,2942000
2002-06-24,300.000000,300.000000,295.000000,300.000000,230.739899,920500
2002-06-25,300.000000,305.000000,295.000000,305.000000,234.585556,4101000
2002-06-26,300.000000,300.000000,290.000000,295.000000,226.894287,9363500
2002-06-27,290.000000,290.000000,285.000000,290.000000,231.456329,3202500
2002-06-28,290.000000,290.000000,285.000000,290.000000,231.456329,3894000
2002-07-01,290.000000,290.000000,270.000000,280.000000,223.475098,3279500
2002-07-02,275.000000,275.000000,265.000000,275.000000,219.484421,10958000
2002-07-03,270.000000,280.000000,270.000000,275.000000,219.484421,3510000
2002-07-04,275.000000,280.000000,275.000000,280.000000,223.475098,4422000
2002-07-05,280.000000,285.000000,275.000000,280.000000,223.475098,5529500
2002-07-08,285.000000,285.000000,275.000000,280.000000,223.475098,1452000
2002-07-09,275.000000,275.000000,270.000000,270.000000,215.493820,1582500
2002-07-10,265.000000,265.000000,260.000000,265.000000,211.503189,2527000
2002-07-11,255.000000,260.000000,250.000000,250.000000,199.531326,1397000
2002-07-12,250.000000,260.000000,250.000000,255.000000,203.521942,7702000
2002-07-15,255.000000,255.000000,250.000000,250.000000,199.531326,6361500
2002-07-16,250.000000,250.000000,240.000000,245.000000,195.540680,2585000
2002-07-17,240.000000,245.000000,235.000000,235.000000,187.559433,4440500
2002-07-18,235.000000,245.000000,235.000000,245.000000,195.540680,5882500
2002-07-19,240.000000,245.000000,240.000000,245.000000,195.540680,1699500
2002-07-22,240.000000,240.000000,235.000000,235.000000,187.559433,1676000
2002-07-23,230.000000,240.000000,230.000000,235.000000,187.559433,3068000
2002-07-24,230.000000,230.000000,220.000000,220.000000,175.587555,5558500
2002-07-25,230.000000,230.000000,205.000000,205.000000,163.615662,9249500
2002-07-26,210.000000,215.000000,205.000000,215.000000,171.596939,6878000
2002-07-29,215.000000,225.000000,210.000000,220.000000,175.587555,18789500
2002-07-30,225.000000,225.000000,220.000000,225.000000,179.578232,16022000
2002-07-31,220.000000,225.000000,215.000000,225.000000,179.578232,14439500
2002-08-01,220.000000,225.000000,210.000000,215.000000,171.596939,16461000
2002-08-02,210.000000,215.000000,210.000000,215.000000,171.596939,3905500
2002-08-05,215.000000,215.000000,210.000000,215.000000,171.596939,500000
2002-08-06,215.000000,215.000000,205.000000,205.000000,163.615662,2487500
2002-08-07,210.000000,215.000000,210.000000,215.000000,171.596939,2142000
2002-08-08,215.000000,215.000000,210.000000,210.000000,167.606308,857500
2002-08-09,215.000000,215.000000,210.000000,215.000000,171.596939,414500
2002-08-12,215.000000,215.000000,210.000000,215.000000,171.596939,3508500
2002-08-13,210.000000,215.000000,210.000000,210.000000,167.606308,2039000
2002-08-14,210.000000,210.000000,205.000000,205.000000,163.615662,7790500
2002-08-15,205.000000,210.000000,205.000000,205.000000,163.615662,7950000
2002-08-16,205.000000,205.000000,200.000000,205.000000,163.615662,6426500
2002-08-19,205.000000,205.000000,200.000000,205.000000,163.615662,427500
2002-08-20,205.000000,210.000000,205.000000,210.000000,167.606308,11725000
2002-08-21,210.000000,225.000000,205.000000,225.000000,179.578232,48526500
2002-08-22,220.000000,225.000000,205.000000,210.000000,167.606308,26489000
2002-08-23,210.000000,210.000000,210.000000,210.000000,167.606308,0
2002-08-26,205.000000,205.000000,205.000000,205.000000,163.615662,10404000
2002-08-27,205.000000,205.000000,195.000000,200.000000,159.625046,9214000
2002-08-28,195.000000,195.000000,185.000000,190.000000,151.643829,19118500
2002-08-29,185.000000,195.000000,185.000000,195.000000,155.634430,3997500
2002-08-30,195.000000,215.000000,195.000000,210.000000,167.606308,25715000
2002-09-02,210.000000,210.000000,200.000000,205.000000,163.615662,5083000
2002-09-03,210.000000,210.000000,195.000000,205.000000,163.615662,5789500
2002-09-04,195.000000,195.000000,190.000000,195.000000,155.634430,3584000
2002-09-05,200.000000,200.000000,195.000000,200.000000,159.625046,2381500
2002-09-06,195.000000,200.000000,195.000000,200.000000,159.625046,1977500
2002-09-09,200.000000,200.000000,195.000000,200.000000,159.625046,701000
2002-09-10,195.000000,200.000000,195.000000,200.000000,159.625046,556000
2002-09-11,195.000000,205.000000,195.000000,200.000000,159.625046,7406000
2002-09-12,200.000000,205.000000,200.000000,205.000000,163.615662,362000
2002-09-13,200.000000,200.000000,195.000000,195.000000,155.634430,311500
2002-09-16,195.000000,195.000000,195.000000,195.000000,155.634430,2365500
2002-09-17,195.000000,200.000000,190.000000,200.000000,159.625046,5865500
2002-09-18,195.000000,195.000000,190.000000,195.000000,155.634430,2609500
2002-09-19,195.000000,195.000000,185.000000,190.000000,151.643829,6834000
2002-09-20,185.000000,190.000000,180.000000,190.000000,151.643829,3180500
2002-09-23,145.000000,190.000000,145.000000,190.000000,151.643829,2038500
2002-09-24,185.000000,185.000000,185.000000,185.000000,147.653183,996000
2002-09-25,185.000000,185.000000,180.000000,180.000000,143.662537,710000
2002-09-26,185.000000,190.000000,185.000000,185.000000,147.653183,1883500
2002-09-27,185.000000,190.000000,180.000000,190.000000,151.643829,322000
2002-09-30,185.000000,185.000000,180.000000,180.000000,143.662537,2516000
2002-10-01,180.000000,185.000000,180.000000,185.000000,147.653183,2478000
2002-10-02,185.000000,185.000000,180.000000,185.000000,147.653183,1540000
2002-10-03,180.000000,185.000000,180.000000,185.000000,147.653183,406000
2002-10-04,185.000000,185.000000,185.000000,185.000000,147.653183,0
2002-10-07,180.000000,180.000000,165.000000,180.000000,143.662537,5918000
2002-10-08,170.000000,180.000000,170.000000,180.000000,143.662537,2156500
2002-10-09,170.000000,175.000000,165.000000,170.000000,135.681305,3507000
2002-10-10,165.000000,165.000000,160.000000,165.000000,131.690674,1830000
2002-10-11,165.000000,165.000000,155.000000,160.000000,127.700035,1915000
2002-10-14,140.000000,150.000000,135.000000,140.000000,111.737549,4251000
2002-10-15,135.000000,140.000000,125.000000,140.000000,111.737549,2842000
2002-10-16,140.000000,145.000000,135.000000,145.000000,115.728165,4719000
2002-10-17,140.000000,145.000000,140.000000,145.000000,115.728165,610500
2002-10-18,145.000000,150.000000,145.000000,145.000000,115.728165,5365000
2002-10-21,145.000000,150.000000,145.000000,145.000000,115.728165,1150000
2002-10-22,145.000000,145.000000,135.000000,140.000000,111.737549,1629000
2002-10-23,140.000000,140.000000,140.000000,140.000000,111.737549,2135000
2002-10-24,140.000000,140.000000,140.000000,140.000000,111.737549,1074000
2002-10-25,135.000000,145.000000,135.000000,140.000000,111.737549,1599500
2002-10-28,140.000000,170.000000,140.000000,170.000000,135.681305,14770000
2002-10-29,170.000000,170.000000,160.000000,160.000000,127.700035,25206000
2002-10-30,160.000000,160.000000,155.000000,160.000000,127.700035,1728000
2002-10-31,160.000000,165.000000,160.000000,165.000000,131.690674,2280500
2002-11-01,160.000000,170.000000,160.000000,160.000000,127.700035,5406000
2002-11-04,165.000000,185.000000,165.000000,185.000000,147.653183,11710500
2002-11-05,185.000000,185.000000,170.000000,175.000000,139.671906,7651500
2002-11-06,170.000000,175.000000,170.000000,175.000000,139.671906,2861000
2002-11-07,170.000000,170.000000,170.000000,170.000000,135.681305,529000
2002-11-08,165.000000,170.000000,165.000000,170.000000,135.681305,324000
2002-11-11,165.000000,170.000000,165.000000,170.000000,135.681305,974500
2002-11-12,165.000000,165.000000,165.000000,165.000000,131.690674,382500
2002-11-13,170.000000,170.000000,165.000000,170.000000,135.681305,473500
2002-11-14,170.000000,170.000000,165.000000,170.000000,135.681305,578000
2002-11-15,170.000000,170.000000,165.000000,170.000000,135.681305,703500
2002-11-18,165.000000,170.000000,165.000000,170.000000,135.681305,1126000
2002-11-19,165.000000,170.000000,165.000000,170.000000,135.681305,829500
2002-11-20,170.000000,175.000000,165.000000,175.000000,139.671906,2533500
2002-11-21,175.000000,175.000000,170.000000,170.000000,135.681305,1362000
2002-11-22,175.000000,180.000000,170.000000,175.000000,139.671906,1061000
2002-11-25,175.000000,175.000000,170.000000,175.000000,139.671906,1636000
2002-11-26,165.000000,175.000000,165.000000,175.000000,139.671906,260000
2002-11-27,170.000000,170.000000,170.000000,170.000000,135.681305,676500
2002-11-28,170.000000,175.000000,165.000000,175.000000,139.671906,1614000
2002-11-29,170.000000,170.000000,165.000000,170.000000,135.681305,253000
2002-12-02,170.000000,170.000000,170.000000,170.000000,135.681305,0
2002-12-03,165.000000,170.000000,165.000000,170.000000,135.681305,659000
2002-12-04,165.000000,170.000000,165.000000,170.000000,135.681305,53500
2002-12-05,170.000000,170.000000,170.000000,170.000000,135.681305,0
2002-12-06,170.000000,170.000000,170.000000,170.000000,135.681305,0
2002-12-09,170.000000,170.000000,170.000000,170.000000,135.681305,0
2002-12-10,170.000000,170.000000,170.000000,170.000000,135.681305,0
2002-12-11,165.000000,165.000000,165.000000,165.000000,131.690674,465000
2002-12-12,165.000000,170.000000,160.000000,170.000000,135.681305,485000
2002-12-13,160.000000,165.000000,160.000000,165.000000,131.690674,414500
2002-12-16,160.000000,160.000000,160.000000,160.000000,127.700035,670500
2002-12-17,160.000000,165.000000,160.000000,165.000000,131.690674,1372500
2002-12-18,160.000000,170.000000,160.000000,170.000000,135.681305,892000
2002-12-19,170.000000,205.000000,170.000000,200.000000,159.625046,25313500
2002-12-20,200.000000,200.000000,190.000000,195.000000,155.634430,9861500
2002-12-23,195.000000,195.000000,185.000000,185.000000,147.653183,2187000
2002-12-24,185.000000,185.000000,185.000000,185.000000,147.653183,0
2002-12-25,185.000000,185.000000,185.000000,185.000000,147.653183,0
2002-12-26,185.000000,185.000000,185.000000,185.000000,147.653183,0
2002-12-27,185.000000,185.000000,180.000000,185.000000,147.653183,1831500
2002-12-30,185.000000,185.000000,185.000000,185.000000,147.653183,0
2002-12-31,185.000000,185.000000,185.000000,185.000000,147.653183,0
2003-01-01,185.000000,185.000000,185.000000,185.000000,147.653183,0
2003-01-02,175.000000,175.000000,170.000000,175.000000,139.671906,951000
