Date,Open,High,Low,Close,Adj Close,Volume
2006-08-18,8750.000000,8750.000000,8750.000000,8750.000000,5814.495605,0
2006-08-21,8750.000000,8750.000000,8750.000000,8750.000000,5814.495605,0
2006-08-22,9050.000000,9050.000000,8750.000000,9050.000000,6013.850586,4
2006-08-23,9500.000000,9600.000000,9050.000000,9500.000000,6312.881348,4
2006-08-24,9450.000000,9500.000000,9400.000000,9450.000000,6279.654785,539500
2006-08-25,9500.000000,9500.000000,9400.000000,9500.000000,6312.881348,624000
2006-08-28,9450.000000,9450.000000,9450.000000,9450.000000,6279.654785,320500
2006-08-29,9500.000000,9500.000000,9450.000000,9500.000000,6312.881348,4
2006-08-30,9850.000000,9900.000000,9550.000000,9850.000000,6545.460449,4
2006-08-31,10100.000000,10300.000000,9900.000000,10100.000000,6711.590332,4
2006-09-01,10300.000000,10350.000000,10150.000000,10300.000000,6844.492188,4
2006-09-04,10200.000000,10300.000000,10100.000000,10200.000000,6778.039551,4
2006-09-05,10600.000000,10600.000000,10150.000000,10600.000000,7043.845703,4
2006-09-06,10850.000000,10850.000000,10550.000000,10850.000000,7209.975098,4
2006-09-07,11000.000000,11050.000000,10700.000000,11000.000000,7309.652344,4
2006-09-08,10950.000000,10950.000000,10800.000000,10950.000000,7276.426270,4
2006-09-11,10750.000000,11000.000000,10700.000000,10750.000000,7143.523438,4
2006-09-12,10400.000000,10750.000000,10350.000000,10400.000000,6910.943359,4
2006-09-13,10500.000000,10650.000000,10350.000000,10500.000000,6977.394043,4
2006-09-14,10650.000000,10700.000000,10500.000000,10650.000000,7077.072266,4
2006-09-15,10450.000000,10700.000000,10450.000000,10450.000000,6944.170410,4
2006-09-18,10400.000000,10450.000000,10350.000000,10450.000000,6944.170410,81000
2006-09-19,10350.000000,10500.000000,10250.000000,10350.000000,6877.717773,93500
2006-09-20,10050.000000,10250.000000,9950.000000,10050.000000,6678.363281,4
2006-09-21,10200.000000,10250.000000,10100.000000,10200.000000,6778.039551,4
2006-09-22,10000.000000,10400.000000,10000.000000,10000.000000,6645.138184,4
2006-09-25,9900.000000,9950.000000,9900.000000,9900.000000,6578.686035,4
2006-09-26,10000.000000,10000.000000,9900.000000,10000.000000,6645.138184,4
2006-09-27,10000.000000,10100.000000,9900.000000,10000.000000,6645.138184,2959500
2006-09-28,10200.000000,10200.000000,10000.000000,10200.000000,6778.039551,4
2006-09-29,10350.000000,10400.000000,10200.000000,10350.000000,6877.717773,4
2006-10-02,10500.000000,10600.000000,10400.000000,10500.000000,6977.394043,4
2006-10-03,10500.000000,10550.000000,10400.000000,10500.000000,6977.394043,4
2006-10-04,10450.000000,10500.000000,10400.000000,10450.000000,6944.170410,4
2006-10-05,10600.000000,10600.000000,10450.000000,10600.000000,7043.845703,4
2006-10-06,10600.000000,10600.000000,10600.000000,10600.000000,7043.845703,1909500
2006-10-09,10600.000000,10600.000000,10250.000000,10600.000000,7043.845703,4
2006-10-10,10750.000000,10800.000000,10600.000000,10750.000000,7143.523438,4
2006-10-11,10400.000000,10700.000000,10300.000000,10400.000000,6910.943359,4
2006-10-12,10250.000000,10350.000000,10100.000000,10250.000000,6811.266602,4
2006-10-13,10350.000000,10500.000000,10350.000000,10350.000000,6877.717773,349500
2006-10-16,10400.000000,10500.000000,10300.000000,10400.000000,6910.943359,4
2006-10-17,10300.000000,10450.000000,10300.000000,10300.000000,6844.492188,106500
2006-10-18,10200.000000,10250.000000,10200.000000,10200.000000,6778.039551,313000
2006-10-19,10100.000000,10200.000000,10100.000000,10100.000000,6711.590332,4
2006-10-20,9750.000000,10100.000000,9750.000000,9750.000000,6479.008789,4
2006-10-23,9750.000000,9750.000000,9750.000000,9750.000000,6479.008789,0
2006-10-24,9750.000000,9750.000000,9750.000000,9750.000000,6479.008789,0
2006-10-25,9750.000000,9750.000000,9750.000000,9750.000000,6479.008789,0
2006-10-26,9750.000000,9750.000000,9750.000000,9750.000000,6479.008789,0
2006-10-27,9750.000000,9750.000000,9750.000000,9750.000000,6479.008789,0
2006-10-30,9800.000000,9800.000000,9750.000000,9800.000000,6512.236328,4
2006-10-31,9850.000000,10050.000000,9800.000000,9850.000000,6545.460449,4
2006-11-01,9850.000000,9950.000000,9850.000000,9850.000000,6545.460449,4
2006-11-02,9650.000000,9850.000000,9600.000000,9650.000000,6412.558594,4
2006-11-03,9550.000000,9650.000000,9350.000000,9550.000000,6346.106934,4
2006-11-06,9650.000000,9650.000000,9500.000000,9650.000000,6412.558594,4
2006-11-07,9650.000000,9700.000000,9600.000000,9650.000000,6412.558594,4
2006-11-08,9750.000000,9750.000000,9550.000000,9750.000000,6479.008789,4
2006-11-09,9750.000000,9900.000000,9750.000000,9750.000000,6479.008789,281500
2006-11-10,9750.000000,9800.000000,9750.000000,9750.000000,6479.008789,126500
2006-11-13,9750.000000,9800.000000,9700.000000,9750.000000,6479.008789,608000
2006-11-14,10150.000000,10150.000000,9850.000000,10150.000000,6744.815430,4
2006-11-15,9900.000000,10150.000000,9850.000000,9900.000000,6578.686035,4
2006-11-16,10000.000000,10000.000000,9850.000000,10000.000000,6645.138184,4
2006-11-17,10300.000000,10450.000000,10000.000000,10300.000000,6844.492188,4
2006-11-20,10500.000000,10500.000000,10200.000000,10500.000000,6977.394043,4
2006-11-21,10400.000000,10550.000000,10250.000000,10300.000000,6844.492188,1451000
2006-11-22,10100.000000,10200.000000,10100.000000,10100.000000,6711.590332,4
2006-11-23,10000.000000,10100.000000,10000.000000,10000.000000,6645.138184,4
2006-11-24,10000.000000,10100.000000,10000.000000,10000.000000,6645.138184,55000
2006-11-27,10050.000000,10100.000000,10000.000000,10050.000000,6678.363281,4
2006-11-28,10000.000000,10000.000000,9650.000000,9700.000000,6445.783691,985000
2006-11-29,9600.000000,9850.000000,9600.000000,9600.000000,6379.333008,4
2006-11-30,9950.000000,10050.000000,9750.000000,9950.000000,6611.912109,4
2006-12-01,10000.000000,10050.000000,9950.000000,10000.000000,6645.138184,4
2006-12-04,10100.000000,10100.000000,10050.000000,10100.000000,6711.590332,133000
2006-12-05,10100.000000,10200.000000,10100.000000,10100.000000,6711.590332,4
2006-12-06,9900.000000,10200.000000,9900.000000,9900.000000,6578.686035,4
2006-12-07,9950.000000,10000.000000,9850.000000,9950.000000,6611.912109,4
2006-12-08,9900.000000,9900.000000,9750.000000,9900.000000,6578.686035,4
2006-12-11,10150.000000,10150.000000,9900.000000,10150.000000,6744.815430,4
2006-12-12,10050.000000,10050.000000,10000.000000,10050.000000,6678.363281,47500
2006-12-13,10200.000000,10200.000000,9850.000000,10200.000000,6778.039551,4
2006-12-14,10200.000000,10200.000000,10050.000000,10200.000000,6778.039551,153500
2006-12-15,10300.000000,10350.000000,10200.000000,10300.000000,6844.492188,313500
2006-12-18,10250.000000,10400.000000,10150.000000,10250.000000,6811.266602,4
2006-12-19,10050.000000,10300.000000,9900.000000,10050.000000,6678.363281,4
2006-12-20,10200.000000,10250.000000,10000.000000,10200.000000,6778.039551,4
2006-12-21,10150.000000,10200.000000,10100.000000,10150.000000,6744.815430,4
2006-12-22,9950.000000,10200.000000,9950.000000,9950.000000,6611.912109,4
2006-12-26,9950.000000,9950.000000,9950.000000,9950.000000,6611.912109,4
2006-12-27,10000.000000,10150.000000,10000.000000,10150.000000,6744.815430,98500
2006-12-28,10200.000000,10200.000000,10000.000000,10200.000000,6778.039551,60500
2006-12-29,10200.000000,10200.000000,10000.000000,10200.000000,6778.039551,4
2007-01-02,10300.000000,10400.000000,10250.000000,10300.000000,6844.492188,4
2007-01-03,10200.000000,10300.000000,10150.000000,10200.000000,6778.039551,4
2007-01-04,10200.000000,10200.000000,10100.000000,10200.000000,6778.039551,359500
2007-01-05,10100.000000,10200.000000,10100.000000,10100.000000,6711.590332,4
2007-01-08,9900.000000,10100.000000,9900.000000,9900.000000,6578.686035,4
2007-01-09,9850.000000,10000.000000,9800.000000,9850.000000,6545.460449,4
2007-01-10,9800.000000,9800.000000,9800.000000,9800.000000,6512.236328,4
2007-01-11,9800.000000,9900.000000,9800.000000,9800.000000,6512.236328,4
2007-01-12,9850.000000,9850.000000,9650.000000,9850.000000,6545.460449,4
2007-01-15,9900.000000,10100.000000,9850.000000,9900.000000,6578.686035,4
2007-01-16,9950.000000,10000.000000,9950.000000,9950.000000,6611.912109,179500
2007-01-17,10100.000000,10100.000000,9950.000000,10100.000000,6711.590332,4
2007-01-18,10300.000000,10300.000000,10100.000000,10300.000000,6844.492188,4
2007-01-19,10050.000000,10350.000000,10000.000000,10050.000000,6678.363281,4
2007-01-22,10050.000000,10250.000000,10000.000000,10050.000000,6678.363281,720000
2007-01-23,10000.000000,10050.000000,9950.000000,10000.000000,6645.138184,272500
2007-01-24,10000.000000,10000.000000,10000.000000,10000.000000,6645.138184,14500
2007-01-25,9850.000000,10000.000000,9800.000000,9850.000000,6545.460449,4
2007-01-26,9800.000000,9900.000000,9800.000000,9850.000000,6545.460449,100000
2007-01-29,9900.000000,9950.000000,9850.000000,9900.000000,6578.686035,354000
2007-01-30,10200.000000,10250.000000,9850.000000,10200.000000,6778.039551,4
2007-01-31,10350.000000,10350.000000,10000.000000,10350.000000,6877.717773,4
2007-02-01,10250.000000,10300.000000,10200.000000,10250.000000,6811.266602,4
2007-02-02,10300.000000,10500.000000,10300.000000,10450.000000,6944.170410,707000
2007-02-05,10350.000000,10400.000000,10350.000000,10350.000000,6877.717773,104500
2007-02-06,10500.000000,10500.000000,10350.000000,10500.000000,6977.394043,4
2007-02-07,10550.000000,10550.000000,10450.000000,10550.000000,7010.620117,4
2007-02-08,10400.000000,10450.000000,10300.000000,10400.000000,6910.943359,4
2007-02-09,10500.000000,10500.000000,10250.000000,10500.000000,6977.394043,4
2007-02-12,10250.000000,10250.000000,10250.000000,10250.000000,6811.266602,500
2007-02-13,10000.000000,10200.000000,10000.000000,10000.000000,6645.138184,4
2007-02-14,10050.000000,10350.000000,10050.000000,10050.000000,6678.363281,4
2007-02-15,10500.000000,10500.000000,10050.000000,10500.000000,6977.394043,4
2007-02-16,10500.000000,10500.000000,10050.000000,10050.000000,6678.363281,53000
2007-02-19,10050.000000,10050.000000,10050.000000,10050.000000,6678.363281,1000
2007-02-20,10100.000000,10100.000000,10050.000000,10100.000000,6711.590332,28000
2007-02-21,10050.000000,10200.000000,10000.000000,10050.000000,6678.363281,4
2007-02-22,10050.000000,11900.000000,10050.000000,11600.000000,7708.361816,4087000
2007-02-23,11700.000000,12150.000000,11600.000000,11700.000000,7774.812012,4
2007-02-26,11800.000000,11900.000000,11750.000000,11800.000000,7841.262207,748000
2007-02-27,11800.000000,11850.000000,10900.000000,10900.000000,7243.200684,555500
2007-02-28,10000.000000,10900.000000,10000.000000,10850.000000,7209.975098,552000
2007-03-01,10950.000000,11150.000000,10900.000000,10950.000000,7276.426270,4
2007-03-02,10800.000000,11000.000000,10800.000000,10800.000000,7176.748535,4
2007-03-05,10400.000000,10650.000000,10300.000000,10400.000000,6910.943359,4
2007-03-06,10600.000000,10750.000000,10350.000000,10600.000000,7043.845703,4
2007-03-07,10300.000000,10600.000000,10150.000000,10300.000000,6844.492188,4
2007-03-08,10300.000000,10450.000000,10200.000000,10300.000000,6844.492188,4
2007-03-09,10300.000000,10500.000000,10250.000000,10300.000000,6844.492188,4
2007-03-12,10400.000000,10450.000000,10300.000000,10400.000000,6910.943359,213500
2007-03-13,10400.000000,10700.000000,10400.000000,10400.000000,6910.943359,483000
2007-03-14,10400.000000,10400.000000,10300.000000,10400.000000,6910.943359,4
2007-03-15,10350.000000,10450.000000,10300.000000,10350.000000,6877.717773,4
2007-03-16,10550.000000,10650.000000,10500.000000,10550.000000,7010.620117,4
2007-03-20,10450.000000,10500.000000,10450.000000,10450.000000,6944.170410,4
2007-03-21,10500.000000,10550.000000,10400.000000,10500.000000,6977.394043,4
2007-03-22,10600.000000,10650.000000,10500.000000,10600.000000,7043.845703,4
2007-03-23,10700.000000,10900.000000,10600.000000,10700.000000,7110.297363,4
2007-03-26,10600.000000,10750.000000,10600.000000,10600.000000,7043.845703,4
2007-03-27,10600.000000,10650.000000,10600.000000,10600.000000,7043.845703,349500
2007-03-28,10550.000000,10650.000000,10500.000000,10550.000000,7010.620117,4
2007-03-29,10650.000000,10700.000000,10650.000000,10650.000000,7077.072266,200000
2007-03-30,10600.000000,10750.000000,10550.000000,10600.000000,7043.845703,4
2007-04-02,10700.000000,10700.000000,10650.000000,10700.000000,7110.297363,4
2007-04-03,10950.000000,11350.000000,10750.000000,10950.000000,7276.426270,4
2007-04-04,11500.000000,11800.000000,11000.000000,11500.000000,7641.909180,4
2007-04-05,11500.000000,11550.000000,11250.000000,11500.000000,7641.909180,4
2007-04-09,11050.000000,11350.000000,11050.000000,11050.000000,7342.877930,4
2007-04-10,11000.000000,11100.000000,11000.000000,11000.000000,7309.652344,4
2007-04-11,11000.000000,11150.000000,10650.000000,11000.000000,7309.652344,4
2007-04-12,10850.000000,11000.000000,10850.000000,11000.000000,7309.652344,499000
2007-04-13,10700.000000,11100.000000,10700.000000,10700.000000,7110.297363,4
2007-04-16,11150.000000,11150.000000,10700.000000,11150.000000,7409.328613,4
2007-04-17,10900.000000,11150.000000,10700.000000,10900.000000,7243.200684,4
2007-04-18,11150.000000,11300.000000,11000.000000,11150.000000,7409.328613,4
2007-04-19,10750.000000,11000.000000,10750.000000,10750.000000,7143.523438,4
2007-04-20,10700.000000,10900.000000,10700.000000,10800.000000,7176.748535,70000
2007-04-23,11050.000000,11050.000000,10700.000000,11050.000000,7342.877930,4
2007-04-24,10950.000000,11000.000000,10950.000000,10950.000000,7276.426270,4
2007-04-25,11000.000000,11000.000000,10850.000000,11000.000000,7309.652344,4
2007-04-26,10950.000000,11200.000000,10900.000000,10950.000000,7276.426270,4
2007-04-27,10950.000000,11000.000000,10850.000000,10950.000000,7276.426270,4
2007-04-30,10850.000000,11200.000000,10850.000000,10850.000000,7209.975098,4
2007-05-01,11200.000000,11200.000000,11150.000000,11200.000000,7442.553223,340000
2007-05-02,11000.000000,11400.000000,11000.000000,11000.000000,7309.652344,4
2007-05-03,11300.000000,11400.000000,11000.000000,11300.000000,7509.005371,4
2007-05-04,11700.000000,11700.000000,11100.000000,11700.000000,7774.812012,4
2007-05-07,11950.000000,12150.000000,11700.000000,11950.000000,7940.938477,4
2007-05-08,11900.000000,11950.000000,11800.000000,11900.000000,7907.713379,1723000
2007-05-09,11850.000000,11900.000000,11850.000000,11850.000000,7874.489258,4
2007-05-10,11750.000000,11800.000000,11750.000000,11750.000000,7808.037598,4
2007-05-11,11200.000000,11600.000000,11000.000000,11200.000000,7442.553223,4
2007-05-14,11000.000000,11200.000000,11000.000000,11000.000000,7309.652344,4
2007-05-15,10900.000000,11200.000000,10900.000000,10900.000000,7243.200684,4
2007-05-16,11350.000000,11350.000000,10900.000000,11350.000000,7542.230957,4
2007-05-21,11000.000000,11300.000000,10750.000000,11000.000000,7309.652344,4
2007-05-22,11000.000000,11000.000000,11000.000000,11000.000000,7309.652344,71000
2007-05-23,11250.000000,11250.000000,11000.000000,11250.000000,7475.779785,4
2007-05-24,11200.000000,11200.000000,11150.000000,11200.000000,7442.553223,4
2007-05-25,11200.000000,11250.000000,10900.000000,11200.000000,7442.553223,4
2007-05-28,11300.000000,11300.000000,11100.000000,11300.000000,7509.005371,4
2007-05-29,11250.000000,11350.000000,11250.000000,11250.000000,7475.779785,4
2007-05-30,11250.000000,11250.000000,10950.000000,11250.000000,7475.779785,4
2007-05-31,11300.000000,11300.000000,10900.000000,11100.000000,7376.104004,567000
2007-06-04,11000.000000,11300.000000,11000.000000,11000.000000,7309.652344,4
2007-06-05,11150.000000,11150.000000,11000.000000,11150.000000,7409.328613,4
2007-06-06,11150.000000,11150.000000,10900.000000,11150.000000,7409.328613,4
2007-06-07,11100.000000,11100.000000,11000.000000,11100.000000,7376.104004,4
2007-06-08,10800.000000,10950.000000,10700.000000,10800.000000,7176.748535,4
2007-06-11,11000.000000,11000.000000,10800.000000,11000.000000,7309.652344,4
2007-06-12,10800.000000,11000.000000,10800.000000,11000.000000,7309.652344,661500
2007-06-13,11100.000000,11100.000000,10900.000000,11100.000000,7376.104004,4
2007-06-14,11400.000000,11450.000000,11100.000000,11400.000000,7575.456543,4
2007-06-15,11450.000000,11700.000000,11400.000000,11450.000000,7608.682617,4
2007-06-18,11300.000000,11500.000000,11250.000000,11300.000000,7509.005371,4
2007-06-19,11100.000000,11150.000000,10950.000000,11150.000000,7409.328613,515000
2007-06-20,11450.000000,11500.000000,11200.000000,11450.000000,7608.682617,4
2007-06-21,11200.000000,11450.000000,11050.000000,11200.000000,7442.553223,4
2007-06-22,11450.000000,11450.000000,11300.000000,11450.000000,7608.682617,4
2007-06-25,11450.000000,11600.000000,11400.000000,11450.000000,7608.682617,177500
2007-06-26,11250.000000,11350.000000,11200.000000,11250.000000,7475.779785,4
2007-06-27,11150.000000,11200.000000,11100.000000,11150.000000,7409.328613,4
2007-06-28,11050.000000,11200.000000,10950.000000,11050.000000,7342.877930,4
2007-06-29,11050.000000,11300.000000,11150.000000,11150.000000,7409.328613,4
2007-07-02,11000.000000,11050.000000,10950.000000,11000.000000,7309.652344,4
2007-07-03,11000.000000,11100.000000,10900.000000,11000.000000,7309.652344,155500
2007-07-04,10900.000000,10900.000000,10800.000000,10900.000000,7243.200684,4
2007-07-05,11000.000000,11050.000000,11000.000000,11000.000000,7309.652344,4
2007-07-06,10950.000000,11050.000000,10900.000000,10950.000000,7276.426270,4
2007-07-09,11100.000000,11100.000000,10900.000000,11100.000000,7376.104004,4
2007-07-10,11100.000000,11150.000000,11000.000000,11100.000000,7376.104004,4
2007-07-11,11200.000000,11200.000000,11050.000000,11200.000000,7442.553223,4
2007-07-12,11200.000000,11200.000000,11200.000000,11200.000000,7442.553223,610500
2007-07-13,11350.000000,11600.000000,11200.000000,11350.000000,7542.230957,4
2007-07-16,11300.000000,11350.000000,11200.000000,11300.000000,7509.005371,4
2007-07-17,11300.000000,11350.000000,11300.000000,11300.000000,7509.005371,203000
2007-07-18,11250.000000,11350.000000,11250.000000,11250.000000,7475.779785,4
2007-07-19,11450.000000,11450.000000,11200.000000,11450.000000,7608.682617,4
2007-07-20,11500.000000,11650.000000,11400.000000,11500.000000,7641.909180,4
2007-07-23,11400.000000,11450.000000,11350.000000,11400.000000,7575.456543,86500
2007-07-24,11400.000000,11400.000000,11150.000000,11300.000000,7677.369629,531000
2007-07-25,11200.000000,11200.000000,11200.000000,11200.000000,7609.427246,275500
2007-07-26,11200.000000,11200.000000,11100.000000,11200.000000,7609.427246,219000
2007-07-27,11100.000000,11150.000000,10900.000000,11000.000000,7473.545410,381500
2007-07-30,11000.000000,11000.000000,10850.000000,10850.000000,7371.633789,227500
2007-07-31,10900.000000,10900.000000,10000.000000,10000.000000,6794.132813,298000
2007-08-01,10250.000000,10700.000000,10250.000000,10250.000000,6963.984863,4
2007-08-02,10300.000000,10500.000000,10200.000000,10300.000000,6997.955566,4
2007-08-03,10350.000000,10350.000000,10300.000000,10350.000000,7031.926758,424000
2007-08-06,10300.000000,10300.000000,9950.000000,10000.000000,6794.132813,478500
2007-08-07,9950.000000,10200.000000,9950.000000,9950.000000,6760.161621,4
2007-08-08,10100.000000,10300.000000,10050.000000,10100.000000,6862.074707,4
2007-08-09,10150.000000,10250.000000,10050.000000,10250.000000,6963.984863,264000
2007-08-10,10000.000000,10000.000000,9700.000000,9700.000000,6590.308105,2296000
2007-08-13,9350.000000,9700.000000,9200.000000,9350.000000,6352.513184,2
2007-08-14,9300.000000,9500.000000,9300.000000,9450.000000,6420.454102,748000
2007-08-15,9150.000000,9250.000000,9150.000000,9150.000000,6216.629883,4
2007-08-16,8750.000000,9100.000000,8600.000000,8750.000000,5944.865723,4
2007-08-20,9500.000000,9500.000000,8900.000000,9000.000000,6114.719727,758500
2007-08-21,9250.000000,9450.000000,9000.000000,9250.000000,6284.572266,4
2007-08-22,9200.000000,9350.000000,9150.000000,9200.000000,6250.602539,4
2007-08-23,9400.000000,9600.000000,9200.000000,9200.000000,6250.602539,941500
2007-08-24,9700.000000,9700.000000,9250.000000,9700.000000,6590.308105,4
2007-08-27,9700.000000,9800.000000,9500.000000,9600.000000,6522.366699,448500
2007-08-28,9650.000000,9650.000000,9500.000000,9650.000000,6556.337891,4
2007-08-29,9600.000000,9600.000000,9450.000000,9600.000000,6522.366699,4
2007-08-30,9650.000000,9650.000000,9600.000000,9650.000000,6556.337891,4
2007-08-31,9550.000000,9600.000000,9500.000000,9550.000000,6488.396484,802500
2007-09-03,9550.000000,9600.000000,9500.000000,9550.000000,6488.396484,326000
2007-09-04,9650.000000,9650.000000,9550.000000,9650.000000,6556.337891,4
2007-09-05,9650.000000,9700.000000,9600.000000,9650.000000,6556.337891,184500
2007-09-06,9600.000000,9650.000000,9600.000000,9600.000000,6522.366699,4
2007-09-07,9600.000000,9650.000000,9600.000000,9600.000000,6522.366699,4
2007-09-10,9600.000000,9700.000000,9500.000000,9700.000000,6590.308105,499000
2007-09-11,9800.000000,9850.000000,9700.000000,9800.000000,6658.250000,4
2007-09-12,9700.000000,9800.000000,9700.000000,9700.000000,6590.308105,4
2007-09-13,9800.000000,9800.000000,9700.000000,9800.000000,6658.250000,4
2007-09-14,9700.000000,9800.000000,9700.000000,9700.000000,6590.308105,4
2007-09-17,9500.000000,9750.000000,9500.000000,9500.000000,6454.425781,4
2007-09-18,9350.000000,9600.000000,9350.000000,9350.000000,6352.513184,4
2007-09-19,9550.000000,9550.000000,9450.000000,9550.000000,6488.396484,4
2007-09-20,9700.000000,9700.000000,9450.000000,9700.000000,6590.308105,4
2007-09-21,9750.000000,9750.000000,9550.000000,9750.000000,6624.278320,4
2007-09-24,9700.000000,9850.000000,9700.000000,9850.000000,6692.219727,136000
2007-09-25,9700.000000,9850.000000,9700.000000,9700.000000,6590.308105,4
2007-09-26,9700.000000,9700.000000,9650.000000,9650.000000,6556.337891,224000
2007-09-27,9700.000000,9850.000000,9650.000000,9700.000000,6590.308105,4
2007-09-28,9700.000000,9700.000000,9400.000000,9400.000000,6386.484375,874000
2007-10-01,9650.000000,9650.000000,9400.000000,9650.000000,6556.337891,4
2007-10-02,10100.000000,10200.000000,9700.000000,10100.000000,6862.074707,4
2007-10-03,9900.000000,10250.000000,9850.000000,9900.000000,6726.189941,4
2007-10-04,10000.000000,10000.000000,9800.000000,10000.000000,6794.132813,4
2007-10-05,10100.000000,10150.000000,10000.000000,10000.000000,6794.132813,87500
2007-10-08,9950.000000,10150.000000,9950.000000,9950.000000,6760.161621,4
2007-10-09,10050.000000,10150.000000,10000.000000,10050.000000,6828.102051,190000
2007-10-10,10000.000000,10100.000000,10000.000000,10000.000000,6794.132813,4
2007-10-11,10100.000000,10100.000000,9900.000000,10100.000000,6862.074707,4
2007-10-17,10000.000000,10000.000000,9800.000000,9800.000000,6658.250000,544000
2007-10-18,9800.000000,9950.000000,9800.000000,9800.000000,6658.250000,319500
2007-10-19,9800.000000,9950.000000,9800.000000,9900.000000,6726.189941,348500
2007-10-22,9700.000000,10050.000000,9700.000000,10050.000000,6828.102051,570000
2007-10-23,10000.000000,10050.000000,9950.000000,10000.000000,6794.132813,4
2007-10-24,10000.000000,10050.000000,10000.000000,10000.000000,6794.132813,4
2007-10-25,10000.000000,10050.000000,10000.000000,10000.000000,6794.132813,218500
2007-10-26,10000.000000,10050.000000,10000.000000,10000.000000,6794.132813,225000
2007-10-29,10000.000000,10050.000000,10000.000000,10000.000000,6794.132813,4
2007-10-30,10000.000000,10200.000000,10000.000000,10100.000000,6862.074707,774500
2007-10-31,10000.000000,10100.000000,10000.000000,10000.000000,6794.132813,1992000
2007-11-01,10100.000000,10250.000000,9950.000000,10150.000000,6896.043945,877000
2007-11-02,10000.000000,10100.000000,10000.000000,10000.000000,6794.132813,2025000
2007-11-05,10000.000000,10000.000000,9850.000000,9950.000000,6760.161621,1018000
2007-11-06,10000.000000,10050.000000,9950.000000,10000.000000,6794.132813,1063500
2007-11-07,10050.000000,10150.000000,10000.000000,10000.000000,6794.132813,223000
2007-11-08,10000.000000,10000.000000,9800.000000,9950.000000,6760.161621,380000
2007-11-09,9900.000000,9950.000000,9900.000000,9900.000000,6726.189941,4
2007-11-12,9850.000000,9900.000000,9800.000000,9800.000000,6658.250000,273000
2007-11-13,9750.000000,9800.000000,9550.000000,9750.000000,6624.278320,4
2007-11-14,9750.000000,9800.000000,9700.000000,9700.000000,6590.308105,631500
2007-11-15,9800.000000,9850.000000,9800.000000,9850.000000,6692.219727,615000
2007-11-16,9700.000000,9800.000000,9600.000000,9600.000000,6522.366699,386000
2007-11-19,9600.000000,9800.000000,9600.000000,9800.000000,6658.250000,28000
2007-11-20,9800.000000,9600.000000,9500.000000,9500.000000,6454.425781,4
2007-11-21,9500.000000,9500.000000,9100.000000,9100.000000,6182.660645,365500
2007-11-22,9050.000000,9100.000000,9000.000000,9050.000000,6148.690430,4
2007-11-23,9050.000000,9100.000000,9000.000000,9100.000000,6182.660645,496500
2007-11-26,9150.000000,9150.000000,9050.000000,9050.000000,6148.690430,293500
2007-11-27,9000.000000,9100.000000,8800.000000,8850.000000,6012.806641,1073500
2007-11-28,8850.000000,9000.000000,8800.000000,8850.000000,6012.806641,201500
2007-11-29,8850.000000,8900.000000,8750.000000,8800.000000,5978.836426,385500
2007-11-30,8800.000000,8800.000000,8400.000000,8400.000000,5707.070801,1043500
2007-12-03,8600.000000,8600.000000,8450.000000,8600.000000,5842.952637,4
2007-12-04,8500.000000,8750.000000,8500.000000,8600.000000,5842.952637,479000
2007-12-05,8600.000000,8800.000000,8600.000000,8650.000000,5876.923340,851500
2007-12-06,8650.000000,9000.000000,8650.000000,9000.000000,6114.719727,385500
2007-12-07,9100.000000,9400.000000,9050.000000,9150.000000,6216.629883,830500
2007-12-10,8950.000000,9100.000000,8850.000000,8950.000000,6080.748047,4
2007-12-11,9050.000000,9050.000000,8800.000000,8850.000000,6012.806641,162000
2007-12-12,8700.000000,8800.000000,8600.000000,8800.000000,5978.836426,367500
2007-12-13,8750.000000,8800.000000,8700.000000,8750.000000,5944.865723,4
2007-12-14,8750.000000,8750.000000,8500.000000,8500.000000,5775.011719,742000
2007-12-17,8500.000000,8700.000000,8400.000000,8450.000000,5741.041992,1161000
2007-12-18,8400.000000,8450.000000,8300.000000,8400.000000,5707.070801,522000
2007-12-19,8400.000000,8500.000000,8350.000000,8400.000000,5707.070801,304000
2007-12-26,8400.000000,8400.000000,8250.000000,8400.000000,5707.070801,594000
2007-12-27,8400.000000,8600.000000,8350.000000,8550.000000,5808.983398,4
2007-12-28,8550.000000,8750.000000,8500.000000,8500.000000,5775.011719,4
2007-12-31,8500.000000,8500.000000,8500.000000,8500.000000,5775.011719,0
2008-01-02,8450.000000,8550.000000,8400.000000,8450.000000,5741.041992,185000
2008-01-03,8450.000000,8500.000000,8400.000000,8450.000000,5741.041992,182000
2008-01-04,8400.000000,8500.000000,8400.000000,8400.000000,5707.070801,4
2008-01-07,8350.000000,8400.000000,8300.000000,8400.000000,5707.070801,211000
2008-01-08,8450.000000,8450.000000,8400.000000,8450.000000,5741.041992,4
2008-01-09,8600.000000,8650.000000,8400.000000,8600.000000,5842.952637,4
2008-01-14,8700.000000,8900.000000,8600.000000,8700.000000,5910.894043,771000
2008-01-15,8700.000000,8850.000000,8600.000000,8700.000000,5910.894043,4
2008-01-16,8600.000000,8600.000000,8300.000000,8400.000000,5707.070801,567500
2008-01-17,8450.000000,8450.000000,8300.000000,8450.000000,5741.041992,4
2008-01-18,8450.000000,8450.000000,8300.000000,8450.000000,5741.041992,4
2008-01-21,8300.000000,8300.000000,8150.000000,8200.000000,5571.188965,202500
