Date,Open,High,Low,Close,Adj Close,Volume
2014-02-04,451.552856,451.552856,416.818024,451.552856,305.669739,130480743
2014-02-05,451.552856,466.439209,446.590729,463.958130,314.067261,153654914
2014-02-06,463.958130,473.882385,461.477081,461.477081,312.387756,79129094
2014-02-07,466.439209,466.439209,451.552856,451.552856,305.669739,48772911
2014-02-10,456.514954,461.477081,451.552856,451.552856,305.669739,63353577
2014-02-11,451.552856,463.958130,451.552856,456.514954,309.028717,78976740
2014-02-12,456.514954,461.477081,451.552856,451.552856,305.669739,34430450
2014-02-13,451.552856,456.514954,444.109680,451.552856,305.669739,61320171
2014-02-14,451.552856,454.033905,449.071777,451.552856,305.669739,20489431
2014-02-17,454.033905,456.514954,441.628601,441.628601,298.951691,87512408
2014-02-18,446.590729,451.552856,441.628601,446.590729,302.310760,59665838
2014-02-19,449.071777,451.552856,444.109680,444.109680,300.631256,54570636
2014-02-20,454.033905,454.033905,444.109680,449.071777,303.990234,44172659
2014-02-21,451.552856,451.552856,444.109680,444.109680,300.631256,42589263
2014-02-24,449.071777,449.071777,441.628601,441.628601,298.951691,51490500
2014-02-25,441.628601,446.590729,434.185425,436.666473,295.592712,45514626
2014-02-26,434.185425,439.147552,424.261200,429.223297,290.554169,56983919
2014-02-27,429.223297,449.071777,429.223297,449.071777,303.990234,98958525
2014-02-28,449.071777,454.033905,444.109680,446.590729,302.310760,52361499
2014-03-03,446.590729,449.071777,441.628601,444.109680,300.631256,51110420
2014-03-04,444.109680,446.590729,436.666473,439.147552,297.272217,36919508
2014-03-05,444.109680,451.552856,436.666473,449.071777,303.990234,141643715
2014-03-06,449.071777,454.033905,444.109680,444.109680,300.631256,40577622
2014-03-07,446.590729,446.590729,439.147552,441.628601,298.951691,48338218
2014-03-10,441.628601,441.628601,436.666473,439.147552,297.272217,35962255
2014-03-11,441.628601,444.109680,434.185425,436.666473,295.592712,41306948
2014-03-12,436.666473,439.147552,431.704376,431.704376,292.233704,77134382
2014-03-13,431.704376,436.666473,426.742249,426.742249,288.874664,39562733
2014-03-14,426.742249,434.185425,416.818024,431.704376,292.233704,96292527
2014-03-17,431.704376,434.185425,419.299072,419.299072,283.836121,64410182
2014-03-18,419.299072,426.742249,404.412720,404.412720,273.759155,43022142
2014-03-19,406.893768,424.261200,404.412720,416.818024,282.156677,103885453
2014-03-20,416.818024,416.818024,404.412720,406.893768,275.438690,47206645
2014-03-21,406.893768,416.818024,401.931641,414.336945,280.477173,49650560
2014-03-24,416.818024,416.818024,409.374817,409.374817,277.118134,23728974
2014-03-25,409.374817,411.855896,404.412720,406.893768,275.438690,24078019
2014-03-26,406.893768,416.818024,406.893768,414.336945,280.477173,51491508
2014-03-27,414.336945,416.818024,409.374817,414.336945,280.477173,49509693
2014-03-28,414.336945,424.261200,411.855896,419.299072,283.836121,54881591
2014-04-01,424.261200,426.742249,416.818024,421.780121,285.515686,66661841
2014-04-02,424.261200,424.261200,409.374817,411.855896,278.797668,47029704
2014-04-03,414.336945,414.336945,406.893768,406.893768,275.438690,40628810
2014-04-04,406.893768,409.374817,404.412720,409.374817,277.118134,20461217
2014-04-07,411.855896,411.855896,406.893768,409.374817,277.118134,41769452
2014-04-08,411.855896,411.855896,406.893768,406.893768,275.438690,50860930
2014-04-09,406.893768,406.893768,406.893768,406.893768,275.438690,0
2014-04-10,406.893768,406.893768,396.969543,406.893768,275.438690,61423756
2014-04-11,404.412720,409.374817,399.450592,401.931641,272.079651,43467315
2014-04-14,401.931641,419.299072,401.931641,414.336945,280.477173,89075248
2014-04-15,414.336945,419.299072,414.336945,416.818024,282.156677,68751673
2014-04-16,419.299072,419.299072,411.855896,411.855896,278.797668,13123022
2014-04-17,411.855896,416.818024,404.412720,404.412720,273.759155,8475209
2014-04-21,404.412720,409.374817,404.412720,406.893768,275.438690,2267982
2014-04-22,406.893768,409.374817,401.931641,404.412720,273.759155,4750792
2014-04-23,406.893768,406.893768,401.931641,404.412720,273.759155,10009433
2014-04-24,404.412720,409.374817,404.412720,404.412720,273.759155,13868066
2014-04-25,404.412720,414.336945,404.412720,414.336945,280.477173,25919570
2014-04-28,414.336945,414.336945,401.931641,404.412720,273.759155,30467426
2014-04-29,404.412720,406.893768,401.931641,404.412720,273.759155,4109534
2014-04-30,404.412720,406.893768,399.450592,404.412720,273.759155,16426650
2014-05-02,404.412720,406.893768,401.931641,404.412720,273.759155,9178336
2014-05-05,406.893768,406.893768,399.450592,399.450592,270.400116,9594690
2014-05-06,401.931641,404.412720,399.450592,401.931641,272.079651,9030012
2014-05-07,401.931641,404.412720,399.450592,401.931641,272.079651,10737146
2014-05-08,404.412720,404.412720,399.450592,401.931641,272.079651,4131903
2014-05-09,401.931641,406.893768,399.450592,404.412720,273.759155,10697042
2014-05-12,404.412720,411.855896,404.412720,411.855896,278.797668,20858225
2014-05-13,414.336945,416.818024,411.855896,414.336945,280.477173,14311828
2014-05-14,414.336945,416.818024,414.336945,414.336945,280.477173,9731930
2014-05-16,416.818024,426.742249,414.336945,426.742249,288.874664,44737135
2014-05-19,416.818024,429.223297,414.336945,416.818024,282.156677,43064866
2014-05-20,394.488464,411.855896,392.007416,394.488464,275.909668,43459859
2014-05-21,399.450592,401.931641,392.007416,399.450592,279.380219,8040314
2014-05-22,404.412720,404.412720,396.969543,404.412720,282.850830,19970902
2014-05-23,404.412720,404.412720,399.450592,404.412720,282.850830,16727530
2014-05-26,399.450592,404.412720,396.969543,399.450592,279.380219,10128535
2014-05-28,409.374817,414.336945,401.931641,409.374817,286.321320,26892139
2014-05-30,416.818024,421.780121,411.855896,416.818024,291.527222,87731467
2014-06-02,414.336945,416.818024,406.893768,414.336945,289.791901,17111439
2014-06-03,406.893768,411.855896,406.893768,406.893768,284.586029,5076863
2014-06-04,409.374817,411.855896,406.893768,409.374817,286.321320,3233094
2014-06-05,414.336945,414.336945,409.374817,414.336945,289.791901,5177626
2014-06-06,411.855896,414.336945,406.893768,411.855896,288.056641,7641291
2014-06-09,401.931641,414.336945,401.931641,401.931641,281.115509,8212015
2014-06-10,399.450592,406.893768,399.450592,399.450592,279.380219,11889073
2014-06-11,406.893768,409.374817,399.450592,406.893768,284.586029,21682469
2014-06-12,404.412720,409.374817,401.931641,404.412720,282.850830,6835386
2014-06-13,401.931641,404.412720,399.450592,401.931641,281.115509,7969780
2014-06-16,396.969543,401.931641,396.969543,396.969543,277.644928,7836369
2014-06-17,387.045288,399.450592,384.564240,387.045288,270.703857,43579364
2014-06-18,372.158936,387.045288,372.158936,372.158936,260.292114,33769039
2014-06-19,372.158936,379.602112,369.677887,372.158936,260.292114,12288298
2014-06-20,374.639984,374.639984,367.196808,374.639984,262.027405,10424981
2014-06-23,372.158936,377.121063,369.677887,372.158936,260.292114,3167195
2014-06-24,377.121063,379.602112,372.158936,377.121063,263.762726,7713841
2014-06-25,374.639984,379.602112,374.639984,374.639984,262.027405,7593932
2014-06-26,379.602112,382.083191,374.639984,379.602112,265.498016,7577206
2014-06-27,377.121063,382.083191,377.121063,377.121063,263.762726,1708141
2014-06-30,377.121063,382.083191,372.158936,377.121063,263.762726,8249499
2014-07-01,377.121063,379.602112,374.639984,377.121063,263.762726,1853845
2014-07-02,377.121063,387.045288,374.639984,377.121063,263.762726,5332802
2014-07-03,374.639984,379.602112,372.158936,374.639984,262.027405,6437773
2014-07-04,374.639984,377.121063,369.677887,374.639984,262.027405,5037766
2014-07-07,389.526367,389.526367,374.639984,389.526367,272.439148,20211928
2014-07-08,389.526367,392.007416,384.564240,389.526367,272.439148,12900738
2014-07-09,389.526367,389.526367,389.526367,389.526367,272.439148,0
2014-07-10,394.488464,396.969543,387.045288,394.488464,275.909668,32947213
2014-07-11,387.045288,394.488464,382.083191,387.045288,270.703857,4770139
2014-07-14,387.045288,389.526367,382.083191,387.045288,270.703857,6184454
2014-07-15,379.602112,387.045288,377.121063,379.602112,265.498016,6536118
2014-07-16,382.083191,387.045288,379.602112,382.083191,267.233276,7403893
2014-07-17,384.564240,387.045288,382.083191,384.564240,268.968536,10929805
2014-07-18,387.045288,389.526367,382.083191,387.045288,270.703857,5303379
2014-07-21,399.450592,399.450592,387.045288,399.450592,279.380219,18721235
2014-07-22,392.007416,399.450592,384.564240,392.007416,274.174377,9679735
2014-07-23,392.007416,399.450592,392.007416,392.007416,274.174377,14912177
2014-07-24,394.488464,399.450592,394.488464,394.488464,275.909668,6391623
2014-07-25,396.969543,399.450592,392.007416,396.969543,277.644928,3700032
2014-08-04,394.488464,399.450592,392.007416,394.488464,275.909668,3478352
2014-08-05,389.526367,394.488464,387.045288,389.526367,272.439148,7900052
2014-08-06,382.083191,389.526367,382.083191,382.083191,267.233276,4421296
2014-08-07,387.045288,387.045288,377.121063,387.045288,270.703857,3141802
2014-08-08,387.045288,389.526367,382.083191,387.045288,270.703857,3811677
2014-08-11,387.045288,392.007416,384.564240,387.045288,270.703857,8080620
2014-08-12,404.412720,404.412720,389.526367,404.412720,282.850830,35760527
2014-08-13,406.893768,411.855896,401.931641,406.893768,284.586029,17719848
2014-08-14,399.450592,406.893768,396.969543,399.450592,279.380219,9341170
2014-08-15,396.969543,404.412720,357.272583,396.969543,277.644928,8139062
2014-08-18,389.526367,396.969543,389.526367,389.526367,272.439148,4799360
2014-08-19,389.526367,394.488464,389.526367,389.526367,272.439148,2624281
2014-08-20,394.488464,396.969543,389.526367,394.488464,275.909668,8784956
2014-08-21,389.526367,394.488464,387.045288,389.526367,272.439148,7257383
2014-08-22,389.526367,394.488464,389.526367,389.526367,272.439148,2855836
2014-08-25,387.045288,392.007416,384.564240,387.045288,270.703857,4383610
2014-08-26,387.045288,389.526367,382.083191,387.045288,270.703857,2756483
2014-08-27,384.564240,389.526367,382.083191,384.564240,268.968536,4403159
2014-08-28,384.564240,384.564240,382.083191,384.564240,268.968536,2295994
2014-08-29,382.083191,384.564240,379.602112,382.083191,267.233276,8611038
2014-09-01,379.602112,384.564240,374.639984,379.602112,265.498016,9729109
2014-09-02,379.602112,382.083191,377.121063,379.602112,265.498016,9342177
2014-09-03,377.121063,384.564240,377.121063,377.121063,263.762726,15615908
2014-09-04,364.715759,379.602112,364.715759,364.715759,255.086319,21584930
2014-09-05,369.677887,389.526367,367.196808,369.677887,258.556824,7156216
2014-09-08,362.234711,374.639984,359.753632,362.234711,253.351074,16637044
2014-09-09,352.310455,367.196808,349.829407,352.310455,246.409943,29195993
2014-09-10,349.829407,354.791534,344.867279,349.829407,244.674622,10292779
2014-09-11,354.791534,357.272583,349.829407,354.791534,248.145172,3882010
2014-09-12,352.310455,357.272583,349.829407,352.310455,246.409943,6330964
2014-09-15,342.386230,352.310455,342.386230,342.386230,239.468796,8644693
2014-09-16,334.943054,347.348328,334.943054,334.943054,234.262924,12429366
2014-09-17,344.867279,347.348328,325.018799,344.867279,241.204056,18710755
2014-09-18,342.386230,347.348328,339.905151,342.386230,239.468796,5702402
2014-09-19,344.867279,347.348328,339.905151,344.867279,241.204056,2435048
2014-09-22,337.424103,344.867279,334.943054,337.424103,235.998245,15590516
2014-09-23,337.424103,339.905151,334.943054,337.424103,235.998245,3622847
2014-09-24,334.943054,342.386230,334.943054,334.943054,234.262924,8899020
2014-09-25,332.461975,342.386230,332.461975,332.461975,232.527649,9629958
2014-09-26,329.980927,334.943054,327.499878,329.980927,230.792374,6472839
2014-09-29,325.018799,332.461975,322.537750,325.018799,227.321793,6427294
2014-09-30,320.056702,327.499878,317.575623,320.056702,223.851242,14706216
2014-10-01,322.537750,322.537750,317.575623,322.537750,225.586533,11714954
2014-10-02,317.575623,334.943054,305.170319,317.575623,222.115982,53370543
2014-10-03,320.056702,322.537750,307.651398,320.056702,223.851242,8730140
2014-10-06,322.537750,325.018799,312.613495,322.537750,225.586533,9352254
2014-10-07,325.018799,329.980927,322.537750,325.018799,227.321793,13149825
2014-10-08,317.575623,322.537750,307.651398,317.575623,222.115982,5508533
2014-10-09,312.613495,325.018799,312.613495,312.613495,218.645401,9933457
2014-10-10,297.727142,317.575623,297.727142,297.727142,208.233765,28825990
2014-10-13,302.689270,305.170319,292.765045,302.689270,211.704300,12950313
2014-10-14,302.689270,305.170319,300.208221,302.689270,211.704300,14078662
2014-10-15,302.689270,305.170319,295.246094,302.689270,211.704300,15379114
2014-10-16,297.727142,302.689270,295.246094,297.727142,208.233765,12431986
2014-10-17,297.727142,305.170319,295.246094,297.727142,208.233765,101594698
2014-10-20,297.727142,302.689270,297.727142,297.727142,208.233765,24907100
2014-10-21,307.651398,315.094574,295.246094,307.651398,215.174850,67365572
2014-10-22,325.018799,334.943054,310.132446,325.018799,227.321793,94113418
2014-10-23,347.348328,352.310455,322.537750,347.348328,242.939316,123640520
2014-10-24,342.386230,349.829407,339.905151,342.386230,239.468796,29421905
2014-10-27,337.424103,347.348328,332.461975,337.424103,235.998245,16327701
2014-10-28,334.943054,339.905151,329.980927,334.943054,234.262924,7793041
2014-10-29,339.905151,339.905151,334.943054,339.905151,237.733490,8666055
2014-10-30,339.905151,347.348328,332.461975,339.905151,237.733490,33542725
2014-10-31,344.867279,344.867279,339.905151,344.867279,241.204056,23110488
2014-11-03,342.386230,347.348328,339.905151,342.386230,239.468796,6595367
2014-11-04,339.905151,347.348328,334.943054,339.905151,237.733490,12480554
2014-11-05,337.424103,342.386230,337.424103,337.424103,235.998245,4431977
2014-11-06,332.461975,337.424103,329.980927,332.461975,232.527649,12015833
2014-11-07,322.537750,332.461975,322.537750,322.537750,225.586533,6097394
2014-11-10,307.651398,325.018799,307.651398,307.651398,215.174850,13984750
2014-11-11,312.613495,320.056702,312.613495,312.613495,218.645401,12563382
2014-11-12,320.056702,322.537750,312.613495,320.056702,223.851242,7510903
2014-11-13,322.537750,327.499878,317.575623,322.537750,225.586533,25583021
2014-11-14,322.537750,327.499878,320.056702,322.537750,225.586533,4602066
2014-11-17,322.537750,322.537750,312.613495,320.056702,223.851242,10862899
2014-11-18,322.537750,322.537750,317.575623,322.537750,225.586533,5274560
2014-11-19,317.575623,325.018799,317.575623,317.575623,222.115982,3938639
2014-11-20,320.056702,320.056702,315.094574,320.056702,223.851242,4441449
2014-11-21,322.537750,332.461975,317.575623,322.537750,225.586533,20861852
2014-11-24,317.575623,329.980927,317.575623,317.575623,222.115982,19463659
2014-11-25,322.537750,325.018799,317.575623,322.537750,225.586533,9862721
2014-11-26,320.056702,327.499878,320.056702,320.056702,223.851242,3601686
2014-11-27,322.537750,337.424103,320.056702,322.537750,225.586533,52725859
2014-11-28,322.537750,327.499878,322.537750,322.537750,225.586533,6853523
2014-12-01,325.018799,327.499878,320.056702,322.537750,225.586533,7183221
2014-12-02,322.537750,332.461975,322.537750,332.461975,232.527649,16391383
2014-12-03,332.461975,337.424103,322.537750,322.537750,225.586533,24156009
2014-12-04,325.018799,329.980927,322.537750,325.018799,227.321793,9677921
2014-12-05,325.018799,329.980927,322.537750,325.018799,227.321793,6024039
2014-12-08,325.018799,325.018799,315.094574,315.094574,220.380707,20396325
2014-12-09,322.537750,322.537750,312.613495,317.575623,222.115982,7317841
2014-12-10,317.575623,317.575623,312.613495,317.575623,222.115982,6485737
2014-12-11,315.094574,320.056702,312.613495,317.575623,222.115982,3973705
2014-12-12,317.575623,317.575623,315.094574,315.094574,220.380707,3498706
2014-12-15,315.094574,315.094574,307.651398,312.613495,218.645401,8905670
2014-12-16,310.132446,312.613495,302.689270,310.132446,216.910126,10356462
2014-12-17,312.613495,312.613495,305.170319,307.651398,215.174850,10775637
2014-12-18,310.132446,312.613495,305.170319,307.651398,215.174850,7716461
2014-12-19,310.132446,315.094574,305.170319,305.170319,213.439545,8398226
2014-12-22,307.651398,310.132446,302.689270,302.689270,211.704300,6234634
2014-12-23,305.170319,305.170319,300.208221,302.689270,211.704300,6434347
2014-12-24,302.689270,310.132446,302.689270,307.651398,215.174850,4064190
2014-12-29,310.132446,310.132446,305.170319,305.170319,213.439545,9414929
2014-12-30,305.170319,305.170319,300.208221,302.689270,211.704300,9079386
2015-01-02,305.170319,307.651398,302.689270,302.689270,211.704300,4048673
2015-01-05,302.689270,307.651398,302.689270,302.689270,211.704300,9487478
2015-01-06,302.689270,305.170319,300.208221,300.208221,209.969009,11402990
2015-01-07,302.689270,307.651398,300.208221,307.651398,215.174850,10576731
2015-01-08,310.132446,310.132446,302.689270,302.689270,211.704300,10422764
2015-01-09,305.170319,307.651398,297.727142,302.689270,211.704300,20052521
2015-01-12,300.208221,302.689270,297.727142,300.208221,209.969009,8344620
2015-01-13,302.689270,305.170319,300.208221,300.208221,209.969009,9148510
2015-01-14,302.689270,302.689270,297.727142,300.208221,209.969009,7163673
2015-01-15,297.727142,300.208221,297.727142,297.727142,208.233765,11880609
2015-01-16,297.727142,297.727142,290.283966,290.283966,203.027878,16069948
2015-01-19,292.765045,297.727142,290.283966,290.283966,203.027878,11422942
2015-01-20,297.727142,297.727142,285.321838,285.321838,199.557297,9004822
2015-01-21,292.765045,292.765045,282.840790,287.802917,201.292587,7675954
2015-01-22,287.802917,297.727142,287.802917,297.727142,208.233765,19944502
2015-01-23,300.208221,300.208221,295.246094,295.246094,206.498428,8364772
2015-01-26,297.727142,297.727142,285.321838,287.802917,201.292587,14825520
2015-01-27,290.283966,295.246094,285.321838,292.765045,204.763153,18702493
2015-01-28,292.765045,295.246094,287.802917,287.802917,201.292587,8429664
2015-01-29,290.283966,292.765045,287.802917,290.283966,203.027878,3855610
2015-01-30,287.802917,295.246094,287.802917,292.765045,204.763153,6735831
2015-02-02,295.246094,295.246094,287.802917,290.283966,203.027878,4193974
2015-02-03,292.765045,292.765045,287.802917,287.802917,201.292587,2749833
2015-02-04,290.283966,292.765045,282.840790,282.840790,197.822021,9478611
2015-02-05,282.840790,290.283966,275.397614,277.878662,194.351456,18949766
2015-02-06,277.878662,280.359741,275.397614,275.397614,192.616196,16955457
2015-02-09,275.397614,300.208221,275.397614,297.727142,208.233765,60067481
2015-02-10,297.727142,300.208221,292.765045,297.727142,208.233765,18839128
2015-02-11,297.727142,300.208221,292.765045,295.246094,206.498428,12266734
2015-02-12,292.765045,300.208221,290.283966,295.246094,206.498428,18084007
2015-02-13,297.727142,300.208221,292.765045,295.246094,206.498428,13086948
2015-02-16,297.727142,300.208221,287.802917,290.283966,203.027878,7202164
2015-02-17,290.283966,292.765045,287.802917,287.802917,201.292587,2580147
2015-02-18,290.283966,292.765045,287.802917,290.283966,203.027878,4021265
2015-02-20,292.765045,302.689270,290.283966,295.246094,206.498428,24332144
2015-02-23,297.727142,297.727142,290.283966,292.765045,204.763153,6603831
2015-02-24,292.765045,295.246094,290.283966,295.246094,206.498428,4257253
2015-02-25,292.765045,295.246094,290.283966,290.283966,203.027878,3713534
2015-02-26,290.283966,292.765045,290.283966,290.283966,203.027878,2035017
2015-02-27,295.246094,295.246094,290.283966,290.283966,203.027878,2925766
2015-03-02,290.283966,290.283966,285.321838,287.802917,201.292587,10901995
2015-03-03,287.802917,290.283966,282.840790,282.840790,197.822021,6165107
2015-03-04,285.321838,287.802917,282.840790,287.802917,201.292587,2753460
2015-03-05,290.283966,292.765045,285.321838,290.283966,203.027878,12459394
2015-03-06,292.765045,292.765045,285.321838,287.802917,201.292587,3214150
2015-03-09,285.321838,287.802917,277.878662,280.359741,196.086761,9144480
2015-03-10,275.397614,287.802917,275.397614,282.840790,197.822021,8156192
2015-03-11,280.359741,282.840790,277.878662,282.840790,197.822021,16328708
2015-03-12,282.840790,285.321838,280.359741,280.359741,196.086761,11852798
2015-03-13,280.359741,282.840790,270.435486,280.359741,196.086761,18294199
2015-03-16,280.359741,282.840790,277.878662,277.878662,194.351456,8409914
2015-03-17,280.359741,280.359741,275.397614,275.397614,192.616196,2338718
2015-03-18,277.878662,282.840790,275.397614,277.878662,194.351456,5448075
2015-03-19,280.359741,282.840790,275.397614,275.397614,192.616196,8419588
2015-03-20,275.397614,277.878662,275.397614,275.397614,192.616196,2638187
2015-03-23,277.878662,277.878662,272.916565,275.397614,192.616196,5916423
2015-03-24,272.916565,280.359741,272.916565,277.878662,194.351456,8305524
2015-03-25,277.878662,282.840790,275.397614,277.878662,194.351456,12100072
2015-03-26,277.878662,280.359741,272.916565,272.916565,190.880905,6371874
2015-03-27,272.916565,275.397614,270.435486,270.435486,189.145630,9763771
2015-03-30,270.435486,280.359741,267.954437,280.359741,196.086761,13260060
2015-03-31,280.359741,285.321838,275.397614,282.840790,197.822021,19740960
2015-04-01,282.840790,282.840790,275.397614,275.397614,192.616196,3377186
2015-04-02,277.878662,277.878662,267.954437,267.954437,187.410355,20463232
2015-04-06,270.435486,272.916565,265.473389,267.954437,187.410355,8668473
2015-04-07,267.954437,270.435486,267.954437,267.954437,187.410355,6272521
2015-04-08,270.435486,270.435486,262.992310,265.473389,185.675064,9181964
2015-04-09,265.473389,267.954437,260.511261,260.511261,182.204529,10310111
2015-04-10,262.992310,267.954437,260.511261,260.511261,182.204529,10821384
2015-04-13,255.549133,262.992310,255.549133,255.549133,178.733917,9194257
2015-04-14,258.030182,258.030182,248.105957,250.587021,175.263382,14984928
2015-04-15,250.587021,253.068085,246.121109,248.105957,173.528091,10005805
2015-04-16,248.105957,253.068085,247.113541,247.609741,173.181030,6223550
2015-04-17,250.587021,255.549133,247.609741,250.587021,175.263382,17757332
2015-04-20,248.105957,258.030182,248.105957,255.549133,178.733917,23854122
2015-04-21,255.549133,258.030182,250.587021,253.068085,176.998672,16861948
2015-04-22,253.068085,255.549133,250.587021,250.587021,175.263382,6957309
2015-04-23,253.068085,253.068085,248.105957,248.105957,173.528091,10259729
2015-04-24,248.105957,255.549133,248.105957,248.105957,173.528091,20090005
2015-04-27,248.105957,248.105957,235.700668,241.655197,169.016342,15341026
2015-04-28,241.655197,248.105957,235.204453,248.105957,173.528091,9040693
2015-04-29,248.105957,248.105957,236.693085,246.121109,172.139877,10665805
2015-04-30,243.143845,258.030182,238.181717,258.030182,180.469208,10227283
2015-05-04,255.549133,255.549133,246.617325,250.587021,175.263382,22719929
2015-05-05,250.587021,250.587021,243.143845,243.143845,170.057556,25288388
2015-05-06,243.143845,245.128693,239.670349,241.158997,168.669312,10497531
2015-05-07,241.158997,241.158997,237.189301,238.677933,166.934036,4751397
2015-05-08,238.181717,241.655197,236.693085,240.166565,167.975204,4278413
2015-05-11,240.662781,242.151413,237.189301,238.181717,166.586975,2715372
2015-05-12,239.174149,246.617325,238.181717,244.632477,171.098709,15212653
2015-05-13,250.587021,255.549133,245.128693,253.068085,176.998672,24117316
2015-05-15,255.549133,258.030182,250.587021,250.587021,175.263382,19080355
2015-05-18,253.068085,267.954437,253.068085,260.511261,182.204529,28649452
2015-05-19,265.473389,275.397614,258.030182,275.397614,192.616196,37544644
2015-05-20,280.359741,280.359741,267.954437,267.954437,187.410355,16372843
2015-05-21,270.435486,285.321838,267.954437,282.840790,197.822021,64729400
2015-05-22,275.397614,292.765045,272.916565,287.802917,210.140640,36590414
2015-05-25,287.802917,287.802917,275.397614,275.397614,201.082840,12268750
2015-05-26,275.397614,277.878662,267.954437,275.397614,201.082840,9531210
2015-05-27,275.397614,277.878662,270.435486,275.397614,201.082840,7143722
2015-05-28,275.397614,295.246094,272.916565,277.878662,202.894379,33925021
2015-05-29,282.840790,297.727142,277.878662,290.283966,211.952194,132097592
2015-06-01,292.765045,295.246094,287.802917,287.802917,210.140640,42657379
2015-06-03,287.802917,290.283966,280.359741,280.359741,204.705963,11787504
2015-06-04,280.359741,287.802917,277.878662,282.840790,206.517502,29656683
2015-06-05,282.840790,282.840790,272.916565,275.397614,201.082840,8549169
2015-06-08,272.916565,282.840790,262.992310,275.397614,201.082840,41015741
2015-06-09,272.916565,275.397614,253.068085,260.511261,190.213486,9482440
2015-06-10,258.030182,275.397614,258.030182,262.992310,192.025040,27730289
2015-06-11,265.473389,272.916565,260.511261,270.435486,197.459702,21758848
2015-06-12,272.916565,275.397614,265.473389,267.954437,195.648178,25609421
2015-06-15,267.954437,270.435486,260.511261,260.511261,190.213486,7301315
2015-06-16,262.992310,265.473389,258.030182,260.511261,190.213486,6500649
2015-06-17,260.511261,267.954437,260.511261,267.954437,195.648178,10831259
2015-06-18,270.435486,272.916565,265.473389,265.473389,193.836609,9651924
2015-06-19,272.916565,272.916565,265.473389,267.954437,195.648178,9751680
2015-06-22,265.473389,272.916565,265.473389,267.954437,195.648178,6044191
2015-06-23,270.435486,285.321838,270.435486,282.840790,206.517502,48512740
2015-06-24,285.321838,290.283966,280.359741,280.359741,204.705963,33074779
2015-06-25,282.840790,285.321838,275.397614,282.840790,206.517502,16567115
2015-06-26,282.840790,285.321838,275.397614,280.359741,204.705963,8369408
2015-06-29,277.878662,280.359741,267.954437,280.359741,204.705963,19444514
2015-06-30,275.397614,280.359741,272.916565,280.359741,204.705963,23010330
2015-07-01,280.359741,282.840790,275.397614,280.359741,204.705963,6756992
2015-07-02,282.840790,282.840790,275.397614,277.878662,202.894379,9280107
2015-07-03,275.397614,282.840790,275.397614,282.840790,206.517502,4730841
2015-07-06,282.840790,282.840790,275.397614,275.397614,201.082840,8400644
2015-07-07,277.878662,282.840790,272.916565,282.840790,206.517502,39341457
2015-07-08,282.840790,282.840790,270.435486,272.916565,199.271301,17983445
2015-07-09,270.435486,270.435486,258.030182,260.511261,190.213486,16949814
2015-07-10,262.992310,265.473389,253.068085,253.068085,184.778824,30251187
2015-07-13,253.068085,262.992310,253.068085,260.511261,190.213486,7029657
2015-07-14,262.992310,267.954437,260.511261,265.473389,193.836609,20868301
2015-07-15,265.473389,265.473389,258.030182,258.030182,188.401932,12351174
2015-07-22,258.030182,260.511261,255.549133,258.030182,188.401932,3524703
2015-07-23,258.030182,262.992310,255.549133,258.030182,188.401932,5726585
