Date,Open,High,Low,Close,Adj Close,Volume
2021-06-04,725.000000,730.000000,705.000000,710.000000,694.674133,103183100
2021-06-07,705.000000,715.000000,700.000000,700.000000,684.890015,54784200
2021-06-08,705.000000,710.000000,685.000000,700.000000,684.890015,82726400
2021-06-09,695.000000,700.000000,690.000000,695.000000,679.997925,45732500
2021-06-10,695.000000,700.000000,675.000000,700.000000,684.890015,80702500
2021-06-11,700.000000,700.000000,675.000000,675.000000,660.429626,80683400
2021-06-14,670.000000,685.000000,635.000000,640.000000,626.185181,44232600
2021-06-15,640.000000,655.000000,625.000000,655.000000,640.861389,87115700
2021-06-16,670.000000,675.000000,645.000000,655.000000,640.861389,80520400
2021-06-17,650.000000,655.000000,625.000000,630.000000,616.401001,69247000
2021-06-18,630.000000,680.000000,605.000000,670.000000,655.537598,147704100
2021-06-21,670.000000,720.000000,655.000000,715.000000,699.566223,152155800
2021-06-22,715.000000,790.000000,705.000000,770.000000,753.379028,235240900
2021-06-23,775.000000,775.000000,730.000000,750.000000,733.810730,190975500
2021-06-24,755.000000,760.000000,720.000000,720.000000,704.458313,67375300
2021-06-25,720.000000,720.000000,700.000000,700.000000,684.890015,63117300
2021-06-28,700.000000,730.000000,685.000000,710.000000,694.674133,74712200
2021-06-29,710.000000,725.000000,700.000000,705.000000,689.782104,56611400
2021-06-30,705.000000,715.000000,700.000000,710.000000,694.674133,66753700
2021-07-01,710.000000,715.000000,695.000000,695.000000,679.997925,54203100
2021-07-02,690.000000,715.000000,690.000000,705.000000,689.782104,58049600
2021-07-05,705.000000,735.000000,695.000000,700.000000,684.890015,64836400
2021-07-06,685.000000,700.000000,680.000000,690.000000,690.000000,51452800
2021-07-07,690.000000,710.000000,680.000000,700.000000,700.000000,54205000
2021-07-08,700.000000,705.000000,670.000000,670.000000,670.000000,34471600
2021-07-09,670.000000,670.000000,645.000000,650.000000,650.000000,43241900
2021-07-12,655.000000,675.000000,650.000000,670.000000,670.000000,52219300
2021-07-13,670.000000,695.000000,670.000000,680.000000,680.000000,46186000
2021-07-14,685.000000,700.000000,680.000000,685.000000,685.000000,41189100
2021-07-15,685.000000,710.000000,685.000000,695.000000,695.000000,37496000
2021-07-16,700.000000,710.000000,690.000000,695.000000,695.000000,41029600
2021-07-19,700.000000,705.000000,690.000000,695.000000,695.000000,40948200
2021-07-21,695.000000,700.000000,680.000000,680.000000,680.000000,36647100
2021-07-22,675.000000,700.000000,670.000000,690.000000,690.000000,46699000
2021-07-23,690.000000,700.000000,685.000000,700.000000,700.000000,36357500
2021-07-26,700.000000,720.000000,680.000000,680.000000,680.000000,54722700
2021-07-27,680.000000,700.000000,680.000000,695.000000,695.000000,45059100
2021-07-28,695.000000,710.000000,680.000000,680.000000,680.000000,47279800
2021-07-29,685.000000,705.000000,680.000000,695.000000,695.000000,45377400
2021-07-30,700.000000,710.000000,695.000000,700.000000,700.000000,36245100
2021-08-02,705.000000,710.000000,670.000000,680.000000,680.000000,34435100
2021-08-03,680.000000,685.000000,655.000000,660.000000,660.000000,18827500
2021-08-04,660.000000,685.000000,660.000000,675.000000,675.000000,47079400
2021-08-05,680.000000,685.000000,655.000000,665.000000,665.000000,31098100
2021-08-06,675.000000,675.000000,650.000000,660.000000,660.000000,22633800
2021-08-09,660.000000,660.000000,615.000000,620.000000,620.000000,28629400
2021-08-10,640.000000,640.000000,580.000000,600.000000,600.000000,38162800
2021-08-12,610.000000,665.000000,610.000000,650.000000,650.000000,57059500
2021-08-13,655.000000,660.000000,615.000000,635.000000,635.000000,42619300
2021-08-16,620.000000,650.000000,620.000000,645.000000,645.000000,32026600
2021-08-18,645.000000,650.000000,625.000000,640.000000,640.000000,41094400
2021-08-19,640.000000,640.000000,610.000000,620.000000,620.000000,27107100
2021-08-20,615.000000,620.000000,595.000000,610.000000,610.000000,29655900
2021-08-23,610.000000,645.000000,595.000000,645.000000,645.000000,58763000
2021-08-24,645.000000,655.000000,625.000000,640.000000,640.000000,27313900
2021-08-25,620.000000,640.000000,610.000000,625.000000,625.000000,22331400
2021-08-26,625.000000,635.000000,610.000000,615.000000,615.000000,11984100
2021-08-27,615.000000,640.000000,605.000000,640.000000,640.000000,48570600
2021-08-30,645.000000,645.000000,620.000000,635.000000,635.000000,30149400
2021-08-31,640.000000,670.000000,620.000000,650.000000,650.000000,40928200
2021-09-01,650.000000,655.000000,615.000000,620.000000,620.000000,12644500
2021-09-02,620.000000,645.000000,610.000000,630.000000,630.000000,49863200
2021-09-03,630.000000,650.000000,630.000000,640.000000,640.000000,31059400
2021-09-06,640.000000,645.000000,610.000000,625.000000,625.000000,22856400
2021-09-07,625.000000,630.000000,615.000000,620.000000,620.000000,9086000
2021-09-08,620.000000,640.000000,605.000000,620.000000,620.000000,9325300
2021-09-09,620.000000,620.000000,590.000000,605.000000,605.000000,16194700
2021-09-10,605.000000,625.000000,600.000000,620.000000,620.000000,24361800
2021-09-13,620.000000,625.000000,600.000000,610.000000,610.000000,11029600
2021-09-14,610.000000,610.000000,595.000000,610.000000,610.000000,7007100
2021-09-15,610.000000,610.000000,595.000000,600.000000,600.000000,6611800
2021-09-16,600.000000,615.000000,590.000000,600.000000,600.000000,7797900
2021-09-17,600.000000,605.000000,595.000000,605.000000,605.000000,14543700
2021-09-20,605.000000,610.000000,580.000000,580.000000,580.000000,6035200
2021-09-21,580.000000,600.000000,560.000000,565.000000,565.000000,11897000
2021-09-22,570.000000,575.000000,555.000000,570.000000,570.000000,56363000
2021-09-23,575.000000,590.000000,570.000000,575.000000,575.000000,43621100
2021-09-24,585.000000,595.000000,575.000000,590.000000,590.000000,72053100
2021-09-27,585.000000,600.000000,570.000000,580.000000,580.000000,11824900
2021-09-28,580.000000,630.000000,565.000000,630.000000,630.000000,68073300
2021-09-29,630.000000,675.000000,625.000000,670.000000,670.000000,109714400
2021-09-30,670.000000,685.000000,640.000000,660.000000,660.000000,70637200
2021-10-01,650.000000,720.000000,650.000000,700.000000,700.000000,125501700
2021-10-04,700.000000,725.000000,685.000000,715.000000,715.000000,90448800
2021-10-05,715.000000,785.000000,715.000000,785.000000,785.000000,207287100
2021-10-06,785.000000,915.000000,785.000000,845.000000,845.000000,202946700
2021-10-07,845.000000,865.000000,790.000000,810.000000,810.000000,102273600
2021-10-08,810.000000,825.000000,755.000000,800.000000,800.000000,80638700
2021-10-11,805.000000,820.000000,755.000000,775.000000,775.000000,50073600
2021-10-12,775.000000,775.000000,725.000000,725.000000,725.000000,53107600
2021-10-13,710.000000,760.000000,705.000000,725.000000,725.000000,57578700
2021-10-14,740.000000,755.000000,725.000000,730.000000,730.000000,78203900
2021-10-15,725.000000,745.000000,710.000000,735.000000,735.000000,53879800
2021-10-18,745.000000,760.000000,720.000000,730.000000,730.000000,53134200
2021-10-19,730.000000,740.000000,700.000000,710.000000,710.000000,27078000
2021-10-21,720.000000,730.000000,665.000000,675.000000,675.000000,84387900
2021-10-22,665.000000,665.000000,635.000000,640.000000,640.000000,32402400
2021-10-25,640.000000,665.000000,635.000000,665.000000,665.000000,41415400
2021-10-26,675.000000,680.000000,650.000000,670.000000,670.000000,49888700
2021-10-27,675.000000,675.000000,645.000000,650.000000,650.000000,19597500
2021-10-28,650.000000,655.000000,620.000000,630.000000,630.000000,14379400
2021-10-29,630.000000,655.000000,630.000000,650.000000,650.000000,45504900
2021-11-01,665.000000,670.000000,630.000000,630.000000,630.000000,23916200
2021-11-02,630.000000,690.000000,630.000000,685.000000,685.000000,101238200
2021-11-03,700.000000,700.000000,660.000000,670.000000,670.000000,57312100
2021-11-04,670.000000,695.000000,670.000000,685.000000,685.000000,93188500
2021-11-05,685.000000,690.000000,665.000000,670.000000,670.000000,42335300
2021-11-08,670.000000,690.000000,660.000000,680.000000,680.000000,85481500
2021-11-09,680.000000,715.000000,680.000000,680.000000,680.000000,76276200
2021-11-10,680.000000,695.000000,665.000000,690.000000,690.000000,82093500
2021-11-11,695.000000,700.000000,675.000000,680.000000,680.000000,56187200
2021-11-12,685.000000,685.000000,655.000000,665.000000,665.000000,34770300
2021-11-15,665.000000,685.000000,660.000000,680.000000,680.000000,103399400
2021-11-16,680.000000,685.000000,670.000000,680.000000,680.000000,50341900
2021-11-17,675.000000,680.000000,665.000000,670.000000,670.000000,38641700
2021-11-18,665.000000,705.000000,665.000000,690.000000,690.000000,124999300
2021-11-19,695.000000,705.000000,655.000000,660.000000,660.000000,40847200
2021-11-22,670.000000,670.000000,640.000000,655.000000,655.000000,62410300
2021-11-23,655.000000,665.000000,650.000000,655.000000,655.000000,91750400
2021-11-24,655.000000,680.000000,650.000000,675.000000,675.000000,78794400
2021-11-25,675.000000,680.000000,660.000000,675.000000,675.000000,79575800
2021-11-26,675.000000,680.000000,630.000000,630.000000,630.000000,65039300
2021-11-29,610.000000,630.000000,600.000000,620.000000,620.000000,55262400
2021-11-30,620.000000,640.000000,605.000000,615.000000,615.000000,104799500
2021-12-01,615.000000,635.000000,575.000000,595.000000,595.000000,64574900
2021-12-02,590.000000,610.000000,575.000000,610.000000,610.000000,84808000
2021-12-03,605.000000,620.000000,595.000000,615.000000,615.000000,78416000
2021-12-06,615.000000,615.000000,600.000000,615.000000,615.000000,86402300
2021-12-07,615.000000,640.000000,610.000000,640.000000,640.000000,121037600
2021-12-08,645.000000,645.000000,610.000000,635.000000,635.000000,72161300
2021-12-09,640.000000,650.000000,625.000000,650.000000,650.000000,99227900
2021-12-10,650.000000,650.000000,605.000000,615.000000,615.000000,62691100
2021-12-13,620.000000,640.000000,620.000000,630.000000,630.000000,78033900
2021-12-14,630.000000,640.000000,615.000000,635.000000,635.000000,59283100
2021-12-15,635.000000,635.000000,615.000000,625.000000,625.000000,21058000
2021-12-16,625.000000,625.000000,595.000000,610.000000,610.000000,33288000
2021-12-17,630.000000,630.000000,600.000000,610.000000,610.000000,30556100
2021-12-20,610.000000,620.000000,600.000000,615.000000,615.000000,12963000
2021-12-21,615.000000,625.000000,605.000000,610.000000,610.000000,19127400
2021-12-22,610.000000,630.000000,610.000000,620.000000,620.000000,33435700
2021-12-23,630.000000,630.000000,610.000000,625.000000,625.000000,16004300
2021-12-24,625.000000,625.000000,615.000000,625.000000,625.000000,11708600
2021-12-27,625.000000,635.000000,615.000000,630.000000,630.000000,30227400
2021-12-28,630.000000,640.000000,625.000000,635.000000,635.000000,16911200
2021-12-29,635.000000,650.000000,610.000000,625.000000,625.000000,18113200
2021-12-30,625.000000,625.000000,600.000000,610.000000,610.000000,27780600
2022-01-03,610.000000,625.000000,605.000000,620.000000,620.000000,17222100
2022-01-04,625.000000,640.000000,615.000000,615.000000,615.000000,17662300
2022-01-05,620.000000,625.000000,590.000000,600.000000,600.000000,25586600
2022-01-06,600.000000,600.000000,565.000000,580.000000,580.000000,49049600
2022-01-07,580.000000,600.000000,575.000000,600.000000,600.000000,24980400
2022-01-10,610.000000,615.000000,590.000000,600.000000,600.000000,28433300
2022-01-11,605.000000,605.000000,580.000000,600.000000,600.000000,10316100
2022-01-12,600.000000,600.000000,565.000000,580.000000,580.000000,25164200
2022-01-13,580.000000,585.000000,570.000000,580.000000,580.000000,23475700
2022-01-14,580.000000,615.000000,580.000000,610.000000,610.000000,30142100
2022-01-17,610.000000,625.000000,600.000000,615.000000,615.000000,37234200
2022-01-18,615.000000,625.000000,590.000000,600.000000,600.000000,19656200
2022-01-19,600.000000,625.000000,590.000000,620.000000,620.000000,30705600
2022-01-20,600.000000,625.000000,600.000000,625.000000,625.000000,34972800
2022-01-21,625.000000,630.000000,600.000000,610.000000,610.000000,22591400
2022-01-24,610.000000,610.000000,595.000000,605.000000,605.000000,14917300
2022-01-25,610.000000,610.000000,580.000000,600.000000,600.000000,32925900
2022-01-26,600.000000,600.000000,575.000000,590.000000,590.000000,26188600
2022-01-27,590.000000,615.000000,590.000000,615.000000,615.000000,48397500
2022-01-28,620.000000,635.000000,605.000000,635.000000,635.000000,26078800
2022-01-31,635.000000,750.000000,635.000000,695.000000,695.000000,175070800
2022-02-02,680.000000,700.000000,665.000000,690.000000,690.000000,40665700
2022-02-03,690.000000,695.000000,665.000000,675.000000,675.000000,25419200
2022-02-04,675.000000,680.000000,650.000000,675.000000,675.000000,25107700
2022-02-07,675.000000,735.000000,675.000000,695.000000,695.000000,105374200
2022-02-08,700.000000,725.000000,665.000000,675.000000,675.000000,63333500
2022-02-09,675.000000,685.000000,640.000000,645.000000,645.000000,57837200
2022-02-10,645.000000,660.000000,625.000000,630.000000,630.000000,35500700
2022-02-11,630.000000,660.000000,620.000000,655.000000,655.000000,44883100
2022-02-14,660.000000,700.000000,645.000000,690.000000,690.000000,91688600
2022-02-15,690.000000,740.000000,690.000000,730.000000,730.000000,75000400
2022-02-16,730.000000,735.000000,690.000000,725.000000,725.000000,53444100
2022-02-17,725.000000,730.000000,700.000000,715.000000,715.000000,38621000
2022-02-18,710.000000,750.000000,705.000000,745.000000,745.000000,77317200
2022-02-21,745.000000,755.000000,715.000000,725.000000,725.000000,42978300
2022-02-22,720.000000,730.000000,690.000000,700.000000,700.000000,29319100
2022-02-23,705.000000,730.000000,700.000000,720.000000,720.000000,52708700
2022-02-24,720.000000,760.000000,705.000000,755.000000,755.000000,98083800
2022-02-25,760.000000,790.000000,715.000000,720.000000,720.000000,75375300
2022-03-01,735.000000,765.000000,725.000000,765.000000,765.000000,82936000
2022-03-02,765.000000,860.000000,760.000000,820.000000,820.000000,155362700
2022-03-04,845.000000,920.000000,825.000000,915.000000,915.000000,136233600
2022-03-07,915.000000,925.000000,855.000000,875.000000,875.000000,70372100
2022-03-08,885.000000,890.000000,815.000000,820.000000,820.000000,78471500
2022-03-09,850.000000,850.000000,785.000000,800.000000,800.000000,167469700
2022-03-10,815.000000,815.000000,745.000000,785.000000,785.000000,89215600
2022-03-11,785.000000,800.000000,760.000000,780.000000,780.000000,48658800
2022-03-14,780.000000,780.000000,780.000000,780.000000,780.000000,0
2022-03-15,795.000000,800.000000,770.000000,790.000000,790.000000,27223000
2022-03-16,790.000000,810.000000,775.000000,800.000000,800.000000,59180400
2022-03-17,805.000000,820.000000,785.000000,795.000000,795.000000,46980400
2022-03-18,800.000000,805.000000,740.000000,740.000000,740.000000,65963100
2022-03-21,705.000000,740.000000,690.000000,720.000000,720.000000,53942800
2022-03-22,720.000000,760.000000,715.000000,750.000000,750.000000,70368900
2022-03-23,750.000000,755.000000,725.000000,730.000000,730.000000,35860700
2022-03-24,740.000000,745.000000,715.000000,715.000000,715.000000,34062600
2022-03-25,725.000000,755.000000,720.000000,730.000000,730.000000,54978000
2022-03-25,725.000000,755.000000,720.000000,730.000000,730.000000,54978000
