Date,Open,High,Low,Close,Adj Close,Volume
2001-07-05,1214.885010,1214.885010,1119.599976,1167.242554,601.699646,12302552
2001-07-06,1167.242554,1357.812744,1143.421265,1333.991455,687.656677,24816576
2001-07-09,1310.170166,1572.204224,1310.170166,1500.740356,773.613831,33199838
2001-07-10,1500.740356,1500.740356,1381.634033,1405.455322,724.495728,34258765
2001-07-11,1405.455322,1524.561646,1405.455322,1476.919067,761.334534,20568272
2001-07-12,1476.919067,1500.740356,1429.276489,1429.276489,736.775146,12804205
2001-07-13,1453.097778,1691.310547,1453.097778,1596.025513,822.732239,69358691
2001-07-16,1596.025513,1691.310547,1596.025513,1667.489258,859.570801,23755549
2001-07-17,1667.489258,1691.310547,1643.667969,1667.489258,859.570801,13654810
2001-07-18,1667.489258,1691.310547,1643.667969,1667.489258,859.570801,17803412
2001-07-19,1667.489258,1953.344604,1596.025513,1953.344604,1006.925842,133371321
2001-07-20,1977.165894,2000.987183,1881.880737,1881.880737,970.087097,46508844
2001-07-23,2000.987183,2048.629639,1810.416992,1810.416992,933.248413,46452697
2001-07-24,1810.416992,1858.059448,1667.489258,1667.489258,859.570801,31393679
2001-07-25,1667.489258,1762.774414,1572.204224,1667.489258,859.570801,54414592
2001-07-26,1667.489258,1738.953125,1596.025513,1619.846802,835.011658,26669961
2001-07-27,1596.025513,1667.489258,1596.025513,1643.667969,847.291321,15642529
2001-07-30,1643.667969,1691.310547,1643.667969,1643.667969,847.291321,12332987
2001-07-31,1643.667969,1643.667969,1310.170166,1429.276489,736.775146,48742666
2001-08-01,1405.455322,1548.382935,1405.455322,1524.561646,785.893555,51534813
2001-08-02,1548.382935,1572.204224,1453.097778,1476.919067,761.334534,25098886
2001-08-03,1453.097778,1476.919067,1357.812744,1476.919067,761.334534,14828655
2001-08-06,1453.097778,1476.919067,1405.455322,1429.276489,736.775146,4834438
2001-08-07,1405.455322,1453.097778,1381.634033,1429.276489,736.775146,5190737
2001-08-08,1429.276489,1476.919067,1429.276489,1453.097778,749.054749,8827717
2001-08-09,1476.919067,1500.740356,1333.991455,1333.991455,687.656677,24150679
2001-08-10,1381.634033,1453.097778,1381.634033,1429.276489,736.775146,14237797
2001-08-13,1453.097778,1548.382935,1453.097778,1500.740356,773.613831,32362351
2001-08-14,1500.740356,1548.382935,1500.740356,1500.740356,773.613831,22899697
2001-08-15,1500.740356,1500.740356,1429.276489,1453.097778,749.054749,7371561
2001-08-16,1429.276489,1476.919067,1381.634033,1429.276489,736.775146,16555578
2001-08-17,1429.276489,1429.276489,1429.276489,1429.276489,736.775146,0
2001-08-20,1453.097778,1500.740356,1405.455322,1453.097778,749.054749,6163607
2001-08-21,1453.097778,1524.561646,1405.455322,1500.740356,773.613831,16423343
2001-08-22,1500.740356,1524.561646,1500.740356,1500.740356,773.613831,10160035
2001-08-23,1500.740356,1548.382935,1476.919067,1548.382935,798.173157,12848808
2001-08-24,1548.382935,1572.204224,1500.740356,1524.561646,785.893555,25922205
2001-08-27,1524.561646,1548.382935,1310.170166,1310.170166,675.377136,50974914
2001-08-28,1310.170166,1405.455322,1262.527588,1381.634033,712.216064,36466875
2001-08-29,1405.455322,1405.455322,1238.706299,1262.527588,650.818054,40089162
2001-08-30,1262.527588,1262.527588,1167.242554,1262.527588,650.818054,21793543
2001-08-31,1262.527588,1262.527588,1214.885010,1238.706299,638.538391,4305499
2001-09-03,1238.706299,1238.706299,1191.063721,1214.885010,626.258728,3248671
2001-09-04,1191.063721,1262.527588,1191.063721,1262.527588,650.818054,9723450
2001-09-05,1238.706299,1262.527588,1214.885010,1238.706299,638.538391,4012169
2001-09-06,1262.527588,1262.527588,1214.885010,1262.527588,650.818054,5675598
2001-09-07,1262.527588,1262.527588,1214.885010,1238.706299,638.538391,1362227
2001-09-10,1214.885010,1214.885010,1191.063721,1214.885010,626.258728,1363277
2001-09-11,1238.706299,1238.706299,1191.063721,1214.885010,626.258728,270766
2001-09-12,1095.778687,1167.242554,1071.957397,1119.599976,577.140625,8700730
2001-09-13,1143.421265,1143.421265,1095.778687,1095.778687,564.860779,1903235
2001-09-14,1095.778687,1095.778687,1000.493591,1024.314819,528.022095,5933246
2001-09-17,1000.493591,1000.493591,881.387207,905.208496,466.624207,7376808
2001-09-18,929.029724,1024.314819,929.029724,952.851013,491.183319,9705609
2001-09-19,952.851013,1048.136108,952.851013,1048.136108,540.301697,10558313
2001-09-20,1024.314819,1238.706299,1000.493591,1214.885010,626.258728,44783495
2001-09-21,1214.885010,1286.348877,1191.063721,1238.706299,638.538391,37177899
2001-09-24,1238.706299,1238.706299,1238.706299,1238.706299,638.538391,0
2001-09-25,1238.706299,1262.527588,1167.242554,1214.885010,626.258728,12533438
2001-09-26,1191.063721,1214.885010,1119.599976,1143.421265,589.419983,5455732
2001-09-27,1119.599976,1167.242554,1119.599976,1119.599976,577.140625,6097490
2001-09-28,1119.599976,1119.599976,1119.599976,1119.599976,577.140625,0
2001-10-01,1119.599976,1119.599976,1071.957397,1095.778687,564.860779,1077818
2001-10-02,1048.136108,1048.136108,1000.493591,1000.493591,515.742676,3521012
2001-10-03,1048.136108,1048.136108,929.029724,1000.493591,515.742676,8105149
2001-10-04,1024.314819,1119.599976,1000.493591,1119.599976,577.140625,14848071
2001-10-05,1119.599976,1119.599976,1071.957397,1095.778687,564.860779,12898133
2001-10-08,1024.314819,1048.136108,929.029724,1048.136108,540.301697,13113277
2001-10-09,1048.136108,1191.063721,1048.136108,1191.063721,613.979126,30672160
2001-10-10,1167.242554,1214.885010,1167.242554,1191.063721,613.979126,25123024
2001-10-11,1214.885010,1238.706299,1143.421265,1167.242554,601.699646,14290796
2001-10-12,1167.242554,1167.242554,1119.599976,1119.599976,577.140625,12960577
2001-10-15,1119.599976,1119.599976,1119.599976,1119.599976,577.140625,0
2001-10-16,1119.599976,1143.421265,1071.957397,1095.778687,564.860779,4381062
2001-10-17,1095.778687,1191.063721,1071.957397,1191.063721,613.979126,20595559
2001-10-18,1191.063721,1191.063721,1143.421265,1167.242554,601.699646,25314555
2001-10-19,1143.421265,1167.242554,1119.599976,1143.421265,589.419983,13080743
2001-10-22,1143.421265,1167.242554,1095.778687,1167.242554,601.699646,17226197
2001-10-23,1167.242554,1167.242554,1048.136108,1071.957397,552.581238,25052709
2001-10-24,1071.957397,1095.778687,929.029724,952.851013,491.183319,56645266
2001-10-25,952.851013,976.672302,929.029724,952.851013,491.183319,9935970
2001-10-26,952.851013,952.851013,929.029724,952.851013,491.183319,9893466
2001-10-29,929.029724,952.851013,905.208496,905.208496,466.624207,4546880
2001-10-30,905.208496,929.029724,905.208496,929.029724,478.903809,6187221
2001-10-31,929.029724,976.672302,905.208496,976.672302,503.462921,16130013
2001-11-01,976.672302,976.672302,929.029724,929.029724,478.903809,2473104
2001-11-02,952.851013,952.851013,929.029724,952.851013,491.183319,2472579
2001-11-05,929.029724,929.029724,881.387207,905.208496,466.624207,7760394
2001-11-06,905.208496,905.208496,857.565918,905.208496,466.624207,3545674
2001-11-07,881.387207,905.208496,809.923401,833.744629,429.785400,9181393
2001-11-08,833.744629,833.744629,762.280823,809.923401,417.505829,4834438
2001-11-09,809.923401,809.923401,809.923401,809.923401,417.505829,0
2001-11-12,809.923401,809.923401,786.102112,809.923401,417.505829,2019203
2001-11-13,786.102112,809.923401,786.102112,809.923401,417.505829,1095659
2001-11-14,809.923401,881.387207,809.923401,857.565918,442.065063,11853374
2001-11-15,857.565918,857.565918,833.744629,857.565918,442.065063,2377601
2001-11-16,857.565918,857.565918,833.744629,857.565918,442.065063,1679171
2001-11-19,857.565918,905.208496,833.744629,905.208496,466.624207,9760707
2001-11-20,905.208496,1000.493591,905.208496,952.851013,491.183319,32956883
2001-11-21,952.851013,976.672302,929.029724,952.851013,491.183319,10812813
2001-11-22,929.029724,929.029724,905.208496,929.029724,478.903809,2487797
2001-11-23,905.208496,929.029724,905.208496,929.029724,478.903809,2142517
2001-11-26,929.029724,929.029724,905.208496,929.029724,478.903809,497979
2001-11-27,905.208496,905.208496,905.208496,905.208496,466.624207,685836
2001-11-28,905.208496,929.029724,881.387207,905.208496,466.624207,6374028
2001-11-29,905.208496,905.208496,881.387207,905.208496,466.624207,533136
2001-11-30,905.208496,905.208496,881.387207,905.208496,466.624207,3517863
2001-12-03,905.208496,905.208496,881.387207,905.208496,466.624207,988612
2001-12-04,905.208496,905.208496,881.387207,905.208496,466.624207,1421523
2001-12-05,881.387207,905.208496,881.387207,905.208496,466.624207,330062
2001-12-06,905.208496,929.029724,881.387207,905.208496,466.624207,4155948
2001-12-07,905.208496,929.029724,905.208496,929.029724,478.903809,1765753
2001-12-10,905.208496,905.208496,905.208496,905.208496,466.624207,306973
2001-12-11,881.387207,905.208496,881.387207,881.387207,454.344574,851654
2001-12-12,881.387207,881.387207,857.565918,881.387207,454.344574,2276851
2001-12-13,881.387207,881.387207,857.565918,881.387207,454.344574,467019
2001-12-14,881.387207,881.387207,881.387207,881.387207,454.344574,0
2001-12-17,881.387207,881.387207,881.387207,881.387207,454.344574,0
2001-12-18,881.387207,881.387207,881.387207,881.387207,454.344574,0
2001-12-19,857.565918,905.208496,857.565918,905.208496,466.624207,951880
2001-12-20,881.387207,905.208496,881.387207,905.208496,466.624207,503751
2001-12-21,881.387207,905.208496,881.387207,905.208496,466.624207,437633
2001-12-24,905.208496,905.208496,905.208496,905.208496,466.624207,0
2001-12-25,905.208496,905.208496,905.208496,905.208496,466.624207,0
2001-12-26,881.387207,881.387207,857.565918,881.387207,454.344574,230886
2001-12-27,881.387207,881.387207,857.565918,857.565918,442.065063,76612
2001-12-28,881.387207,881.387207,881.387207,881.387207,454.344574,666421
2001-12-31,881.387207,881.387207,881.387207,881.387207,454.344574,0
2002-01-01,881.387207,881.387207,881.387207,881.387207,454.344574,0
2002-01-02,857.565918,881.387207,857.565918,857.565918,442.065063,17316
2002-01-03,857.565918,857.565918,857.565918,857.565918,442.065063,0
2002-01-04,881.387207,905.208496,857.565918,881.387207,454.344574,2742821
2002-01-07,881.387207,929.029724,881.387207,929.029724,478.903809,2709762
2002-01-08,905.208496,929.029724,881.387207,881.387207,454.344574,2838324
2002-01-09,905.208496,952.851013,905.208496,952.851013,491.183319,6550866
2002-01-10,929.029724,976.672302,929.029724,976.672302,503.462921,14861189
2002-01-11,976.672302,1024.314819,952.851013,1000.493591,515.742676,18580029
2002-01-14,1000.493591,1071.957397,976.672302,1071.957397,552.581238,26602269
2002-01-15,1071.957397,1143.421265,1071.957397,1143.421265,589.419983,27721542
2002-01-16,1143.421265,1167.242554,1048.136108,1071.957397,552.581238,21428323
2002-01-17,1071.957397,1071.957397,1024.314819,1024.314819,528.022095,6802217
2002-01-18,1048.136108,1071.957397,1024.314819,1048.136108,540.301697,4122890
2002-01-21,1071.957397,1095.778687,1048.136108,1048.136108,540.301697,1775198
2002-01-22,1048.136108,1048.136108,1024.314819,1048.136108,540.301697,1796188
2002-01-23,1048.136108,1071.957397,1048.136108,1071.957397,552.581238,3090724
2002-01-24,1071.957397,1119.599976,1071.957397,1095.778687,564.860779,13325797
2002-01-25,1095.778687,1095.778687,1048.136108,1071.957397,552.581238,2266356
2002-01-28,1071.957397,1071.957397,1000.493591,1024.314819,528.022095,6126875
2002-01-29,1000.493591,1071.957397,1000.493591,1048.136108,540.301697,9072247
2002-01-30,1071.957397,1071.957397,1048.136108,1048.136108,540.301697,1425721
2002-01-31,1048.136108,1048.136108,1048.136108,1048.136108,540.301697,0
2002-02-01,1071.957397,1071.957397,1048.136108,1071.957397,552.581238,3851074
2002-02-04,1071.957397,1071.957397,1048.136108,1048.136108,540.301697,320092
2002-02-05,1048.136108,1071.957397,1048.136108,1048.136108,540.301697,2435322
2002-02-06,1071.957397,1071.957397,1048.136108,1048.136108,540.301697,2910738
2002-02-07,1048.136108,1048.136108,1000.493591,1024.314819,528.022095,3916142
2002-02-08,1024.314819,1071.957397,1000.493591,1048.136108,540.301697,5207004
2002-02-11,1048.136108,1048.136108,1024.314819,1024.314819,528.022095,144828
2002-02-12,1024.314819,1024.314819,1024.314819,1024.314819,528.022095,0
2002-02-13,1048.136108,1048.136108,1024.314819,1024.314819,528.022095,407723
2002-02-14,1048.136108,1048.136108,1048.136108,1048.136108,540.301697,15742
2002-02-15,1048.136108,1071.957397,1048.136108,1071.957397,552.581238,4359023
2002-02-18,1071.957397,1119.599976,1071.957397,1095.778687,564.860779,8382212
2002-02-19,1095.778687,1119.599976,1048.136108,1048.136108,540.301697,7335354
2002-02-20,1048.136108,1119.599976,1048.136108,1095.778687,564.860779,11991381
2002-02-21,1119.599976,1167.242554,1119.599976,1167.242554,601.699646,12169793
2002-02-22,1167.242554,1167.242554,1167.242554,1167.242554,601.699646,0
2002-02-25,1167.242554,1167.242554,1119.599976,1167.242554,601.699646,10766111
2002-02-26,1167.242554,1286.348877,1167.242554,1262.527588,650.818054,22056963
2002-02-27,1286.348877,1310.170166,1262.527588,1310.170166,675.377136,18772084
2002-02-28,1310.170166,1357.812744,1286.348877,1310.170166,675.377136,19301023
2002-03-01,1310.170166,1333.991455,1310.170166,1333.991455,687.656677,8512873
2002-03-04,1333.991455,1333.991455,1262.527588,1286.348877,663.097717,5525522
2002-03-05,1286.348877,1286.348877,1262.527588,1262.527588,650.818054,4309173
2002-03-06,1262.527588,1286.348877,1262.527588,1286.348877,663.097717,2488321
2002-03-07,1286.348877,1310.170166,1262.527588,1262.527588,650.818054,2864561
2002-03-08,1262.527588,1310.170166,1238.706299,1238.706299,638.538391,2652041
2002-03-11,1262.527588,1262.527588,1262.527588,1262.527588,650.818054,698955
2002-03-12,1262.527588,1286.348877,1262.527588,1286.348877,663.097717,1732170
2002-03-13,1286.348877,1310.170166,1286.348877,1286.348877,663.097717,5166599
2002-03-14,1286.348877,1357.812744,1286.348877,1357.812744,699.936401,7594051
2002-03-15,1357.812744,1357.812744,1357.812744,1357.812744,699.936401,0
2002-03-18,1333.991455,1405.455322,1333.991455,1405.455322,724.495728,11279307
2002-03-19,1381.634033,1405.455322,1357.812744,1381.634033,712.216064,3542001
2002-03-20,1381.634033,1429.276489,1381.634033,1429.276489,736.775146,7392551
2002-03-21,1429.276489,1572.204224,1429.276489,1500.740356,773.613831,21971430
2002-03-22,1524.561646,1524.561646,1476.919067,1476.919067,761.334534,9418051
2002-03-25,1476.919067,1500.740356,1476.919067,1476.919067,761.334534,1276170
2002-03-26,1500.740356,1500.740356,1476.919067,1476.919067,761.334534,208846
2002-03-27,1476.919067,1476.919067,1405.455322,1453.097778,749.054749,3753997
2002-03-28,1453.097778,1524.561646,1453.097778,1524.561646,785.893555,5874475
2002-03-29,1524.561646,1524.561646,1524.561646,1524.561646,785.893555,0
2002-04-01,1524.561646,1691.310547,1524.561646,1691.310547,871.850403,12775869
2002-04-02,1691.310547,1715.131836,1596.025513,1619.846802,835.011658,11386879
2002-04-03,1619.846802,1619.846802,1572.204224,1596.025513,822.732239,1157578
2002-04-04,1596.025513,1643.667969,1596.025513,1619.846802,835.011658,8122465
2002-04-05,1619.846802,1667.489258,1619.846802,1667.489258,859.570801,7450272
2002-04-08,1667.489258,1786.595703,1643.667969,1738.953125,896.409485,17079794
2002-04-09,1738.953125,1786.595703,1715.131836,1738.953125,896.409485,6340970
2002-04-10,1738.953125,1858.059448,1738.953125,1834.238281,945.528076,21631922
2002-04-11,1834.238281,1905.702026,1834.238281,1834.238281,945.528076,13366202
2002-04-12,1834.238281,1929.523315,1834.238281,1905.702026,982.366638,7126507
2002-04-15,1929.523315,2024.808472,1929.523315,2024.808472,1043.764771,11988232
2002-04-16,2048.629639,2167.736084,2024.808472,2120.093506,1092.882935,30025680
2002-04-17,2143.914795,2143.914795,1905.702026,1905.702026,982.366638,11575261
2002-04-18,1905.702026,1929.523315,1715.131836,1786.595703,920.969055,11836057
2002-04-19,1738.953125,1762.774414,1667.489258,1691.310547,871.850403,9405457
2002-04-22,1691.310547,1786.595703,1691.310547,1762.774414,908.689148,9163027
2002-04-23,1762.774414,1834.238281,1762.774414,1810.416992,933.248413,7620813
2002-04-24,1834.238281,1881.880737,1786.595703,1881.880737,970.087097,6980104
2002-04-25,1881.880737,1881.880737,1810.416992,1834.238281,945.528076,3410291
2002-04-26,1834.238281,1834.238281,1762.774414,1786.595703,920.969055,2434798
2002-04-29,1762.774414,1762.774414,1643.667969,1643.667969,847.291321,5651460
2002-04-30,1667.489258,1762.774414,1667.489258,1738.953125,896.409485,9751786
2002-05-01,1762.774414,1762.774414,1691.310547,1691.310547,871.850403,4890586
2002-05-02,1715.131836,1762.774414,1691.310547,1762.774414,908.689148,5932197
2002-05-03,1762.774414,1858.059448,1762.774414,1810.416992,933.248413,11619864
2002-05-06,1834.238281,1834.238281,1786.595703,1786.595703,920.969055,1478195
2002-05-07,1762.774414,1810.416992,1762.774414,1810.416992,933.248413,1616202
2002-05-08,1834.238281,1858.059448,1810.416992,1810.416992,933.248413,6386622
2002-05-09,1810.416992,1810.416992,1810.416992,1810.416992,933.248413,0
2002-05-10,1810.416992,1834.238281,1786.595703,1786.595703,920.969055,2011332
2002-05-13,1786.595703,1810.416992,1762.774414,1762.774414,908.689148,2105785
2002-05-14,1762.774414,1786.595703,1715.131836,1715.131836,884.130127,2968984
2002-05-15,1738.953125,1786.595703,1738.953125,1786.595703,920.969055,2854066
2002-05-16,1762.774414,1762.774414,1738.953125,1738.953125,896.409485,1117698
2002-05-17,1738.953125,1762.774414,1715.131836,1715.131836,884.130127,907277
2002-05-20,1715.131836,1715.131836,1691.310547,1691.310547,871.850403,1134490
2002-05-21,1691.310547,1738.953125,1691.310547,1715.131836,884.130127,1239438
2002-05-22,1715.131836,1762.774414,1643.667969,1643.667969,847.291321,6724555
2002-05-23,1643.667969,1643.667969,1524.561646,1572.204224,810.452515,7138051
2002-05-24,1572.204224,1643.667969,1572.204224,1572.204224,810.452515,6537748
2002-05-27,1596.025513,1643.667969,1596.025513,1619.846802,835.011658,1627746
2002-05-28,1619.846802,1667.489258,1619.846802,1643.667969,847.291321,6658963
2002-05-29,1643.667969,1667.489258,1619.846802,1667.489258,859.570801,2083746
2002-05-30,1643.667969,1738.953125,1643.667969,1738.953125,896.409485,10408762
2002-05-31,1738.953125,1929.523315,1715.131836,1881.880737,970.087097,25448889
2002-06-03,1929.523315,2048.629639,1929.523315,2024.808472,1043.764771,33129523
2002-06-04,2000.987183,2000.987183,1881.880737,1881.880737,970.087097,9029218
2002-06-05,1881.880737,1953.344604,1881.880737,1953.344604,1006.925842,6584450
2002-06-06,1929.523315,1929.523315,1881.880737,1929.523315,994.646240,2522954
2002-06-07,1905.702026,1929.523315,1905.702026,1929.523315,994.646240,1342812
2002-06-10,1905.702026,1929.523315,1905.702026,1929.523315,994.646240,2454213
2002-06-11,1929.523315,1929.523315,1881.880737,1905.702026,982.366638,1574747
2002-06-12,1881.880737,1929.523315,1881.880737,1929.523315,994.646240,2851442
2002-06-13,1929.523315,2120.093506,1905.702026,2120.093506,1092.882935,19394427
2002-06-14,2120.093506,2120.093506,2000.987183,2048.629639,1056.044189,17787670
2002-06-17,1929.523315,2072.450928,1929.523315,2048.629639,1056.044189,2457362
2002-06-18,2024.808472,2072.450928,2024.808472,2048.629639,1056.044189,3905647
2002-06-19,2048.629639,2048.629639,1953.344604,1953.344604,1011.631348,4652878
2002-06-20,1953.344604,2072.450928,1929.523315,2024.808472,1048.642334,11375860
2002-06-21,2024.808472,2024.808472,1953.344604,1977.165894,1023.968445,1302407
2002-06-24,1977.165894,1977.165894,1929.523315,1929.523315,999.294312,1612529
2002-06-25,1929.523315,1929.523315,1881.880737,1905.702026,986.957336,2151962
2002-06-26,1905.702026,1905.702026,1810.416992,1810.416992,937.609619,2037044
2002-06-27,1834.238281,1929.523315,1834.238281,1905.702026,986.957336,6414958
2002-06-28,1929.523315,1929.523315,1858.059448,1881.880737,974.620361,2028123
2002-07-01,1858.059448,1881.880737,1738.953125,1762.774414,912.935425,3590802
2002-07-02,1738.953125,1786.595703,1667.489258,1762.774414,912.935425,6213458
2002-07-03,1762.774414,1810.416992,1715.131836,1762.774414,912.935425,5999888
2002-07-04,1786.595703,1881.880737,1786.595703,1881.880737,974.620361,6430176
2002-07-05,1881.880737,1905.702026,1810.416992,1810.416992,937.609619,7820739
2002-07-08,1858.059448,1881.880737,1810.416992,1810.416992,937.609619,2459985
2002-07-09,1834.238281,1858.059448,1738.953125,1762.774414,912.935425,2321978
2002-07-10,1762.774414,1786.595703,1738.953125,1786.595703,925.272400,958701
2002-07-11,1715.131836,1762.774414,1691.310547,1715.131836,888.261536,4139157
2002-07-12,1715.131836,1762.774414,1691.310547,1738.953125,900.598328,6767584
2002-07-15,1738.953125,1762.774414,1715.131836,1738.953125,900.598328,3463290
2002-07-16,1738.953125,1786.595703,1715.131836,1715.131836,888.261536,6350415
2002-07-17,1715.131836,1762.774414,1691.310547,1738.953125,900.598328,3702047
2002-07-18,1762.774414,1810.416992,1762.774414,1786.595703,925.272400,5360754
2002-07-19,1786.595703,1834.238281,1762.774414,1834.238281,949.946350,5646213
2002-07-22,1810.416992,1810.416992,1738.953125,1762.774414,912.935425,5603184
2002-07-23,1738.953125,1786.595703,1715.131836,1786.595703,925.272400,2741246
2002-07-24,1762.774414,1762.774414,1643.667969,1643.667969,851.250854,6584450
2002-07-25,1715.131836,1738.953125,1643.667969,1667.489258,863.587402,12469945
2002-07-26,1643.667969,1667.489258,1596.025513,1619.846802,838.913513,3546724
2002-07-29,1619.846802,1691.310547,1572.204224,1667.489258,863.587402,9145710
2002-07-30,1738.953125,1762.774414,1691.310547,1715.131836,888.261536,15779486
2002-07-31,1738.953125,1738.953125,1691.310547,1738.953125,900.598328,3211414
2002-08-01,1738.953125,1738.953125,1691.310547,1715.131836,888.261536,6021927
2002-08-02,1667.489258,1691.310547,1667.489258,1667.489258,863.587402,1825049
2002-08-05,1667.489258,1691.310547,1643.667969,1667.489258,863.587402,547829
2002-08-06,1643.667969,1643.667969,1524.561646,1548.382935,801.902832,6223428
2002-08-07,1596.025513,1619.846802,1572.204224,1572.204224,814.239502,6928680
2002-08-08,1596.025513,1596.025513,1524.561646,1548.382935,801.902832,3335778
2002-08-09,1548.382935,1596.025513,1548.382935,1572.204224,814.239502,2761711
2002-08-12,1572.204224,1572.204224,1548.382935,1572.204224,814.239502,1315000
2002-08-13,1548.382935,1596.025513,1548.382935,1572.204224,814.239502,1306605
2002-08-14,1572.204224,1572.204224,1548.382935,1572.204224,814.239502,342655
2002-08-15,1572.204224,1596.025513,1548.382935,1548.382935,801.902832,1513877
2002-08-16,1548.382935,1596.025513,1548.382935,1572.204224,814.239502,2386522
2002-08-19,1572.204224,1596.025513,1548.382935,1572.204224,814.239502,1367475
2002-08-20,1596.025513,1643.667969,1596.025513,1619.846802,838.913513,7222010
2002-08-21,1619.846802,1643.667969,1619.846802,1643.667969,851.250854,6173053
2002-08-22,1667.489258,1691.310547,1619.846802,1643.667969,851.250854,9455308
2002-08-23,1643.667969,1643.667969,1643.667969,1643.667969,851.250854,0
2002-08-26,1596.025513,1619.846802,1596.025513,1596.025513,826.576782,507424
