Date,Open,High,Low,Close,Adj Close,Volume
2018-12-28,185.000000,188.750000,182.500000,182.500000,165.239914,51826400
2018-12-31,182.500000,182.500000,182.500000,182.500000,165.239914,0
2019-01-01,182.500000,182.500000,182.500000,182.500000,165.239914,0
2019-01-02,183.750000,185.000000,176.250000,176.250000,159.580994,65939600
2019-01-03,176.250000,177.500000,172.500000,173.750000,157.317444,71032000
2019-01-04,173.750000,183.750000,171.250000,178.750000,161.844574,119205600
2019-01-07,178.750000,185.000000,177.500000,182.500000,165.239914,64320400
2019-01-08,182.500000,190.000000,182.500000,186.250000,168.635239,88020800
2019-01-09,187.500000,190.000000,183.750000,185.000000,167.503464,67515200
2019-01-10,186.250000,186.250000,178.750000,178.750000,161.844574,62817600
2019-01-11,178.750000,187.500000,177.500000,185.000000,167.503464,101105200
2019-01-14,185.000000,191.250000,183.750000,190.000000,172.030579,107582400
2019-01-15,190.000000,198.750000,188.750000,196.250000,177.689484,257606800
2019-01-16,197.500000,202.500000,193.750000,195.000000,176.557709,134701200
2019-01-17,195.000000,196.250000,190.000000,190.000000,172.030579,88007200
2019-01-18,191.250000,197.500000,181.250000,182.500000,165.239914,141062000
2019-01-21,182.500000,187.500000,181.250000,182.500000,165.239914,94152400
2019-01-22,182.500000,186.250000,181.250000,186.250000,168.635239,71000000
2019-01-23,186.250000,190.000000,185.000000,188.750000,170.898819,69030800
2019-01-24,190.000000,200.000000,188.750000,195.000000,176.557709,161892400
2019-01-25,195.000000,198.750000,188.750000,188.750000,170.898819,101238000
2019-01-28,190.000000,192.500000,186.250000,191.250000,173.162369,58194800
2019-01-29,191.250000,191.250000,181.250000,185.000000,167.503464,60576000
2019-01-30,186.250000,190.000000,185.000000,188.750000,170.898819,71608800
2019-01-31,190.000000,192.500000,187.500000,187.500000,169.767029,57036800
2019-02-01,187.500000,188.750000,182.500000,182.500000,165.239914,67414000
2019-02-04,183.750000,187.500000,177.500000,180.000000,162.976349,62794400
2019-02-05,180.000000,180.000000,180.000000,180.000000,162.976349,0
2019-02-06,181.250000,183.750000,177.500000,178.750000,161.844574,112221200
2019-02-07,178.750000,181.250000,176.250000,178.750000,161.844574,95740400
2019-02-08,178.750000,180.000000,176.250000,178.750000,161.844574,67233600
2019-02-11,178.750000,182.500000,173.750000,173.750000,157.317444,81094800
2019-02-12,173.750000,177.500000,171.250000,176.250000,159.580994,68874800
2019-02-13,176.250000,180.000000,173.750000,175.000000,158.449234,65374800
2019-02-14,175.000000,176.250000,165.000000,168.750000,152.790329,54108400
2019-02-15,167.500000,171.250000,165.000000,165.000000,149.394974,62443600
2019-02-18,165.000000,170.000000,165.000000,166.250000,150.526764,73343200
2019-02-19,166.250000,168.750000,158.750000,160.000000,144.867859,68531600
2019-02-20,160.000000,160.000000,151.250000,155.000000,140.340744,118656800
2019-02-21,155.000000,165.000000,155.000000,160.000000,144.867859,200249600
2019-02-22,162.500000,163.750000,158.750000,160.000000,144.867859,95226000
2019-02-25,160.000000,162.500000,157.500000,157.500000,142.604309,57572800
2019-02-26,158.750000,158.750000,150.000000,152.500000,138.077194,97132800
2019-02-27,152.500000,161.250000,152.500000,160.000000,144.867859,155769600
2019-02-28,160.000000,161.250000,153.750000,153.750000,139.208954,57805600
2019-03-01,153.750000,157.500000,153.750000,157.500000,142.604309,50602000
2019-03-04,157.500000,160.000000,155.000000,155.000000,140.340744,51266400
2019-03-05,155.000000,156.250000,151.250000,153.750000,139.208954,73848800
2019-03-06,155.000000,156.250000,150.000000,153.750000,139.208954,79097200
2019-03-07,153.750000,153.750000,153.750000,153.750000,139.208954,0
2019-03-08,153.750000,155.000000,150.000000,151.250000,136.945404,62094000
2019-03-11,151.250000,153.750000,150.000000,151.250000,136.945404,76683600
2019-03-12,150.000000,152.500000,150.000000,151.250000,136.945404,55222400
2019-03-13,151.250000,152.500000,148.750000,148.750000,134.681839,61488000
2019-03-14,151.250000,152.500000,148.750000,150.000000,135.813629,65396800
2019-03-15,150.000000,151.250000,147.500000,151.250000,136.945404,60256800
2019-03-18,150.000000,151.250000,150.000000,151.250000,136.945404,71340800
2019-03-19,152.500000,153.750000,148.750000,150.000000,135.813629,58240800
2019-03-20,148.750000,151.250000,147.500000,148.750000,134.681839,62877600
2019-03-21,151.250000,152.500000,148.750000,150.000000,135.813629,60505600
2019-03-22,150.000000,151.250000,148.750000,150.000000,135.813629,50295200
2019-03-25,148.750000,150.000000,146.250000,146.250000,132.418289,52892000
2019-03-26,148.750000,150.000000,147.500000,148.750000,134.681839,54197600
2019-03-27,150.000000,151.250000,147.500000,148.750000,134.681839,61989200
2019-03-28,148.750000,151.250000,146.250000,146.250000,132.418289,52543600
2019-03-29,145.000000,147.500000,143.750000,146.250000,132.418289,64732000
2019-04-01,145.000000,147.500000,145.000000,147.500000,133.550079,46883600
2019-04-02,147.500000,148.750000,146.250000,146.250000,132.418289,42295200
2019-04-03,146.250000,146.250000,146.250000,146.250000,132.418289,0
2019-04-04,147.500000,158.750000,146.250000,157.500000,142.604309,216588800
2019-04-05,160.000000,162.500000,156.250000,156.250000,141.472519,94143600
2019-04-08,157.500000,158.750000,151.250000,153.750000,139.208954,60157200
2019-04-09,153.750000,156.250000,151.250000,152.500000,138.077194,63488800
2019-04-10,152.500000,153.750000,150.000000,151.250000,136.945404,61519200
2019-04-11,150.000000,160.000000,148.750000,157.500000,142.604309,151831200
2019-04-12,157.500000,158.750000,153.750000,153.750000,139.208954,54246000
2019-04-15,155.000000,158.750000,151.250000,152.500000,138.077194,86545200
2019-04-16,152.500000,155.000000,151.250000,152.500000,138.077194,58470400
2019-04-17,152.500000,152.500000,152.500000,152.500000,138.077194,0
2019-04-18,152.500000,156.250000,151.250000,155.000000,140.340744,70086400
2019-04-19,155.000000,155.000000,155.000000,155.000000,140.340744,0
2019-04-22,155.000000,157.500000,152.500000,152.500000,138.077194,61016400
2019-04-23,152.500000,157.500000,152.500000,155.000000,140.340744,64472400
2019-04-24,155.000000,157.500000,155.000000,155.000000,140.340744,62058400
2019-04-25,155.000000,157.500000,151.250000,152.500000,138.077194,86574800
2019-04-26,151.250000,153.750000,150.000000,151.250000,136.945404,74637200
2019-04-29,151.250000,156.250000,151.250000,155.000000,140.340744,75754800
2019-04-30,155.000000,167.500000,153.750000,162.500000,147.131439,282324800
2019-05-01,162.500000,162.500000,162.500000,162.500000,147.131439,0
2019-05-02,163.750000,168.750000,158.750000,160.000000,144.867859,156128800
2019-05-03,160.000000,162.500000,147.500000,156.250000,141.472519,143935600
2019-05-06,156.250000,160.000000,151.250000,157.500000,142.604309,113005600
2019-05-07,162.500000,165.000000,157.500000,165.000000,149.394974,203366000
2019-05-08,166.250000,177.500000,162.500000,175.000000,158.449234,466327600
2019-05-09,175.000000,183.750000,172.500000,175.000000,158.449234,408312000
2019-05-10,175.000000,180.000000,167.500000,176.250000,159.580994,179797600
2019-05-13,176.250000,180.000000,173.750000,176.250000,159.580994,189154400
2019-05-14,176.250000,178.750000,170.000000,177.500000,160.712784,217676800
2019-05-15,177.500000,187.500000,177.500000,177.500000,160.712784,319924800
2019-05-16,177.500000,181.250000,173.750000,177.500000,160.712784,127264800
2019-05-17,177.500000,178.750000,170.000000,170.000000,153.922104,116304800
2019-05-20,170.000000,172.500000,157.500000,168.750000,152.790329,142561200
2019-05-21,168.750000,173.750000,166.250000,170.000000,153.922104,95271600
2019-05-22,168.750000,171.250000,167.500000,170.000000,153.922104,70042400
2019-05-23,170.000000,180.000000,170.000000,180.000000,162.976349,254366400
2019-05-24,180.000000,183.750000,178.750000,181.250000,164.108124,147926400
2019-05-27,178.750000,185.000000,178.750000,181.250000,164.108124,106613600
2019-05-28,181.250000,182.500000,175.000000,175.000000,158.449234,104678000
2019-05-29,175.000000,177.500000,173.750000,177.500000,160.712784,73098400
2019-05-30,177.500000,177.500000,177.500000,177.500000,160.712784,0
2019-05-31,177.500000,182.500000,177.500000,178.750000,161.844574,78059200
2019-06-03,178.750000,178.750000,178.750000,178.750000,161.844574,0
2019-06-04,178.750000,178.750000,178.750000,178.750000,161.844574,0
2019-06-05,178.750000,178.750000,178.750000,178.750000,161.844574,0
2019-06-06,178.750000,178.750000,178.750000,178.750000,161.844574,0
2019-06-07,178.750000,178.750000,178.750000,178.750000,161.844574,0
2019-06-10,187.500000,187.500000,178.750000,181.250000,164.108124,85557600
2019-06-11,181.250000,183.750000,178.750000,181.250000,164.108124,65976800
2019-06-12,181.250000,183.750000,177.500000,180.000000,162.976349,76664400
2019-06-13,180.000000,181.250000,177.500000,181.250000,164.108124,73262400
2019-06-14,181.250000,182.500000,178.750000,178.750000,161.844574,54450800
2019-06-17,178.750000,181.250000,175.000000,178.750000,161.844574,63448400
2019-06-18,177.500000,180.000000,175.000000,177.500000,160.712784,63805600
2019-06-19,177.500000,183.750000,177.500000,180.000000,162.976349,90627200
2019-06-20,180.000000,181.250000,177.500000,178.750000,161.844574,57192000
2019-06-21,180.000000,187.500000,180.000000,185.000000,167.503464,209850400
2019-06-24,185.000000,193.750000,183.750000,190.000000,172.030579,188959200
2019-06-25,192.500000,192.500000,186.250000,188.750000,170.898819,174031200
2019-06-26,187.500000,188.750000,183.750000,185.000000,169.979996,96074000
2019-06-27,185.000000,187.500000,185.000000,186.250000,171.128494,79267200
2019-06-28,186.250000,188.750000,185.000000,187.500000,183.090408,50130400
2019-07-01,187.500000,198.750000,186.250000,195.000000,190.414032,231608400
2019-07-02,196.250000,201.250000,193.750000,196.250000,191.634628,145838400
2019-07-03,197.500000,197.500000,193.750000,196.250000,191.634628,53055200
2019-07-04,196.250000,200.000000,196.250000,196.250000,191.634628,70961600
2019-07-05,196.250000,197.500000,193.750000,193.750000,189.193436,51104800
2019-07-08,193.750000,200.000000,186.250000,195.000000,190.414032,140890800
2019-07-09,195.000000,197.500000,192.500000,193.750000,189.193436,66372800
2019-07-10,193.750000,197.500000,192.500000,197.500000,192.855225,54103600
2019-07-11,197.500000,207.500000,195.000000,202.500000,197.737656,181780000
2019-07-12,203.750000,207.500000,197.500000,201.250000,196.517044,64009200
2019-07-15,201.250000,207.500000,201.250000,201.250000,196.517044,72864000
2019-07-16,201.250000,205.000000,200.000000,202.500000,197.737656,38610400
2019-07-17,202.500000,202.500000,198.750000,200.000000,195.296448,46803200
2019-07-18,200.000000,201.250000,193.750000,197.500000,192.855225,47907200
2019-07-19,197.500000,201.250000,197.500000,198.750000,194.075836,37426000
2019-07-22,198.750000,206.250000,197.500000,202.500000,197.737656,92247600
2019-07-23,202.500000,205.000000,200.000000,202.500000,197.737656,50724000
2019-07-24,202.500000,203.750000,200.000000,202.500000,197.737656,30244800
2019-07-25,202.500000,217.500000,202.500000,215.000000,209.943680,336418000
2019-07-26,215.000000,222.500000,213.750000,217.500000,212.384872,125837600
2019-07-29,217.500000,220.000000,207.500000,215.000000,209.943680,85108800
2019-07-30,217.500000,217.500000,207.500000,212.500000,207.502472,125708800
2019-07-31,212.500000,215.000000,203.750000,213.750000,208.723083,138249200
2019-08-01,213.750000,215.000000,210.000000,212.500000,207.502472,106179200
2019-08-02,211.250000,212.500000,207.500000,211.250000,206.281860,119295200
2019-08-05,211.250000,215.000000,206.250000,211.250000,206.281860,127583600
2019-08-06,210.000000,211.250000,197.500000,205.000000,200.178864,126089200
2019-08-07,205.000000,210.000000,202.500000,208.750000,203.840652,157466800
2019-08-08,208.750000,212.500000,206.250000,211.250000,206.281860,127362000
2019-08-09,211.250000,213.750000,208.750000,211.250000,206.281860,106938000
2019-08-12,211.250000,211.250000,208.750000,211.250000,206.281860,104463200
2019-08-13,211.250000,212.500000,208.750000,211.250000,206.281860,117064800
2019-08-14,211.250000,217.500000,210.000000,213.750000,208.723083,167566800
2019-08-15,208.750000,218.750000,206.250000,216.250000,211.164276,150055600
2019-08-16,216.250000,218.750000,212.500000,215.000000,209.943680,135859600
2019-08-19,215.000000,217.500000,212.500000,216.250000,211.164276,108201200
2019-08-20,216.250000,218.750000,212.500000,212.500000,207.502472,122385200
2019-08-21,212.500000,215.000000,208.750000,211.250000,206.281860,119428800
2019-08-22,211.250000,212.500000,207.500000,211.250000,206.281860,123575600
2019-08-23,211.250000,212.500000,207.500000,208.750000,203.840652,110119600
2019-08-26,207.500000,208.750000,198.750000,207.500000,202.620056,141566400
2019-08-27,207.500000,210.000000,203.750000,210.000000,205.061264,119534400
2019-08-28,210.000000,213.750000,206.250000,210.000000,205.061264,104799600
2019-08-29,208.750000,211.250000,207.500000,210.000000,205.061264,109000800
2019-08-30,210.000000,210.000000,203.750000,207.500000,202.620056,88998400
2019-09-02,207.500000,208.750000,203.750000,206.250000,201.399445,114620400
2019-09-03,206.250000,208.750000,203.750000,207.500000,202.620056,120722000
2019-09-04,207.500000,208.750000,205.000000,208.750000,203.840652,118551600
2019-09-05,208.750000,210.000000,205.000000,208.750000,203.840652,136455600
2019-09-06,208.750000,208.750000,202.500000,206.250000,201.399445,134833600
2019-09-09,206.250000,206.250000,202.500000,206.250000,201.399445,123327600
2019-09-10,206.250000,206.250000,202.500000,206.250000,201.399445,114354400
2019-09-11,206.250000,206.250000,203.750000,206.250000,201.399445,145467200
2019-09-12,206.250000,212.500000,205.000000,210.000000,205.061264,154200400
2019-09-13,210.000000,213.750000,207.500000,212.500000,207.502472,131590400
2019-09-16,213.750000,213.750000,208.750000,210.000000,205.061264,115492400
2019-09-17,211.250000,211.250000,207.500000,210.000000,205.061264,107390000
2019-09-18,210.000000,211.250000,207.500000,210.000000,205.061264,119170800
2019-09-19,210.000000,211.250000,207.500000,210.000000,205.061264,107444800
2019-09-20,210.000000,211.250000,208.750000,211.250000,206.281860,99113600
2019-09-23,211.250000,218.750000,210.000000,216.250000,211.164276,163325200
2019-09-24,217.500000,218.750000,211.250000,213.750000,208.723083,122834400
2019-09-25,213.750000,216.250000,211.250000,215.000000,209.943680,92418400
2019-09-26,215.000000,216.250000,213.750000,215.000000,209.943680,130507200
2019-09-27,215.000000,216.250000,213.750000,215.000000,209.943680,110675600
2019-09-30,215.000000,216.250000,210.000000,213.750000,208.723083,115541200
2019-10-01,213.750000,215.000000,212.500000,215.000000,209.943680,112942400
2019-10-02,215.000000,216.250000,211.250000,212.500000,207.502472,120774800
2019-10-03,211.250000,212.500000,203.750000,211.250000,206.281860,114858800
2019-10-04,211.250000,213.750000,206.250000,210.000000,205.061264,110110000
2019-10-07,210.000000,211.250000,206.250000,208.750000,203.840652,114410800
2019-10-08,208.750000,212.500000,207.500000,211.250000,206.281860,128965200
2019-10-09,211.250000,212.500000,210.000000,212.500000,207.502472,108344000
2019-10-10,212.500000,213.750000,211.250000,213.750000,208.723083,117761600
2019-10-11,213.750000,227.500000,211.250000,226.250000,220.929092,403914800
2019-10-14,227.500000,236.250000,223.750000,232.500000,227.032120,365873200
2019-10-15,232.500000,232.500000,227.500000,232.500000,227.032120,134764800
2019-10-16,232.500000,237.500000,231.250000,237.500000,231.914520,247296800
2019-10-17,237.500000,241.250000,232.500000,233.750000,228.252716,155126000
2019-10-18,233.750000,237.500000,232.500000,236.250000,230.693909,113886800
2019-10-21,235.000000,238.750000,233.750000,236.250000,230.693909,87509200
2019-10-22,236.250000,238.750000,230.000000,235.000000,229.473328,107331600
2019-10-23,235.000000,237.500000,232.500000,237.500000,231.914520,123045200
2019-10-24,238.750000,246.250000,236.250000,242.500000,236.796936,195348400
2019-10-25,242.500000,245.000000,240.000000,242.500000,236.796936,95723200
2019-10-28,242.500000,242.500000,237.500000,237.500000,231.914520,116881600
2019-10-29,237.500000,237.500000,218.750000,223.750000,218.487900,160188000
2019-10-30,221.250000,233.750000,221.250000,231.250000,225.811508,109294400
2019-10-31,231.250000,233.750000,230.000000,231.250000,225.811508,93916400
2019-11-01,231.250000,238.750000,231.250000,237.500000,231.914520,133996800
2019-11-04,237.500000,240.000000,237.500000,238.750000,233.135117,113292400
2019-11-05,238.750000,243.750000,235.000000,242.500000,236.796936,140877600
2019-11-06,242.500000,243.750000,237.500000,240.000000,234.355728,128181200
2019-11-07,240.000000,242.500000,237.500000,240.000000,234.355728,116278400
2019-11-08,238.750000,240.000000,235.000000,237.500000,231.914520,120080000
2019-11-11,237.500000,237.500000,230.000000,235.000000,229.473328,108756800
2019-11-12,235.000000,237.500000,231.250000,233.750000,228.252716,115970800
2019-11-13,233.750000,236.250000,230.000000,236.250000,230.693909,117091600
2019-11-14,236.250000,237.500000,232.500000,233.750000,228.252716,110921600
2019-11-15,233.750000,236.250000,226.250000,236.250000,230.693909,108465600
2019-11-18,236.250000,236.250000,233.750000,235.000000,229.473328,84099600
2019-11-19,235.000000,236.250000,227.500000,231.250000,225.811508,109098000
2019-11-20,231.250000,231.250000,227.500000,231.250000,225.811508,101526000
2019-11-21,231.250000,232.500000,225.000000,225.000000,219.708496,107468800
2019-11-22,225.000000,225.000000,218.750000,222.500000,217.267288,117138800
2019-11-25,222.500000,225.000000,218.750000,225.000000,219.708496,112364800
2019-11-26,225.000000,227.500000,221.250000,221.250000,216.046692,104275200
2019-11-27,221.250000,221.250000,211.250000,213.750000,208.723083,117646400
2019-11-28,213.750000,213.750000,206.250000,208.750000,203.840652,112342800
2019-11-29,208.750000,211.250000,202.500000,211.250000,206.281860,130470000
2019-12-02,211.250000,211.250000,202.500000,207.500000,202.620056,138813600
2019-12-03,206.250000,210.000000,203.750000,207.500000,202.620056,118508000
2019-12-04,207.500000,213.750000,202.500000,213.750000,208.723083,125515200
2019-12-05,213.750000,222.500000,212.500000,217.500000,212.384872,112974800
2019-12-06,217.500000,221.250000,213.750000,218.750000,213.605484,122613600
2019-12-09,218.750000,227.500000,216.250000,226.250000,220.929092,165358800
2019-12-10,226.250000,230.000000,225.000000,228.750000,223.370300,146571200
2019-12-11,228.750000,228.750000,223.750000,226.250000,220.929092,118536400
2019-12-12,226.250000,227.500000,220.000000,222.500000,217.267288,122094800
2019-12-13,222.500000,227.500000,222.500000,225.000000,219.708496,110308800
2019-12-16,225.000000,226.250000,222.500000,225.000000,219.708496,113072000
2019-12-17,225.000000,228.750000,223.750000,225.000000,219.708496,108288800
2019-12-18,225.000000,230.000000,225.000000,228.750000,223.370300,123195200
2019-12-19,228.750000,236.250000,228.750000,235.000000,229.473328,125514800
2019-12-20,235.000000,237.500000,232.500000,237.500000,231.914520,98389600
2019-12-23,237.500000,237.500000,232.500000,236.250000,230.693909,85615600
2019-12-26,235.000000,236.250000,232.500000,236.250000,230.693909,79133200
2019-12-27,236.250000,238.750000,231.250000,231.250000,225.811508,94200400
2019-12-30,231.250000,236.250000,230.000000,235.000000,229.473328,149161200
2020-01-02,235.000000,237.500000,231.250000,232.500000,227.032120,83537200
2020-01-03,232.500000,232.500000,223.750000,225.000000,219.708496,97693200
2020-01-06,225.000000,225.000000,217.500000,221.250000,216.046692,111649200
2020-01-07,221.250000,225.000000,220.000000,223.750000,218.487900,104698400
2020-01-08,223.750000,223.750000,215.000000,217.500000,212.384872,144624400
2020-01-09,217.500000,221.250000,216.250000,221.250000,216.046692,106867600
2020-01-10,221.250000,223.750000,220.000000,221.250000,216.046692,117794800
2020-01-13,221.250000,225.000000,220.000000,220.000000,214.826080,106447600
2020-01-14,220.000000,223.750000,212.500000,220.000000,214.826080,118025200
2020-01-15,220.000000,225.000000,211.250000,213.750000,208.723083,128244000
2020-01-16,213.750000,218.750000,212.500000,217.500000,212.384872,109341200
2020-01-17,217.500000,218.750000,213.750000,217.500000,212.384872,105660000
2020-01-20,217.500000,221.250000,216.250000,217.500000,212.384872,97710800
2020-01-21,217.500000,220.000000,213.750000,217.500000,212.384872,101119600
2020-01-22,217.500000,218.750000,213.750000,218.750000,213.605484,110026000
2020-01-23,218.750000,220.000000,217.500000,220.000000,214.826080,90599200
2020-01-24,220.000000,222.500000,217.500000,220.000000,214.826080,86172000
2020-01-27,220.000000,227.500000,218.750000,222.500000,217.267288,98858000
2020-01-28,222.500000,223.750000,217.500000,223.750000,218.487900,101881200
2020-01-29,223.750000,226.250000,222.500000,225.000000,219.708496,94319200
2020-01-30,225.000000,225.000000,220.000000,222.500000,217.267288,91356800
2020-01-31,222.500000,223.750000,217.500000,220.000000,214.826080,108341600
2020-02-03,220.000000,220.000000,212.500000,215.000000,209.943680,90931200
2020-02-04,215.000000,217.500000,213.750000,216.250000,211.164276,104647200
2020-02-05,216.250000,221.250000,212.500000,217.500000,212.384872,99751600
2020-02-06,216.250000,218.750000,215.000000,218.750000,213.605484,94438000
2020-02-07,218.750000,225.000000,218.750000,223.750000,218.487900,97958000
2020-02-10,223.750000,236.250000,222.500000,232.500000,227.032120,183221200
2020-02-11,233.750000,240.000000,232.500000,236.250000,230.693909,83018800
2020-02-12,236.250000,242.500000,233.750000,240.000000,234.355728,91486800
2020-02-13,240.000000,243.750000,237.500000,240.000000,234.355728,77988800
2020-02-14,240.000000,240.000000,231.250000,235.000000,229.473328,75778000
2020-02-17,233.750000,237.500000,230.000000,235.000000,229.473328,76646800
2020-02-18,235.000000,243.750000,233.750000,243.750000,238.017548,137252400
2020-02-19,243.750000,252.500000,242.500000,248.750000,242.899948,176704800
2020-02-20,248.750000,250.000000,243.750000,250.000000,244.120544,125260000
2020-02-21,251.250000,253.750000,247.500000,250.000000,244.120544,90058400
2020-02-24,250.000000,250.000000,237.500000,237.500000,231.914520,74940800
2020-02-25,235.000000,236.250000,217.500000,226.250000,220.929092,90388800
2020-02-26,225.000000,228.750000,221.250000,226.250000,220.929092,76609200
2020-02-27,226.250000,226.250000,213.750000,216.250000,211.164276,45223600
2020-02-28,212.500000,213.750000,201.250000,207.500000,202.620056,16666800
2020-03-02,206.250000,220.000000,205.000000,217.500000,212.384872,73524000
2020-03-03,217.500000,227.500000,217.500000,227.500000,222.149704,76722000
2020-03-04,226.250000,231.250000,225.000000,230.000000,224.590912,68858800
2020-03-05,231.250000,233.750000,226.250000,230.000000,224.590912,94104000
2020-03-06,228.750000,230.000000,225.000000,228.750000,223.370300,77236800
2020-03-09,227.500000,227.500000,215.000000,222.500000,217.267288,64147200
2020-03-10,221.250000,221.250000,215.000000,218.750000,213.605484,91270800
2020-03-11,218.750000,222.500000,215.000000,216.250000,211.164276,75033600
2020-03-12,216.250000,216.250000,205.000000,211.250000,206.281860,57059600
2020-03-13,208.750000,208.750000,197.500000,207.500000,202.620056,62490800
2020-03-16,207.500000,207.500000,196.250000,201.250000,196.517044,45147600
2020-03-17,201.250000,201.250000,187.500000,187.500000,183.090408,23774400
2020-03-18,187.500000,187.500000,175.000000,175.000000,170.884399,46699600
2020-03-19,172.500000,173.750000,163.750000,163.750000,159.898972,22357600
2020-03-20,162.500000,167.500000,152.500000,165.000000,161.119568,50238400
2020-03-23,163.750000,165.000000,153.750000,153.750000,150.134140,36357200
2020-03-24,153.750000,153.750000,143.750000,143.750000,140.369324,38680400
2020-03-26,143.750000,157.500000,140.000000,156.250000,152.575333,154933600
2020-03-27,156.250000,178.750000,156.250000,168.750000,164.781372,192502800
2020-03-30,165.000000,168.750000,157.500000,168.750000,164.781372,74211600
2020-03-31,168.750000,176.250000,166.250000,172.500000,168.443176,86243200
2020-04-01,172.500000,173.750000,168.750000,170.000000,166.001968,49782000
2020-04-02,168.750000,170.000000,165.000000,170.000000,166.001968,63598800
2020-04-03,170.000000,176.250000,168.750000,175.000000,170.884399,57886800
2020-04-06,175.000000,186.250000,175.000000,186.250000,181.869797,83962400
2020-04-07,186.250000,195.000000,181.250000,187.500000,183.090408,90666000
2020-04-08,187.500000,187.500000,175.000000,178.750000,174.546188,37860800
2020-04-09,178.750000,182.500000,175.000000,180.000000,175.766800,61964000
2020-04-13,180.000000,180.000000,176.250000,177.500000,173.325592,51474400
2020-04-14,177.500000,182.500000,176.250000,182.500000,178.208008,74441600
2020-04-15,182.500000,185.000000,176.250000,178.750000,174.546188,63804400
2020-04-16,177.500000,185.000000,175.000000,185.000000,180.649216,120802000
2020-04-17,185.000000,190.000000,183.750000,183.750000,179.428604,101897200
2020-04-20,183.750000,183.750000,176.250000,180.000000,175.766800,48005600
2020-04-21,178.750000,180.000000,170.000000,172.500000,168.443176,40450800
2020-04-22,172.500000,178.750000,167.500000,175.000000,170.884399,112054000
2020-04-23,175.000000,178.750000,171.250000,175.000000,170.884399,72195200
2020-04-24,175.000000,175.000000,168.750000,168.750000,164.781372,63463200
2020-04-27,168.750000,171.250000,165.000000,170.000000,166.001968,66137200
2020-04-28,170.000000,172.500000,167.500000,171.250000,167.222580,52650800
2020-04-29,171.250000,173.750000,168.750000,170.000000,166.001968,47718000
2020-04-30,170.000000,175.000000,170.000000,175.000000,170.884399,87588800
2020-05-04,173.750000,175.000000,167.500000,171.250000,167.222580,72316400
2020-05-05,171.250000,173.750000,168.750000,173.750000,169.663788,58182000
2020-05-06,171.250000,186.250000,170.000000,186.250000,181.869797,261354000
2020-05-08,186.250000,190.000000,175.000000,175.000000,170.884399,147145600
2020-05-11,177.500000,177.500000,171.250000,173.750000,169.663788,70212800
2020-05-12,173.750000,176.250000,168.750000,170.000000,166.001968,86448400
2020-05-13,168.750000,172.500000,166.250000,172.500000,168.443176,84268400
2020-05-14,171.250000,173.750000,166.250000,167.500000,163.560760,87781200
2020-05-15,167.500000,171.250000,161.250000,167.500000,163.560760,91756800
2020-05-18,167.500000,170.000000,166.250000,168.750000,164.781372,70426000
2020-05-19,168.750000,173.750000,168.750000,170.000000,166.001968,156857200
2020-05-20,170.000000,172.500000,167.500000,168.750000,164.781372,46074000
2020-05-26,168.750000,171.250000,167.500000,168.750000,164.781372,48316800
2020-05-27,168.750000,171.250000,167.500000,168.750000,164.781372,39964400
2020-05-28,168.750000,171.250000,167.500000,170.000000,166.001968,52656400
2020-05-29,170.000000,172.500000,167.500000,170.000000,166.001968,61541600
2020-06-02,170.000000,173.750000,168.750000,172.500000,168.443176,88686800
2020-06-03,172.500000,176.250000,170.000000,172.500000,168.443176,84252000
2020-06-04,172.500000,183.750000,172.500000,180.000000,175.766800,254264000
2020-06-05,182.500000,185.000000,177.500000,178.750000,174.546188,95644000
2020-06-08,178.750000,183.750000,173.750000,175.000000,170.884399,164692800
2020-06-09,175.000000,180.000000,163.750000,163.750000,159.898972,155341200
2020-06-10,163.750000,165.000000,153.750000,158.750000,155.016541,140760800
2020-06-11,158.750000,165.000000,153.750000,163.750000,159.898972,141232400
2020-06-12,163.750000,163.750000,155.000000,162.500000,158.678360,79138000
2020-06-15,162.500000,167.500000,161.250000,165.000000,161.119568,156937600
2020-06-16,165.000000,170.000000,165.000000,168.750000,164.781372,95480000
2020-06-17,168.750000,172.500000,166.250000,170.000000,166.001968,109272800
2020-06-18,170.000000,170.000000,167.500000,168.750000,164.781372,41572800
2020-06-19,167.500000,170.000000,163.750000,165.000000,161.119568,55546400
2020-06-22,165.000000,166.250000,162.500000,163.750000,159.898972,50252800
2020-06-23,163.750000,166.250000,162.500000,163.750000,159.898972,52454800
2020-06-24,163.750000,165.000000,162.500000,163.750000,159.898972,64980800
2020-06-25,163.750000,171.250000,160.000000,165.000000,161.119568,193079200
2020-06-26,165.000000,167.500000,163.750000,163.750000,159.898972,47187200
2020-06-29,163.750000,165.000000,162.500000,163.750000,159.898972,43933200
2020-06-30,163.750000,166.250000,162.500000,165.000000,161.119568,63577600
2020-07-01,165.000000,165.000000,161.250000,162.500000,158.678360,50283600
2020-07-02,162.500000,165.000000,160.000000,160.000000,156.237152,60787200
2020-07-03,161.250000,163.750000,160.000000,163.750000,159.898972,62598800
2020-07-06,165.000000,165.000000,162.500000,163.750000,159.898972,35393200
2020-07-07,163.750000,168.750000,162.500000,168.750000,164.781372,31660000
2020-07-08,168.750000,168.750000,165.000000,165.000000,161.119568,23656800
2020-07-09,165.000000,166.250000,162.500000,162.500000,161.616837,23226000
2020-07-10,163.750000,165.000000,161.250000,162.500000,161.616837,21754800
