Date,Open,High,Low,Close,Adj Close,Volume
2001-06-05,36.869164,36.869164,36.869164,36.869164,32.959579,508555
2001-06-06,39.327110,39.327110,39.327110,39.327110,35.156887,1067965
2001-06-07,39.327110,39.327110,39.327110,39.327110,35.156887,761815
2001-06-08,39.327110,39.327110,39.327110,39.327110,35.156887,233935
2001-06-11,39.327110,39.327110,36.869164,36.869164,32.959579,310218
2001-06-12,36.869164,39.327110,36.869164,39.327110,35.156887,2082024
2001-06-13,39.327110,39.327110,39.327110,39.327110,35.156887,1225617
2001-06-14,39.327110,39.327110,39.327110,39.327110,35.156887,101711
2001-06-15,39.327110,39.327110,36.869164,36.869164,32.959579,2828583
2001-06-18,36.869164,39.327110,36.869164,39.327110,35.156887,2696358
2001-06-19,39.327110,39.327110,39.327110,39.327110,35.156887,4812964
2001-06-20,41.785053,44.242996,41.785053,41.785053,37.354195,4105056
2001-06-21,44.242996,44.242996,44.242996,44.242996,39.551502,4528174
2001-06-22,44.242996,44.242996,44.242996,44.242996,39.551502,2044391
2001-06-25,44.242996,44.242996,41.785053,44.242996,39.551502,2604818
2001-06-26,41.785053,46.700943,41.785053,41.785053,37.354195,3528354
2001-06-27,44.242996,44.242996,44.242996,44.242996,39.551502,5297109
2001-06-28,44.242996,44.242996,44.242996,44.242996,39.551502,1441245
2001-06-29,44.242996,44.242996,44.242996,44.242996,39.551502,1790113
2001-07-02,46.700943,46.700943,44.242996,44.242996,39.551502,1274438
2001-07-03,44.242996,44.242996,44.242996,44.242996,39.551502,907262
2001-07-04,44.242996,44.242996,44.242996,44.242996,39.551502,20342
2001-07-05,44.242996,44.242996,44.242996,44.242996,39.551502,101711
2001-07-06,44.242996,44.242996,44.242996,44.242996,39.551502,2242727
2001-07-09,44.242996,49.158886,44.242996,49.158886,43.946114,7485930
2001-07-10,46.700943,46.700943,46.700943,46.700943,41.748810,796397
2001-07-11,46.700943,49.158886,46.700943,46.700943,41.748810,1831815
2001-07-12,49.158886,49.158886,49.158886,49.158886,43.946114,1017
2001-07-13,46.700943,46.700943,44.242996,46.700943,41.748810,3355446
2001-07-16,46.700943,46.700943,46.700943,46.700943,41.748810,101711
2001-07-17,44.242996,44.242996,44.242996,44.242996,39.551502,102728
2001-07-18,44.242996,46.700943,44.242996,44.242996,39.551502,559410
2001-07-19,46.700943,46.700943,44.242996,46.700943,41.748810,2411568
2001-07-20,46.700943,46.700943,46.700943,46.700943,41.748810,700788
2001-07-23,49.158886,51.616829,46.700943,49.158886,43.946114,5057071
2001-07-24,49.158886,51.616829,49.158886,51.616829,46.143417,9936148
2001-07-25,49.158886,51.616829,49.158886,51.616829,46.143417,2334267
2001-07-26,51.616829,51.616829,49.158886,49.158886,43.946114,4318649
2001-07-27,51.616829,54.074776,49.158886,54.074776,48.340721,7516443
2001-07-30,54.074776,63.906551,54.074776,63.906551,57.129951,13693353
2001-07-31,66.364494,68.822441,58.990662,61.448608,54.932648,17277649
2001-08-01,61.448608,61.448608,56.532719,58.990662,52.735329,3360531
2001-08-02,58.990662,58.990662,54.074776,54.074776,48.340721,2336301
2001-08-03,54.074776,54.074776,54.074776,54.074776,48.340721,2187803
2001-08-06,56.532719,56.532719,54.074776,54.074776,48.340721,726216
2001-08-07,56.532719,56.532719,56.532719,56.532719,50.538029,2034
2001-08-08,56.532719,58.990662,56.532719,58.990662,52.735329,315304
2001-08-09,58.990662,58.990662,56.532719,56.532719,50.538029,2953687
2001-08-10,56.532719,56.532719,56.532719,56.532719,50.538029,406844
2001-08-13,58.990662,61.448608,58.990662,61.448608,54.932648,1500237
2001-08-14,61.448608,61.448608,58.990662,58.990662,52.735329,1194087
2001-08-15,58.990662,58.990662,58.990662,58.990662,52.735329,1221549
2001-08-16,61.448608,61.448608,58.990662,58.990662,52.735329,566530
2001-08-17,58.990662,58.990662,58.990662,58.990662,52.735329,0
2001-08-20,61.448608,61.448608,56.532719,56.532719,50.538029,1169676
2001-08-21,58.990662,58.990662,58.990662,58.990662,52.735329,101711
2001-08-22,56.532719,56.532719,56.532719,56.532719,50.538029,101711
2001-08-23,54.074776,56.532719,54.074776,56.532719,50.538029,189182
2001-08-24,56.532719,56.532719,56.532719,56.532719,50.538029,50855
2001-08-27,58.990662,58.990662,58.990662,58.990662,52.735329,101711
2001-08-28,54.074776,54.074776,54.074776,54.074776,48.340721,874714
2001-08-29,56.532719,56.532719,54.074776,54.074776,48.340721,454648
2001-08-30,51.616829,54.074776,51.616829,54.074776,48.340721,133241
2001-08-31,54.074776,54.074776,54.074776,54.074776,48.340721,5085
2001-09-03,51.616829,54.074776,51.616829,54.074776,48.340721,204439
2001-09-04,54.074776,56.532719,54.074776,56.532719,50.538029,134258
2001-09-05,54.074776,54.074776,51.616829,51.616829,46.143417,125104
2001-09-06,56.532719,56.532719,51.616829,51.616829,46.143417,885902
2001-09-07,51.616829,51.616829,51.616829,51.616829,46.143417,1084239
2001-09-10,49.158886,51.616829,49.158886,49.158886,43.946114,662138
2001-09-11,49.158886,49.158886,49.158886,49.158886,43.946114,892005
2001-09-12,49.158886,49.158886,49.158886,49.158886,43.946114,162737
2001-09-13,49.158886,49.158886,49.158886,49.158886,43.946114,427186
2001-09-14,49.158886,49.158886,49.158886,49.158886,43.946114,2072870
2001-09-17,49.158886,49.158886,44.242996,46.700943,41.748810,1973193
2001-09-18,46.700943,46.700943,46.700943,46.700943,41.748810,269534
2001-09-19,46.700943,49.158886,46.700943,49.158886,43.946114,1322243
2001-09-20,49.158886,49.158886,49.158886,49.158886,43.946114,1169676
2001-09-21,49.158886,51.616829,49.158886,49.158886,43.946114,3583278
2001-09-24,49.158886,49.158886,49.158886,49.158886,43.946114,0
2001-09-25,49.158886,49.158886,49.158886,49.158886,43.946114,1139163
2001-09-26,49.158886,49.158886,49.158886,49.158886,43.946114,3045227
2001-09-27,49.158886,49.158886,49.158886,49.158886,43.946114,193250
2001-09-28,49.158886,49.158886,49.158886,49.158886,43.946114,0
2001-10-01,46.700943,46.700943,46.700943,46.700943,41.748810,2850959
2001-10-02,46.700943,46.700943,44.242996,44.242996,39.551502,1512442
2001-10-03,41.785053,41.785053,41.785053,41.785053,37.354195,962186
2001-10-04,41.785053,46.700943,41.785053,44.242996,39.551502,691634
2001-10-05,46.700943,46.700943,46.700943,46.700943,41.748810,91539
2001-10-08,41.785053,41.785053,41.785053,41.785053,37.354195,101711
2001-10-09,44.242996,46.700943,44.242996,46.700943,41.748810,71197
2001-10-10,44.242996,44.242996,41.785053,41.785053,37.354195,152566
2001-10-11,41.785053,41.785053,41.785053,41.785053,37.354195,0
2001-10-12,44.242996,44.242996,44.242996,44.242996,39.551502,192233
2001-10-15,44.242996,44.242996,44.242996,44.242996,39.551502,0
2001-10-16,44.242996,44.242996,44.242996,44.242996,39.551502,0
2001-10-17,44.242996,44.242996,44.242996,44.242996,39.551502,0
2001-10-18,44.242996,46.700943,44.242996,46.700943,41.748810,153583
2001-10-19,44.242996,44.242996,44.242996,44.242996,39.551502,1017
2001-10-22,44.242996,44.242996,44.242996,44.242996,39.551502,23393
2001-10-23,44.242996,44.242996,44.242996,44.242996,39.551502,0
2001-10-24,44.242996,44.242996,44.242996,44.242996,39.551502,64077
2001-10-25,44.242996,44.242996,44.242996,44.242996,39.551502,0
2001-10-26,44.242996,44.242996,44.242996,44.242996,39.551502,0
2001-10-29,44.242996,44.242996,44.242996,44.242996,39.551502,0
2001-10-30,44.242996,44.242996,44.242996,44.242996,39.551502,0
2001-10-31,39.327110,39.327110,39.327110,39.327110,35.156887,25427
2001-11-01,39.327110,39.327110,36.869164,36.869164,32.959579,3582261
2001-11-02,39.327110,41.785053,39.327110,41.785053,37.354195,265465
2001-11-05,39.327110,39.327110,39.327110,39.327110,35.156887,5085
2001-11-06,39.327110,39.327110,39.327110,39.327110,35.156887,0
2001-11-07,39.327110,39.327110,39.327110,39.327110,35.156887,5085
2001-11-08,36.869164,41.785053,36.869164,36.869164,32.959579,124087
2001-11-09,36.869164,36.869164,36.869164,36.869164,32.959579,0
2001-11-12,34.411221,34.411221,34.411221,34.411221,30.762272,20342
2001-11-13,34.411221,34.411221,31.953276,34.411221,30.762272,1240874
2001-11-14,34.411221,34.411221,34.411221,34.411221,30.762272,762832
2001-11-15,34.411221,36.869164,34.411221,34.411221,30.762272,6714960
2001-11-16,34.411221,36.869164,34.411221,36.869164,32.959579,1347670
2001-11-19,34.411221,34.411221,34.411221,34.411221,30.762272,20342
2001-11-20,36.869164,36.869164,31.953276,31.953276,28.564976,3171349
2001-11-21,31.953276,34.411221,31.953276,34.411221,30.762272,174942
2001-11-22,31.953276,31.953276,31.953276,31.953276,28.564976,203422
2001-11-23,31.953276,34.411221,31.953276,34.411221,30.762272,24410
2001-11-26,31.953276,31.953276,31.953276,31.953276,28.564976,92557
2001-11-27,31.953276,34.411221,31.953276,31.953276,28.564976,632642
2001-11-28,34.411221,34.411221,34.411221,34.411221,30.762272,503469
2001-11-29,34.411221,34.411221,34.411221,34.411221,30.762272,66112
2001-11-30,31.953276,31.953276,31.953276,31.953276,28.564976,78317
2001-12-03,34.411221,34.411221,34.411221,34.411221,30.762272,20342
2001-12-04,34.411221,34.411221,31.953276,34.411221,30.762272,386501
2001-12-05,31.953276,31.953276,31.953276,31.953276,28.564976,6102
2001-12-06,34.411221,34.411221,31.953276,31.953276,28.564976,447528
2001-12-07,36.869164,36.869164,36.869164,36.869164,32.959579,1017
2001-12-10,36.869164,36.869164,36.869164,36.869164,32.959579,0
2001-12-11,34.411221,34.411221,34.411221,34.411221,30.762272,305133
2001-12-12,34.411221,34.411221,34.411221,34.411221,30.762272,101711
2001-12-13,34.411221,34.411221,34.411221,34.411221,30.762272,0
2001-12-14,34.411221,34.411221,34.411221,34.411221,30.762272,0
2001-12-17,34.411221,34.411221,34.411221,34.411221,30.762272,0
2001-12-18,34.411221,34.411221,34.411221,34.411221,30.762272,0
2001-12-19,34.411221,34.411221,34.411221,34.411221,30.762272,0
2001-12-20,34.411221,34.411221,34.411221,34.411221,30.762272,0
2001-12-21,34.411221,34.411221,34.411221,34.411221,30.762272,193250
2001-12-24,34.411221,34.411221,34.411221,34.411221,30.762272,0
2001-12-25,34.411221,34.411221,34.411221,34.411221,30.762272,0
2001-12-26,34.411221,34.411221,34.411221,34.411221,30.762272,0
2001-12-27,34.411221,34.411221,34.411221,34.411221,30.762272,25427
2001-12-28,31.953276,31.953276,31.953276,31.953276,28.564976,81368
2001-12-31,31.953276,31.953276,31.953276,31.953276,28.564976,0
2002-01-01,31.953276,31.953276,31.953276,31.953276,28.564976,0
2002-01-02,31.953276,31.953276,31.953276,31.953276,28.564976,0
2002-01-03,31.953276,31.953276,31.953276,31.953276,28.564976,0
2002-01-04,31.953276,31.953276,31.953276,31.953276,28.564976,100693
2002-01-07,34.411221,34.411221,34.411221,34.411221,30.762272,25427
2002-01-08,34.411221,34.411221,34.411221,34.411221,30.762272,83403
2002-01-09,34.411221,34.411221,34.411221,34.411221,30.762272,217661
2002-01-10,34.411221,34.411221,34.411221,34.411221,30.762272,406844
2002-01-11,34.411221,34.411221,34.411221,34.411221,30.762272,6367109
2002-01-14,34.411221,34.411221,34.411221,34.411221,30.762272,0
2002-01-15,34.411221,36.869164,34.411221,34.411221,30.762272,1378184
2002-01-16,36.869164,39.327110,36.869164,36.869164,32.959579,2220351
2002-01-17,36.869164,36.869164,36.869164,36.869164,32.959579,289876
2002-01-18,39.327110,39.327110,36.869164,36.869164,32.959579,1128992
2002-01-21,36.869164,36.869164,36.869164,36.869164,32.959579,0
2002-01-22,39.327110,39.327110,36.869164,36.869164,32.959579,518726
2002-01-23,39.327110,39.327110,39.327110,39.327110,35.156887,20342
2002-01-24,39.327110,44.242996,39.327110,41.785053,37.354195,6309133
2002-01-25,44.242996,44.242996,44.242996,44.242996,39.551502,2512261
2002-01-28,41.785053,41.785053,41.785053,41.785053,37.354195,589923
2002-01-29,41.785053,41.785053,36.869164,41.785053,37.354195,3464277
2002-01-30,39.327110,41.785053,39.327110,41.785053,37.354195,3617860
2002-01-31,41.785053,41.785053,41.785053,41.785053,37.354195,0
2002-02-01,44.242996,46.700943,44.242996,44.242996,39.551502,1012024
2002-02-04,41.785053,41.785053,41.785053,41.785053,37.354195,20342
2002-02-05,41.785053,41.785053,41.785053,41.785053,37.354195,0
2002-02-06,41.785053,41.785053,41.785053,41.785053,37.354195,228849
2002-02-07,39.327110,39.327110,39.327110,39.327110,35.156887,417015
2002-02-08,39.327110,39.327110,39.327110,39.327110,35.156887,50855
2002-02-11,39.327110,39.327110,39.327110,39.327110,35.156887,0
2002-02-12,39.327110,39.327110,39.327110,39.327110,35.156887,0
2002-02-13,39.327110,39.327110,39.327110,39.327110,35.156887,25427
2002-02-14,39.327110,39.327110,39.327110,39.327110,35.156887,0
2002-02-15,39.327110,39.327110,39.327110,39.327110,35.156887,203422
2002-02-18,39.327110,39.327110,39.327110,39.327110,35.156887,69163
2002-02-19,39.327110,39.327110,39.327110,39.327110,35.156887,10171
2002-02-20,39.327110,39.327110,39.327110,39.327110,35.156887,0
2002-02-21,39.327110,39.327110,39.327110,39.327110,35.156887,0
2002-02-22,39.327110,39.327110,39.327110,39.327110,35.156887,0
2002-02-25,41.785053,41.785053,41.785053,41.785053,37.354195,3683972
2002-02-26,41.785053,44.242996,41.785053,44.242996,39.551502,1474809
2002-02-27,44.242996,44.242996,41.785053,41.785053,37.354195,22376
2002-02-28,41.785053,44.242996,41.785053,41.785053,37.354195,1506340
2002-03-01,41.785053,41.785053,41.785053,41.785053,37.354195,702823
2002-03-04,41.785053,41.785053,41.785053,41.785053,37.354195,47804
2002-03-05,41.785053,41.785053,41.785053,41.785053,37.354195,21359
2002-03-06,44.242996,44.242996,44.242996,44.242996,39.551502,903193
2002-03-07,44.242996,44.242996,44.242996,44.242996,39.551502,543136
2002-03-08,44.242996,44.242996,44.242996,44.242996,39.551502,0
2002-03-11,46.700943,49.158886,46.700943,46.700943,41.748810,1972176
2002-03-12,46.700943,51.616829,46.700943,49.158886,43.946114,3914856
2002-03-13,46.700943,46.700943,46.700943,46.700943,41.748810,133241
2002-03-14,46.700943,49.158886,46.700943,46.700943,41.748810,264448
2002-03-15,46.700943,46.700943,46.700943,46.700943,41.748810,0
2002-03-18,46.700943,46.700943,46.700943,46.700943,41.748810,80351
2002-03-19,49.158886,49.158886,49.158886,49.158886,43.946114,1057794
2002-03-20,51.616829,58.990662,51.616829,56.532719,50.538029,4167100
2002-03-21,56.532719,56.532719,51.616829,51.616829,46.143417,854372
2002-03-22,51.616829,51.616829,51.616829,51.616829,46.143417,101711
2002-03-25,49.158886,51.616829,49.158886,51.616829,46.143417,274619
2002-03-26,51.616829,51.616829,51.616829,51.616829,46.143417,0
2002-03-27,51.616829,51.616829,49.158886,49.158886,43.946114,368193
2002-03-28,51.616829,51.616829,49.158886,49.158886,43.946114,1176796
2002-03-29,49.158886,49.158886,49.158886,49.158886,43.946114,0
2002-04-01,46.700943,46.700943,46.700943,46.700943,41.748810,15256
2002-04-02,49.158886,49.158886,49.158886,49.158886,43.946114,203422
2002-04-03,49.158886,51.616829,49.158886,49.158886,43.946114,816739
2002-04-04,49.158886,49.158886,49.158886,49.158886,43.946114,142395
2002-04-05,51.616829,56.532719,51.616829,54.074776,48.340721,3826368
2002-04-08,56.532719,61.448608,56.532719,58.990662,52.735329,7381167
2002-04-09,61.448608,61.448608,58.990662,58.990662,52.735329,1642632
2002-04-10,56.532719,58.990662,56.532719,56.532719,50.538029,605180
2002-04-11,56.532719,58.990662,54.074776,56.532719,50.538029,3975883
2002-04-12,56.532719,58.990662,54.074776,54.074776,48.340721,2383088
2002-04-15,58.990662,58.990662,54.074776,54.074776,48.340721,10675587
2002-04-16,56.532719,58.990662,54.074776,56.532719,50.538029,7941595
2002-04-17,56.532719,63.906551,56.532719,61.448608,54.932648,12773885
2002-04-18,61.448608,61.448608,56.532719,56.532719,50.538029,3002509
2002-04-19,56.532719,56.532719,56.532719,56.532719,50.538029,193250
2002-04-22,56.532719,56.532719,56.532719,56.532719,50.538029,630608
2002-04-23,56.532719,58.990662,56.532719,56.532719,50.538029,430237
2002-04-24,56.532719,56.532719,56.532719,56.532719,50.538029,539068
2002-04-25,56.532719,56.532719,54.074776,56.532719,50.538029,417015
2002-04-26,56.532719,56.532719,56.532719,56.532719,50.538029,122053
2002-04-29,54.074776,54.074776,51.616829,51.616829,46.143417,2671948
2002-04-30,51.616829,51.616829,51.616829,51.616829,46.143417,467870
2002-05-01,51.616829,51.616829,51.616829,51.616829,46.143417,0
2002-05-02,54.074776,54.074776,54.074776,54.074776,48.340721,5085
2002-05-03,54.074776,54.074776,54.074776,54.074776,48.340721,252243
2002-05-06,51.616829,51.616829,51.616829,51.616829,46.143417,10171
2002-05-07,54.074776,54.074776,54.074776,54.074776,48.340721,50855
2002-05-08,56.532719,56.532719,51.616829,54.074776,48.340721,415998
2002-05-09,54.074776,54.074776,54.074776,54.074776,48.340721,0
