Date,Open,High,Low,Close,Adj Close,Volume
2001-04-10,1125.000000,1150.000000,1125.000000,1125.000000,711.217590,385500
2001-04-11,1150.000000,1150.000000,1125.000000,1125.000000,711.217590,415000
2001-04-12,1125.000000,1125.000000,1100.000000,1100.000000,695.412720,748500
2001-04-13,1100.000000,1100.000000,1100.000000,1100.000000,695.412720,0
2001-04-16,1100.000000,1100.000000,1100.000000,1100.000000,695.412720,140000
2001-04-17,1100.000000,1100.000000,1075.000000,1100.000000,695.412720,87500
2001-04-18,1100.000000,1125.000000,1100.000000,1100.000000,695.412720,334000
2001-04-19,1100.000000,1100.000000,975.000000,1025.000000,647.998352,1522000
2001-04-20,975.000000,975.000000,975.000000,975.000000,616.388672,332500
2001-04-23,975.000000,1000.000000,975.000000,1000.000000,632.193481,160500
2001-04-24,1000.000000,1100.000000,1000.000000,1075.000000,679.607971,2493500
2001-04-25,1075.000000,1075.000000,1050.000000,1075.000000,679.607971,253000
2001-04-26,1075.000000,1075.000000,1050.000000,1075.000000,679.607971,253000
2001-04-27,1050.000000,1125.000000,1050.000000,1075.000000,679.607971,2481000
2001-04-30,1050.000000,1100.000000,1050.000000,1100.000000,695.412720,479000
2001-05-01,1100.000000,1375.000000,1100.000000,1350.000000,853.460999,20899000
2001-05-02,1350.000000,1350.000000,1225.000000,1225.000000,774.436951,12534500
2001-05-03,1250.000000,1275.000000,1225.000000,1225.000000,774.436951,1759500
2001-05-04,1250.000000,1275.000000,1225.000000,1225.000000,774.436951,1954500
2001-05-07,1225.000000,1225.000000,1225.000000,1225.000000,774.436951,0
2001-05-08,1225.000000,1225.000000,1175.000000,1175.000000,742.827332,825000
2001-05-09,1175.000000,1200.000000,1150.000000,1200.000000,758.632202,560000
2001-05-10,1200.000000,1300.000000,1200.000000,1250.000000,790.241760,6043500
2001-05-11,1250.000000,1275.000000,1250.000000,1275.000000,806.046814,782500
2001-05-14,1250.000000,1275.000000,1225.000000,1250.000000,790.241760,436500
2001-05-15,1200.000000,1250.000000,1200.000000,1250.000000,790.241760,213500
2001-05-16,1250.000000,1275.000000,1250.000000,1250.000000,790.241760,956500
2001-05-17,1250.000000,1275.000000,1200.000000,1200.000000,758.632202,1739000
2001-05-18,1225.000000,1225.000000,1200.000000,1200.000000,758.632202,123000
2001-05-21,1200.000000,1200.000000,1200.000000,1200.000000,758.632202,25000
2001-05-22,1225.000000,1225.000000,1200.000000,1200.000000,758.632202,90000
2001-05-23,1225.000000,1225.000000,1225.000000,1225.000000,774.436951,34000
2001-05-24,1225.000000,1225.000000,1225.000000,1225.000000,774.436951,0
2001-05-25,1225.000000,1225.000000,1225.000000,1225.000000,774.436951,211000
2001-05-28,1200.000000,1200.000000,1200.000000,1200.000000,758.632202,166500
2001-05-29,1200.000000,1250.000000,1200.000000,1225.000000,774.436951,613500
2001-05-30,1225.000000,1275.000000,1225.000000,1250.000000,790.241760,4360500
2001-05-31,1275.000000,1275.000000,1250.000000,1250.000000,790.241760,1995000
2001-06-01,1250.000000,1300.000000,1225.000000,1250.000000,790.241760,2469500
2001-06-04,1250.000000,1250.000000,1250.000000,1250.000000,790.241760,0
2001-06-05,1225.000000,1250.000000,1225.000000,1250.000000,790.241760,717000
2001-06-06,1275.000000,1275.000000,1225.000000,1225.000000,774.436951,507500
2001-06-07,1250.000000,1250.000000,1200.000000,1225.000000,774.436951,319000
2001-06-08,1225.000000,1225.000000,1225.000000,1225.000000,774.436951,220500
2001-06-11,1225.000000,1250.000000,1225.000000,1225.000000,774.436951,214500
2001-06-12,1250.000000,1275.000000,1225.000000,1225.000000,774.436951,2203000
2001-06-13,1275.000000,1275.000000,1250.000000,1250.000000,790.241760,2249500
2001-06-14,1275.000000,1275.000000,1250.000000,1250.000000,790.241760,100000
2001-06-15,1250.000000,1325.000000,1250.000000,1325.000000,837.656372,7790500
2001-06-18,1300.000000,1350.000000,1300.000000,1300.000000,821.851624,3707500
2001-06-19,1325.000000,1350.000000,1325.000000,1325.000000,837.656372,1383500
2001-06-20,1350.000000,1475.000000,1350.000000,1475.000000,932.485474,9489500
2001-06-21,1475.000000,1475.000000,1400.000000,1450.000000,916.680603,3364500
2001-06-22,1450.000000,1450.000000,1400.000000,1400.000000,885.070862,389000
2001-06-25,1425.000000,1450.000000,1400.000000,1400.000000,885.070862,627000
2001-06-26,1425.000000,1450.000000,1400.000000,1400.000000,885.070862,433500
2001-06-27,1400.000000,1400.000000,1350.000000,1350.000000,853.460999,450500
2001-06-28,1375.000000,1375.000000,1325.000000,1375.000000,869.265869,691500
2001-06-29,1375.000000,1400.000000,1375.000000,1400.000000,885.070862,309000
2001-07-02,1375.000000,1425.000000,1375.000000,1400.000000,885.070862,686000
2001-07-03,1400.000000,1400.000000,1350.000000,1350.000000,853.460999,252000
2001-07-04,1375.000000,1375.000000,1350.000000,1350.000000,853.460999,423500
2001-07-05,1400.000000,1400.000000,1350.000000,1350.000000,853.460999,309000
2001-07-06,1350.000000,1350.000000,1350.000000,1350.000000,853.460999,25000
2001-07-09,1350.000000,1350.000000,1325.000000,1325.000000,837.656372,712500
2001-07-10,1350.000000,1350.000000,1275.000000,1300.000000,821.851624,613500
2001-07-11,1275.000000,1325.000000,1275.000000,1300.000000,821.851624,973500
2001-07-12,1325.000000,1400.000000,1325.000000,1375.000000,869.265869,3684500
2001-07-13,1375.000000,1400.000000,1350.000000,1350.000000,853.460999,905500
2001-07-16,1375.000000,1425.000000,1375.000000,1375.000000,869.265869,2258500
2001-07-17,1375.000000,1375.000000,1375.000000,1375.000000,869.265869,99000
2001-07-18,1375.000000,1375.000000,1375.000000,1375.000000,869.265869,44500
2001-07-19,1400.000000,1400.000000,1350.000000,1350.000000,853.460999,948000
2001-07-20,1375.000000,1375.000000,1375.000000,1375.000000,869.265869,531500
2001-07-23,1400.000000,1425.000000,1375.000000,1400.000000,885.070862,2474500
2001-07-24,1400.000000,1400.000000,1375.000000,1375.000000,869.265869,575500
2001-07-25,1350.000000,1375.000000,1350.000000,1350.000000,853.460999,495000
2001-07-26,1400.000000,1400.000000,1350.000000,1350.000000,853.460999,99500
2001-07-27,1350.000000,1350.000000,1350.000000,1350.000000,853.460999,12000
2001-07-30,1350.000000,1350.000000,1325.000000,1325.000000,837.656372,252500
2001-07-31,1350.000000,1350.000000,1275.000000,1275.000000,806.046814,862500
2001-08-01,1275.000000,1325.000000,1275.000000,1300.000000,821.851624,772000
2001-08-02,1300.000000,1325.000000,1300.000000,1325.000000,837.656372,762000
2001-08-03,1300.000000,1300.000000,1300.000000,1300.000000,821.851624,15500
2001-08-06,1300.000000,1300.000000,1275.000000,1275.000000,806.046814,64500
2001-08-07,1300.000000,1350.000000,1300.000000,1300.000000,821.851624,880500
2001-08-08,1325.000000,1350.000000,1325.000000,1325.000000,837.656372,70000
2001-08-09,1325.000000,1325.000000,1275.000000,1275.000000,806.046814,455500
2001-08-10,1300.000000,1300.000000,1300.000000,1300.000000,821.851624,216000
2001-08-13,1300.000000,1325.000000,1300.000000,1325.000000,837.656372,628500
2001-08-14,1325.000000,1325.000000,1300.000000,1300.000000,821.851624,98000
2001-08-15,1300.000000,1300.000000,1300.000000,1300.000000,821.851624,28500
2001-08-16,1300.000000,1300.000000,1275.000000,1300.000000,821.851624,41000
2001-08-17,1300.000000,1300.000000,1300.000000,1300.000000,821.851624,0
2001-08-20,1300.000000,1300.000000,1300.000000,1300.000000,821.851624,333000
2001-08-21,1300.000000,1325.000000,1300.000000,1300.000000,821.851624,246500
2001-08-22,1300.000000,1300.000000,1300.000000,1300.000000,821.851624,385500
2001-08-23,1300.000000,1300.000000,1300.000000,1300.000000,821.851624,305000
2001-08-24,1300.000000,1300.000000,1275.000000,1300.000000,821.851624,947000
2001-08-27,1275.000000,1275.000000,1275.000000,1275.000000,806.046814,30000
2001-08-28,1300.000000,1300.000000,1275.000000,1275.000000,806.046814,28000
2001-08-29,1300.000000,1300.000000,1275.000000,1275.000000,806.046814,728000
2001-08-30,1275.000000,1275.000000,1275.000000,1275.000000,806.046814,205500
2001-08-31,1275.000000,1275.000000,1275.000000,1275.000000,806.046814,34500
2001-09-03,1275.000000,1275.000000,1250.000000,1250.000000,790.241760,57000
2001-09-04,1250.000000,1250.000000,1250.000000,1250.000000,790.241760,365500
2001-09-05,1250.000000,1250.000000,1225.000000,1225.000000,774.436951,237000
2001-09-06,1250.000000,1250.000000,1250.000000,1250.000000,790.241760,488000
2001-09-07,1250.000000,1250.000000,1250.000000,1250.000000,790.241760,10000
2001-09-10,1250.000000,1250.000000,1200.000000,1225.000000,774.436951,5417000
2001-09-11,1225.000000,1250.000000,1225.000000,1225.000000,774.436951,520000
2001-09-12,1150.000000,1200.000000,1150.000000,1175.000000,742.827332,636500
2001-09-13,1175.000000,1200.000000,1175.000000,1200.000000,758.632202,21000
2001-09-14,1175.000000,1175.000000,1150.000000,1150.000000,727.022522,107500
2001-09-17,1125.000000,1125.000000,1025.000000,1050.000000,663.803284,158500
2001-09-18,1050.000000,1150.000000,1050.000000,1050.000000,663.803284,603000
2001-09-19,1075.000000,1100.000000,1050.000000,1050.000000,663.803284,2498000
2001-09-20,1050.000000,1050.000000,1025.000000,1025.000000,647.998352,371500
2001-09-21,1025.000000,1050.000000,1000.000000,1025.000000,647.998352,159000
2001-09-24,1025.000000,1025.000000,1025.000000,1025.000000,647.998352,0
2001-09-25,1025.000000,1025.000000,1000.000000,1000.000000,632.193481,338000
2001-09-26,975.000000,1000.000000,975.000000,1000.000000,632.193481,34000
2001-09-27,975.000000,975.000000,950.000000,950.000000,600.583801,596500
2001-09-28,950.000000,950.000000,950.000000,950.000000,600.583801,0
2001-10-01,950.000000,950.000000,950.000000,950.000000,600.583801,149500
2001-10-02,925.000000,925.000000,875.000000,900.000000,568.974060,290000
2001-10-03,900.000000,900.000000,875.000000,900.000000,568.974060,269500
2001-10-04,900.000000,925.000000,875.000000,925.000000,584.778870,1069500
2001-10-05,925.000000,975.000000,900.000000,925.000000,584.778870,1421500
2001-10-08,875.000000,900.000000,850.000000,900.000000,568.974060,415000
2001-10-09,900.000000,925.000000,875.000000,875.000000,553.169250,278500
2001-10-10,900.000000,900.000000,875.000000,875.000000,553.169250,32000
2001-10-11,900.000000,900.000000,875.000000,875.000000,553.169250,126000
2001-10-12,875.000000,900.000000,875.000000,900.000000,568.974060,416500
2001-10-15,900.000000,900.000000,900.000000,900.000000,568.974060,0
2001-10-16,875.000000,875.000000,875.000000,875.000000,553.169250,101000
2001-10-17,875.000000,875.000000,875.000000,875.000000,553.169250,202500
2001-10-18,900.000000,900.000000,900.000000,900.000000,568.974060,751000
2001-10-19,925.000000,1025.000000,925.000000,975.000000,616.388672,3495000
2001-10-22,975.000000,1000.000000,950.000000,975.000000,616.388672,1063500
2001-10-23,975.000000,975.000000,925.000000,925.000000,584.778870,390500
2001-10-24,950.000000,950.000000,900.000000,900.000000,568.974060,504000
2001-10-25,900.000000,950.000000,900.000000,950.000000,600.583801,2070000
2001-10-26,925.000000,950.000000,925.000000,950.000000,600.583801,426500
2001-10-29,925.000000,925.000000,925.000000,925.000000,584.778870,86000
2001-10-30,900.000000,900.000000,875.000000,875.000000,553.169250,245000
2001-10-31,900.000000,950.000000,900.000000,925.000000,584.778870,1374000
2001-11-01,925.000000,925.000000,875.000000,875.000000,553.169250,486000
2001-11-02,875.000000,875.000000,850.000000,850.000000,537.364380,596000
2001-11-05,850.000000,850.000000,800.000000,800.000000,505.754700,683500
2001-11-06,800.000000,825.000000,750.000000,750.000000,474.144989,3565000
2001-11-07,775.000000,800.000000,750.000000,775.000000,489.949982,1939000
2001-11-08,775.000000,775.000000,775.000000,775.000000,489.949982,1340500
2001-11-09,775.000000,775.000000,775.000000,775.000000,489.949982,0
2001-11-12,750.000000,750.000000,725.000000,750.000000,474.144989,1339500
2001-11-13,725.000000,750.000000,725.000000,750.000000,474.144989,131500
2001-11-14,750.000000,750.000000,725.000000,725.000000,458.340302,474000
2001-11-15,750.000000,775.000000,750.000000,750.000000,474.144989,638500
2001-11-16,750.000000,750.000000,750.000000,750.000000,474.144989,470500
2001-11-19,750.000000,800.000000,750.000000,775.000000,489.949982,1676000
2001-11-20,800.000000,800.000000,725.000000,725.000000,458.340302,1932000
2001-11-21,750.000000,750.000000,750.000000,750.000000,474.144989,530500
2001-11-22,750.000000,750.000000,725.000000,750.000000,474.144989,256500
2001-11-23,750.000000,750.000000,725.000000,725.000000,458.340302,12500
2001-11-26,725.000000,725.000000,725.000000,725.000000,458.340302,12500
2001-11-27,725.000000,725.000000,725.000000,725.000000,458.340302,618000
2001-11-28,725.000000,725.000000,725.000000,725.000000,458.340302,1269500
2001-11-29,725.000000,725.000000,700.000000,725.000000,458.340302,163000
2001-11-30,725.000000,725.000000,700.000000,725.000000,458.340302,307500
2001-12-03,725.000000,725.000000,725.000000,725.000000,458.340302,41500
2001-12-04,700.000000,725.000000,700.000000,725.000000,458.340302,338000
2001-12-05,725.000000,725.000000,725.000000,725.000000,458.340302,177500
2001-12-06,725.000000,725.000000,700.000000,725.000000,458.340302,335500
2001-12-07,725.000000,725.000000,700.000000,725.000000,458.340302,226500
2001-12-10,700.000000,725.000000,700.000000,725.000000,458.340302,609500
2001-12-11,700.000000,750.000000,700.000000,725.000000,458.340302,995000
2001-12-12,725.000000,725.000000,725.000000,725.000000,458.340302,500
2001-12-13,700.000000,700.000000,700.000000,700.000000,442.535431,33500
2001-12-14,700.000000,700.000000,700.000000,700.000000,442.535431,0
2001-12-17,700.000000,700.000000,700.000000,700.000000,442.535431,0
2001-12-18,700.000000,700.000000,700.000000,700.000000,442.535431,0
2001-12-19,700.000000,700.000000,700.000000,700.000000,442.535431,194000
2001-12-20,700.000000,700.000000,700.000000,700.000000,442.535431,3500
2001-12-21,700.000000,700.000000,700.000000,700.000000,442.535431,25000
2001-12-24,700.000000,700.000000,700.000000,700.000000,442.535431,0
2001-12-25,700.000000,700.000000,700.000000,700.000000,442.535431,0
2001-12-26,700.000000,700.000000,700.000000,700.000000,442.535431,49500
2001-12-27,700.000000,725.000000,700.000000,700.000000,442.535431,243500
2001-12-28,700.000000,700.000000,700.000000,700.000000,442.535431,156500
2001-12-31,700.000000,700.000000,700.000000,700.000000,442.535431,0
2002-01-01,700.000000,700.000000,700.000000,700.000000,442.535431,0
2002-01-02,700.000000,700.000000,700.000000,700.000000,442.535431,0
2002-01-03,700.000000,700.000000,700.000000,700.000000,442.535431,0
2002-01-04,750.000000,775.000000,725.000000,725.000000,458.340302,2313500
2002-01-07,725.000000,725.000000,700.000000,725.000000,458.340302,163000
2002-01-08,725.000000,725.000000,700.000000,700.000000,442.535431,775000
2002-01-09,725.000000,725.000000,725.000000,725.000000,458.340302,2033000
2002-01-10,725.000000,775.000000,725.000000,775.000000,489.949982,5475500
2002-01-11,775.000000,775.000000,725.000000,725.000000,458.340302,2406500
2002-01-14,725.000000,750.000000,700.000000,725.000000,458.340302,692500
2002-01-15,725.000000,775.000000,725.000000,725.000000,458.340302,1567000
2002-01-16,750.000000,775.000000,750.000000,775.000000,489.949982,4037500
2002-01-17,750.000000,825.000000,750.000000,825.000000,521.559570,11410500
2002-01-18,825.000000,825.000000,775.000000,800.000000,505.754700,2470000
2002-01-21,775.000000,775.000000,750.000000,775.000000,489.949982,928500
2002-01-22,775.000000,800.000000,775.000000,775.000000,489.949982,1442000
2002-01-23,775.000000,800.000000,775.000000,800.000000,505.754700,437000
2002-01-24,775.000000,825.000000,775.000000,825.000000,521.559570,6120000
2002-01-25,825.000000,850.000000,825.000000,825.000000,521.559570,9353500
2002-01-28,825.000000,850.000000,800.000000,800.000000,505.754700,2498500
2002-01-29,825.000000,850.000000,800.000000,850.000000,537.364380,845000
2002-01-30,825.000000,825.000000,825.000000,825.000000,521.559570,532000
2002-01-31,825.000000,825.000000,825.000000,825.000000,521.559570,0
2002-02-01,850.000000,925.000000,850.000000,875.000000,553.169250,11298000
2002-02-04,875.000000,875.000000,875.000000,875.000000,553.169250,610000
2002-02-05,875.000000,875.000000,875.000000,875.000000,553.169250,227500
2002-02-06,875.000000,875.000000,850.000000,875.000000,553.169250,659500
2002-02-07,850.000000,850.000000,800.000000,800.000000,505.754700,1712500
2002-02-08,800.000000,850.000000,800.000000,850.000000,537.364380,519500
2002-02-11,825.000000,850.000000,825.000000,850.000000,537.364380,132500
2002-02-12,850.000000,850.000000,850.000000,850.000000,537.364380,0
2002-02-13,825.000000,850.000000,825.000000,825.000000,521.559570,172500
2002-02-14,850.000000,850.000000,825.000000,850.000000,537.364380,17000
2002-02-15,825.000000,875.000000,825.000000,875.000000,553.169250,1776000
2002-02-18,850.000000,900.000000,850.000000,900.000000,568.974060,2452500
2002-02-19,900.000000,900.000000,875.000000,875.000000,553.169250,1097000
2002-02-20,875.000000,875.000000,875.000000,875.000000,553.169250,50000
2002-02-21,875.000000,875.000000,875.000000,875.000000,553.169250,401500
2002-02-22,875.000000,875.000000,875.000000,875.000000,553.169250,0
2002-02-25,850.000000,875.000000,825.000000,875.000000,553.169250,553000
2002-02-26,850.000000,850.000000,850.000000,850.000000,537.364380,122500
2002-02-27,850.000000,875.000000,850.000000,850.000000,537.364380,260000
2002-02-28,850.000000,850.000000,850.000000,850.000000,537.364380,136000
2002-03-01,825.000000,850.000000,825.000000,850.000000,537.364380,112500
2002-03-04,850.000000,875.000000,850.000000,875.000000,553.169250,216500
2002-03-05,850.000000,875.000000,850.000000,875.000000,553.169250,19500
2002-03-06,850.000000,875.000000,850.000000,875.000000,553.169250,47500
2002-03-07,850.000000,875.000000,850.000000,875.000000,553.169250,231000
2002-03-08,875.000000,875.000000,850.000000,875.000000,553.169250,306000
2002-03-11,850.000000,875.000000,850.000000,875.000000,553.169250,50500
2002-03-12,850.000000,875.000000,850.000000,875.000000,553.169250,81000
2002-03-13,850.000000,875.000000,850.000000,875.000000,553.169250,649500
2002-03-14,875.000000,875.000000,875.000000,875.000000,553.169250,0
2002-03-15,875.000000,875.000000,875.000000,875.000000,553.169250,0
2002-03-18,825.000000,850.000000,825.000000,850.000000,537.364380,553500
2002-03-19,825.000000,850.000000,825.000000,825.000000,521.559570,234500
2002-03-20,850.000000,850.000000,850.000000,850.000000,537.364380,1587000
2002-03-21,850.000000,875.000000,850.000000,875.000000,553.169250,483000
2002-03-22,850.000000,875.000000,850.000000,875.000000,553.169250,118500
2002-03-25,850.000000,875.000000,850.000000,875.000000,553.169250,120500
2002-03-26,850.000000,875.000000,850.000000,875.000000,553.169250,160500
2002-03-27,850.000000,850.000000,825.000000,850.000000,537.364380,18000
2002-03-28,825.000000,850.000000,825.000000,850.000000,537.364380,758000
2002-03-29,850.000000,850.000000,850.000000,850.000000,537.364380,0
2002-04-01,825.000000,850.000000,825.000000,850.000000,537.364380,33500
2002-04-02,850.000000,850.000000,850.000000,850.000000,537.364380,32500
2002-04-03,825.000000,875.000000,825.000000,850.000000,537.364380,545500
2002-04-04,850.000000,875.000000,850.000000,875.000000,553.169250,433000
2002-04-05,875.000000,875.000000,850.000000,875.000000,553.169250,1321500
2002-04-08,850.000000,875.000000,850.000000,850.000000,537.364380,1027500
2002-04-09,850.000000,900.000000,850.000000,875.000000,553.169250,3360500
2002-04-10,875.000000,975.000000,875.000000,950.000000,600.583801,13969000
2002-04-11,950.000000,975.000000,900.000000,925.000000,584.778870,3592500
2002-04-12,900.000000,950.000000,900.000000,950.000000,600.583801,3768500
2002-04-15,950.000000,1000.000000,950.000000,975.000000,616.388672,12490000
2002-04-16,975.000000,1000.000000,975.000000,975.000000,616.388672,5270000
2002-04-17,1000.000000,1000.000000,925.000000,950.000000,600.583801,4730500
2002-04-18,950.000000,950.000000,900.000000,925.000000,584.778870,2417500
2002-04-19,900.000000,925.000000,900.000000,925.000000,584.778870,270000
2002-04-22,925.000000,950.000000,925.000000,925.000000,584.778870,1667500
2002-04-23,925.000000,950.000000,925.000000,950.000000,600.583801,656500
2002-04-24,925.000000,925.000000,925.000000,925.000000,584.778870,863000
2002-04-25,925.000000,925.000000,925.000000,925.000000,584.778870,141000
2002-04-26,925.000000,925.000000,900.000000,900.000000,568.974060,237500
2002-04-29,900.000000,900.000000,875.000000,875.000000,553.169250,662500
2002-04-30,875.000000,900.000000,875.000000,900.000000,568.974060,1180000
2002-05-01,875.000000,875.000000,850.000000,875.000000,553.169250,89500
2002-05-02,875.000000,875.000000,850.000000,875.000000,553.169250,28000
2002-05-03,875.000000,875.000000,850.000000,850.000000,537.364380,97000
2002-05-06,875.000000,875.000000,850.000000,875.000000,553.169250,111500
2002-05-07,850.000000,850.000000,850.000000,850.000000,537.364380,688500
2002-05-08,850.000000,875.000000,850.000000,875.000000,553.169250,1913500
2002-05-09,875.000000,875.000000,875.000000,875.000000,553.169250,0
