Date,Open,High,Low,Close,Adj Close,Volume
2017-08-17,232.000000,232.000000,232.000000,232.000000,231.210892,0
2017-08-18,232.000000,234.000000,228.000000,230.000000,229.217697,2723900
2017-08-21,230.000000,234.000000,230.000000,230.000000,229.217697,1585600
2017-08-22,230.000000,230.000000,226.000000,226.000000,225.231293,3508300
2017-08-23,226.000000,240.000000,226.000000,240.000000,239.183685,14194200
2017-08-24,244.000000,244.000000,238.000000,238.000000,237.190475,3917700
2017-08-25,238.000000,238.000000,232.000000,238.000000,237.190475,4359600
2017-08-28,240.000000,244.000000,234.000000,242.000000,241.176880,2991200
2017-08-29,242.000000,254.000000,242.000000,242.000000,241.176880,8052000
2017-08-30,246.000000,248.000000,240.000000,246.000000,245.163269,3069700
2017-08-31,246.000000,250.000000,240.000000,250.000000,249.149658,4952100
2017-09-01,250.000000,250.000000,250.000000,250.000000,249.149658,0
2017-09-04,254.000000,254.000000,242.000000,242.000000,241.176880,3278400
2017-09-05,242.000000,242.000000,236.000000,238.000000,237.190475,2846700
2017-09-06,240.000000,240.000000,234.000000,236.000000,235.197281,1777300
2017-09-07,234.000000,238.000000,232.000000,232.000000,231.210892,943200
2017-09-08,232.000000,234.000000,230.000000,230.000000,229.217697,2085000
2017-09-11,230.000000,236.000000,228.000000,230.000000,229.217697,2395000
2017-09-12,232.000000,232.000000,224.000000,228.000000,227.224487,11568100
2017-09-13,228.000000,230.000000,224.000000,224.000000,223.238098,5081800
2017-09-14,226.000000,228.000000,224.000000,226.000000,225.231293,2088600
2017-09-15,226.000000,236.000000,226.000000,228.000000,227.224487,2765000
2017-09-18,228.000000,228.000000,224.000000,224.000000,223.238098,1920900
2017-09-19,224.000000,228.000000,220.000000,220.000000,219.251709,2481800
2017-09-20,220.000000,232.000000,220.000000,226.000000,225.231293,4815600
2017-09-21,226.000000,226.000000,226.000000,226.000000,225.231293,0
2017-09-22,226.000000,228.000000,224.000000,226.000000,225.231293,1588000
2017-09-25,226.000000,230.000000,224.000000,228.000000,227.224487,3620000
2017-09-26,230.000000,230.000000,222.000000,230.000000,229.217697,4539000
2017-09-27,230.000000,234.000000,226.000000,226.000000,225.231293,2347100
2017-09-28,228.000000,230.000000,226.000000,226.000000,225.231293,3205400
2017-09-29,226.000000,228.000000,222.000000,224.000000,223.238098,912900
2017-10-02,226.000000,226.000000,222.000000,224.000000,223.238098,3605400
2017-10-03,224.000000,228.000000,220.000000,222.000000,221.244904,3348500
2017-10-04,222.000000,226.000000,222.000000,222.000000,221.244904,2233100
2017-10-05,222.000000,226.000000,220.000000,226.000000,225.231293,1939800
2017-10-06,224.000000,228.000000,224.000000,228.000000,227.224487,2150900
2017-10-09,228.000000,228.000000,222.000000,222.000000,221.244904,951200
2017-10-10,222.000000,224.000000,218.000000,218.000000,217.258514,1070400
2017-10-11,218.000000,224.000000,216.000000,216.000000,215.265305,5781600
2017-10-12,218.000000,218.000000,214.000000,214.000000,213.272110,5329600
2017-10-13,216.000000,218.000000,208.000000,210.000000,209.285721,3921700
2017-10-16,208.000000,230.000000,208.000000,230.000000,229.217697,9827700
2017-10-17,230.000000,230.000000,214.000000,220.000000,219.251709,1919400
2017-10-18,220.000000,220.000000,214.000000,216.000000,215.265305,2768500
2017-10-19,216.000000,218.000000,212.000000,216.000000,215.265305,2275500
2017-10-20,216.000000,218.000000,210.000000,216.000000,215.265305,3734300
2017-10-23,216.000000,218.000000,212.000000,216.000000,215.265305,2074500
2017-10-24,216.000000,222.000000,216.000000,218.000000,217.258514,3566100
2017-10-25,220.000000,222.000000,216.000000,220.000000,219.251709,7605100
2017-10-26,220.000000,222.000000,216.000000,220.000000,219.251709,6119900
2017-10-27,222.000000,222.000000,216.000000,222.000000,221.244904,4515600
2017-10-30,222.000000,234.000000,220.000000,234.000000,233.204086,10447700
2017-10-31,234.000000,238.000000,228.000000,232.000000,231.210892,10989500
2017-11-01,232.000000,236.000000,220.000000,230.000000,229.217697,4962200
2017-11-02,230.000000,230.000000,222.000000,226.000000,225.231293,4982100
2017-11-03,226.000000,226.000000,220.000000,226.000000,225.231293,5301800
2017-11-06,226.000000,226.000000,222.000000,226.000000,225.231293,5533700
2017-11-07,224.000000,226.000000,222.000000,224.000000,223.238098,3872800
2017-11-08,224.000000,226.000000,222.000000,224.000000,223.238098,368000
2017-11-09,224.000000,226.000000,218.000000,226.000000,225.231293,5927200
2017-11-10,222.000000,226.000000,220.000000,226.000000,225.231293,2259100
2017-11-13,226.000000,234.000000,220.000000,232.000000,231.210892,13916500
2017-11-14,232.000000,238.000000,228.000000,232.000000,231.210892,1276700
2017-11-15,232.000000,246.000000,228.000000,240.000000,239.183685,9626800
2017-11-16,246.000000,246.000000,234.000000,240.000000,239.183685,6756400
2017-11-17,242.000000,242.000000,236.000000,236.000000,235.197281,781500
2017-11-20,236.000000,238.000000,234.000000,234.000000,233.204086,889200
2017-11-21,234.000000,260.000000,234.000000,250.000000,249.149658,34769600
2017-11-22,256.000000,256.000000,238.000000,240.000000,239.183685,7503500
2017-11-23,240.000000,240.000000,230.000000,234.000000,233.204086,3407000
2017-11-24,234.000000,236.000000,228.000000,234.000000,233.204086,11461200
2017-11-27,234.000000,236.000000,232.000000,234.000000,233.204086,673000
2017-11-28,232.000000,240.000000,232.000000,236.000000,235.197281,2296800
2017-11-29,240.000000,240.000000,236.000000,238.000000,237.190475,339300
2017-11-30,234.000000,238.000000,232.000000,236.000000,235.197281,227400
2017-12-01,236.000000,236.000000,236.000000,236.000000,235.197281,0
2017-12-04,230.000000,250.000000,230.000000,236.000000,235.197281,9430300
2017-12-05,236.000000,240.000000,228.000000,240.000000,239.183685,9917900
2017-12-06,238.000000,240.000000,232.000000,234.000000,233.204086,460300
2017-12-07,232.000000,232.000000,230.000000,232.000000,231.210892,307600
2017-12-08,232.000000,244.000000,226.000000,230.000000,229.217697,18605800
2017-12-11,230.000000,240.000000,228.000000,232.000000,231.210892,4309000
2017-12-12,230.000000,232.000000,228.000000,232.000000,231.210892,1261900
2017-12-13,230.000000,232.000000,230.000000,230.000000,229.217697,735400
2017-12-14,230.000000,242.000000,226.000000,238.000000,237.190475,7821200
2017-12-15,238.000000,238.000000,228.000000,234.000000,233.204086,6634500
2017-12-18,230.000000,232.000000,228.000000,232.000000,231.210892,621700
2017-12-19,230.000000,232.000000,226.000000,228.000000,227.224487,198000
2017-12-20,228.000000,240.000000,222.000000,226.000000,225.231293,9890000
2017-12-21,230.000000,230.000000,224.000000,230.000000,229.217697,197700
2017-12-22,226.000000,228.000000,224.000000,228.000000,227.224487,162500
2017-12-25,228.000000,228.000000,228.000000,228.000000,227.224487,0
2017-12-26,228.000000,228.000000,228.000000,228.000000,227.224487,0
2017-12-27,228.000000,228.000000,222.000000,224.000000,223.238098,1171000
2017-12-28,222.000000,248.000000,220.000000,232.000000,231.210892,8492300
2017-12-29,234.000000,254.000000,228.000000,244.000000,243.170074,40893800
2018-01-01,244.000000,244.000000,244.000000,244.000000,243.170074,0
2018-01-02,250.000000,250.000000,236.000000,238.000000,237.190475,1055200
2018-01-03,240.000000,240.000000,234.000000,234.000000,233.204086,470200
2018-01-04,234.000000,234.000000,230.000000,232.000000,231.210892,1587400
2018-01-05,232.000000,232.000000,230.000000,230.000000,229.217697,228400
2018-01-08,230.000000,234.000000,226.000000,230.000000,229.217697,1643800
2018-01-09,230.000000,230.000000,226.000000,230.000000,229.217697,725000
2018-01-10,228.000000,232.000000,226.000000,232.000000,231.210892,261000
2018-01-11,234.000000,234.000000,228.000000,228.000000,227.224487,222700
2018-01-12,228.000000,230.000000,224.000000,230.000000,229.217697,614500
2018-01-15,230.000000,232.000000,226.000000,232.000000,231.210892,445000
2018-01-16,232.000000,238.000000,228.000000,228.000000,227.224487,548300
2018-01-17,228.000000,234.000000,226.000000,230.000000,229.217697,193100
2018-01-18,230.000000,230.000000,226.000000,226.000000,225.231293,335700
2018-01-19,226.000000,232.000000,220.000000,220.000000,219.251709,3778000
2018-01-22,220.000000,230.000000,220.000000,220.000000,219.251709,3687300
2018-01-23,224.000000,230.000000,220.000000,220.000000,219.251709,3700700
2018-01-24,224.000000,224.000000,220.000000,220.000000,219.251709,790100
2018-01-25,224.000000,226.000000,222.000000,224.000000,223.238098,1281200
2018-01-26,224.000000,226.000000,222.000000,222.000000,221.244904,1394700
2018-01-29,222.000000,226.000000,222.000000,226.000000,225.231293,561200
2018-01-30,226.000000,232.000000,222.000000,224.000000,223.238098,1553900
2018-01-31,222.000000,228.000000,222.000000,224.000000,223.238098,211700
2018-02-01,224.000000,226.000000,220.000000,222.000000,221.244904,2037500
2018-02-02,222.000000,226.000000,222.000000,222.000000,221.244904,995900
2018-02-05,222.000000,226.000000,220.000000,220.000000,219.251709,1717900
2018-02-06,220.000000,224.000000,210.000000,214.000000,213.272110,1963100
2018-02-07,216.000000,220.000000,210.000000,216.000000,215.265305,1290500
2018-02-08,214.000000,220.000000,200.000000,218.000000,217.258514,318100
2018-02-09,216.000000,220.000000,210.000000,210.000000,209.285721,3159000
2018-02-12,214.000000,234.000000,214.000000,226.000000,225.231293,7373000
2018-02-13,228.000000,232.000000,224.000000,228.000000,227.224487,1678400
2018-02-14,228.000000,246.000000,228.000000,240.000000,239.183685,57784200
2018-02-15,242.000000,268.000000,240.000000,266.000000,265.095245,34110500
2018-02-16,266.000000,266.000000,266.000000,266.000000,265.095245,0
2018-02-19,270.000000,284.000000,258.000000,266.000000,265.095245,36801200
2018-02-20,264.000000,278.000000,264.000000,264.000000,263.102051,22697500
2018-02-21,264.000000,270.000000,260.000000,266.000000,265.095245,15485900
2018-02-22,266.000000,290.000000,266.000000,282.000000,281.040833,34368800
2018-02-23,284.000000,294.000000,282.000000,282.000000,281.040833,29549300
2018-02-26,282.000000,302.000000,282.000000,296.000000,294.993195,61556700
2018-02-27,296.000000,340.000000,296.000000,300.000000,298.979584,90126500
2018-02-28,306.000000,310.000000,300.000000,304.000000,302.966003,33509000
2018-03-01,306.000000,306.000000,292.000000,296.000000,294.993195,20156100
2018-03-02,296.000000,308.000000,294.000000,298.000000,296.986389,23598700
2018-03-05,298.000000,306.000000,296.000000,296.000000,294.993195,12038000
2018-03-06,298.000000,304.000000,292.000000,292.000000,291.006805,17704300
2018-03-07,294.000000,316.000000,292.000000,300.000000,298.979584,73738700
2018-03-08,302.000000,308.000000,300.000000,300.000000,298.979584,35094200
2018-03-09,302.000000,304.000000,300.000000,300.000000,298.979584,19016300
2018-03-12,300.000000,306.000000,296.000000,298.000000,296.986389,35162900
2018-03-13,298.000000,302.000000,294.000000,296.000000,294.993195,20980800
2018-03-14,296.000000,298.000000,284.000000,296.000000,294.993195,21734700
2018-03-15,298.000000,300.000000,292.000000,294.000000,293.000000,13884100
2018-03-16,294.000000,298.000000,278.000000,290.000000,289.013611,32951700
2018-03-19,292.000000,294.000000,282.000000,290.000000,289.013611,18406200
2018-03-20,290.000000,290.000000,286.000000,290.000000,289.013611,21018000
2018-03-21,290.000000,294.000000,286.000000,288.000000,287.020416,20375500
2018-03-22,288.000000,292.000000,284.000000,284.000000,283.034027,14747800
2018-03-23,280.000000,290.000000,276.000000,282.000000,281.040833,22512200
2018-03-26,280.000000,300.000000,280.000000,298.000000,296.986389,28481700
2018-03-27,306.000000,326.000000,300.000000,310.000000,308.945587,85394400
2018-03-28,310.000000,314.000000,306.000000,308.000000,306.952393,18315100
2018-03-29,308.000000,322.000000,306.000000,320.000000,318.911560,71467000
2018-03-30,320.000000,320.000000,320.000000,320.000000,318.911560,0
2018-04-02,322.000000,332.000000,320.000000,322.000000,320.904755,48589200
2018-04-03,322.000000,328.000000,316.000000,318.000000,316.918365,39241200
2018-04-04,318.000000,326.000000,302.000000,306.000000,304.959198,29515200
2018-04-05,306.000000,316.000000,304.000000,306.000000,304.959198,19397500
2018-04-06,306.000000,312.000000,306.000000,308.000000,306.952393,19138100
2018-04-09,310.000000,312.000000,304.000000,310.000000,308.945587,25798300
2018-04-10,310.000000,312.000000,304.000000,310.000000,308.945587,54208700
2018-04-11,310.000000,322.000000,310.000000,318.000000,316.918365,82835900
2018-04-12,322.000000,328.000000,318.000000,320.000000,318.911560,68968900
2018-04-13,322.000000,338.000000,322.000000,330.000000,328.877563,80402300
2018-04-16,330.000000,330.000000,330.000000,330.000000,328.877563,0
2018-04-17,330.000000,330.000000,330.000000,330.000000,328.877563,0
2018-04-18,354.000000,362.000000,350.000000,350.000000,348.809540,29122100
2018-04-19,350.000000,350.000000,350.000000,350.000000,348.809540,0
2018-04-20,350.000000,350.000000,350.000000,350.000000,348.809540,0
2018-04-23,404.000000,404.000000,390.000000,390.000000,388.673492,60820200
2018-04-24,394.000000,394.000000,366.000000,380.000000,378.707489,26645700
2018-04-25,380.000000,380.000000,380.000000,380.000000,378.707489,0
2018-04-26,380.000000,380.000000,380.000000,380.000000,378.707489,0
2018-04-27,380.000000,380.000000,380.000000,380.000000,378.707489,0
2018-04-30,378.000000,404.000000,376.000000,392.000000,390.666687,116021400
2018-05-01,392.000000,392.000000,392.000000,392.000000,390.666687,0
2018-05-02,390.000000,394.000000,378.000000,386.000000,384.687073,50782700
2018-05-03,388.000000,388.000000,376.000000,378.000000,376.714294,30218800
2018-05-04,378.000000,378.000000,332.000000,370.000000,368.741516,40607000
2018-05-07,390.000000,390.000000,370.000000,390.000000,388.673492,71260800
2018-05-08,392.000000,394.000000,380.000000,380.000000,378.707489,38067300
2018-05-09,382.000000,426.000000,380.000000,420.000000,418.571442,166004700
2018-05-10,420.000000,420.000000,420.000000,420.000000,418.571442,0
2018-05-11,424.000000,430.000000,414.000000,414.000000,412.591858,66848700
2018-05-14,414.000000,420.000000,404.000000,414.000000,412.591858,47568700
2018-05-15,416.000000,420.000000,412.000000,416.000000,414.585052,29901600
2018-05-16,416.000000,450.000000,414.000000,448.000000,446.476196,99511700
2018-05-17,448.000000,456.000000,440.000000,440.000000,438.503418,66643700
2018-05-18,442.000000,476.000000,440.000000,462.000000,460.428589,171140800
2018-05-21,462.000000,560.000000,462.000000,545.000000,543.146240,294399300
2018-05-22,550.000000,590.000000,520.000000,530.000000,528.197266,182966600
2018-05-23,530.000000,535.000000,500.000000,510.000000,508.265320,53900600
2018-05-24,510.000000,540.000000,490.000000,540.000000,538.163269,96035700
2018-05-25,540.000000,550.000000,520.000000,530.000000,528.197266,41718600
2018-05-28,535.000000,550.000000,510.000000,520.000000,518.231323,52858800
2018-05-29,520.000000,520.000000,520.000000,520.000000,518.231323,0
2018-05-30,520.000000,575.000000,520.000000,545.000000,543.146240,128234200
2018-05-31,545.000000,570.000000,520.000000,540.000000,538.163269,61547700
2018-06-01,540.000000,540.000000,540.000000,540.000000,538.163269,0
2018-06-04,545.000000,555.000000,515.000000,525.000000,523.214294,74035800
2018-06-05,520.000000,540.000000,510.000000,530.000000,528.197266,46431400
2018-06-06,535.000000,565.000000,530.000000,550.000000,548.129272,64196200
2018-06-07,550.000000,615.000000,550.000000,590.000000,587.993225,90983900
2018-06-08,590.000000,610.000000,570.000000,575.000000,573.044250,58028200
2018-06-11,575.000000,575.000000,575.000000,575.000000,573.044250,0
2018-06-12,575.000000,575.000000,575.000000,575.000000,573.044250,0
2018-06-13,575.000000,575.000000,575.000000,575.000000,573.044250,0
2018-06-14,575.000000,575.000000,575.000000,575.000000,573.044250,0
2018-06-15,575.000000,575.000000,575.000000,575.000000,573.044250,0
2018-06-18,575.000000,575.000000,575.000000,575.000000,573.044250,0
2018-06-19,575.000000,575.000000,575.000000,575.000000,573.044250,0
2018-06-20,580.000000,595.000000,570.000000,575.000000,573.044250,54048800
2018-06-21,580.000000,590.000000,570.000000,580.000000,578.027222,37304900
2018-06-22,580.000000,590.000000,540.000000,560.000000,558.095276,53445500
2018-06-25,560.000000,580.000000,545.000000,555.000000,553.112244,38709800
2018-06-26,560.000000,565.000000,545.000000,550.000000,548.129272,19899100
2018-06-27,555.000000,555.000000,470.000000,520.000000,518.231323,63490300
2018-06-28,525.000000,535.000000,474.000000,498.000000,496.306122,92250700
2018-06-29,500.000000,505.000000,478.000000,498.000000,496.306122,46895500
2018-07-02,498.000000,515.000000,490.000000,492.000000,490.326538,33040400
2018-07-03,490.000000,510.000000,440.000000,500.000000,498.299316,106178100
2018-07-04,505.000000,525.000000,480.000000,510.000000,508.265320,82360000
2018-07-05,510.000000,520.000000,498.000000,515.000000,513.248291,21218900
2018-07-06,515.000000,515.000000,492.000000,496.000000,494.312927,28611800
2018-07-09,496.000000,505.000000,494.000000,498.000000,496.306122,37212500
2018-07-10,498.000000,545.000000,492.000000,525.000000,523.214294,61790400
2018-07-11,530.000000,530.000000,498.000000,510.000000,508.265320,30829800
2018-07-12,515.000000,515.000000,498.000000,505.000000,503.282318,24647700
2018-07-13,510.000000,540.000000,500.000000,530.000000,528.197266,73335700
2018-07-16,540.000000,565.000000,530.000000,550.000000,548.129272,98176900
2018-07-17,550.000000,570.000000,535.000000,535.000000,533.180298,59535300
2018-07-18,540.000000,540.000000,515.000000,540.000000,538.163269,30386900
2018-07-19,540.000000,555.000000,525.000000,530.000000,528.197266,14528800
2018-07-20,520.000000,530.000000,515.000000,525.000000,523.214294,13739600
2018-07-23,530.000000,540.000000,515.000000,520.000000,518.231323,14735000
2018-07-24,520.000000,540.000000,520.000000,540.000000,538.163269,16645500
2018-07-25,545.000000,545.000000,530.000000,545.000000,543.146240,18689100
2018-07-26,545.000000,555.000000,540.000000,545.000000,543.146240,12235700
2018-07-27,550.000000,555.000000,535.000000,545.000000,543.146240,21572400
2018-07-30,550.000000,585.000000,545.000000,570.000000,568.061218,67996400
2018-07-31,570.000000,585.000000,555.000000,560.000000,558.095276,62425500
2018-08-01,565.000000,570.000000,555.000000,565.000000,563.078247,14777800
2018-08-02,570.000000,575.000000,560.000000,570.000000,568.061218,20376700
2018-08-03,570.000000,600.000000,565.000000,590.000000,587.993225,47655200
2018-08-06,595.000000,645.000000,595.000000,615.000000,612.908203,111552900
2018-08-07,620.000000,630.000000,610.000000,615.000000,612.908203,47130300
2018-08-08,615.000000,620.000000,600.000000,605.000000,602.942200,26439400
2018-08-09,605.000000,620.000000,605.000000,610.000000,607.925171,21788100
2018-08-10,605.000000,615.000000,590.000000,600.000000,597.959167,30557500
2018-08-13,600.000000,600.000000,525.000000,540.000000,538.163269,83819200
2018-08-14,525.000000,565.000000,500.000000,525.000000,523.214294,80265200
2018-08-15,530.000000,555.000000,510.000000,540.000000,538.163269,43790300
2018-08-16,540.000000,555.000000,530.000000,550.000000,548.129272,12041200
2018-08-17,550.000000,550.000000,550.000000,550.000000,548.129272,0
2018-08-20,570.000000,585.000000,550.000000,580.000000,578.027222,80546100
2018-08-21,580.000000,595.000000,575.000000,585.000000,583.010193,24019500
2018-08-22,585.000000,585.000000,585.000000,585.000000,583.010193,0
2018-08-23,585.000000,625.000000,570.000000,615.000000,612.908203,70243500
2018-08-24,620.000000,625.000000,605.000000,615.000000,612.908203,12942700
2018-08-27,615.000000,660.000000,615.000000,640.000000,637.823120,102144100
2018-08-28,645.000000,650.000000,630.000000,635.000000,632.840149,17974800
2018-08-29,640.000000,640.000000,620.000000,625.000000,622.874146,16715100
2018-08-30,625.000000,640.000000,615.000000,620.000000,617.891174,16026300
2018-08-31,610.000000,645.000000,585.000000,640.000000,637.823120,31550100
2018-09-03,640.000000,645.000000,630.000000,635.000000,632.840149,19910000
2018-09-04,635.000000,645.000000,615.000000,630.000000,627.857178,32818700
2018-09-05,625.000000,625.000000,555.000000,590.000000,587.993225,48919000
2018-09-06,585.000000,605.000000,570.000000,595.000000,592.976196,29466100
2018-09-07,590.000000,610.000000,590.000000,600.000000,597.959167,18471400
2018-09-10,600.000000,605.000000,590.000000,595.000000,592.976196,13490300
2018-09-11,595.000000,595.000000,595.000000,595.000000,592.976196,0
2018-09-12,600.000000,605.000000,575.000000,590.000000,587.993225,12692400
2018-09-13,590.000000,605.000000,585.000000,590.000000,587.993225,18802300
2018-09-14,595.000000,600.000000,585.000000,585.000000,583.010193,10871200
2018-09-17,590.000000,600.000000,580.000000,595.000000,592.976196,16034300
2018-09-18,600.000000,600.000000,585.000000,595.000000,592.976196,10190500
2018-09-19,600.000000,640.000000,595.000000,635.000000,632.840149,90715500
2018-09-20,640.000000,665.000000,630.000000,640.000000,637.823120,73248800
2018-09-21,640.000000,650.000000,620.000000,625.000000,622.874146,25662200
2018-09-24,625.000000,635.000000,610.000000,610.000000,607.925171,17966600
2018-09-25,610.000000,625.000000,600.000000,615.000000,612.908203,21662900
2018-09-26,615.000000,630.000000,610.000000,630.000000,627.857178,100198100
2018-09-27,635.000000,650.000000,615.000000,630.000000,627.857178,39633600
2018-09-28,635.000000,635.000000,615.000000,625.000000,622.874146,10577400
2018-10-01,630.000000,630.000000,615.000000,620.000000,617.891174,10784100
2018-10-02,630.000000,630.000000,600.000000,600.000000,597.959167,18867100
2018-10-03,600.000000,615.000000,600.000000,605.000000,602.942200,13771300
2018-10-04,605.000000,615.000000,585.000000,610.000000,607.925171,12003500
2018-10-05,610.000000,615.000000,600.000000,605.000000,602.942200,9949600
2018-10-08,605.000000,610.000000,595.000000,600.000000,597.959167,10932800
2018-10-09,600.000000,605.000000,590.000000,595.000000,592.976196,11287600
2018-10-10,600.000000,600.000000,585.000000,595.000000,592.976196,10824100
2018-10-11,590.000000,590.000000,555.000000,580.000000,578.027222,15581500
2018-10-12,580.000000,595.000000,580.000000,580.000000,578.027222,13843500
2018-10-15,580.000000,585.000000,565.000000,570.000000,568.061218,10179000
2018-10-16,570.000000,575.000000,555.000000,560.000000,558.095276,19439000
2018-10-17,560.000000,600.000000,555.000000,590.000000,587.993225,31154000
2018-10-18,595.000000,595.000000,575.000000,580.000000,578.027222,15482400
2018-10-19,580.000000,590.000000,575.000000,575.000000,573.044250,13226800
2018-10-22,575.000000,590.000000,565.000000,565.000000,563.078247,15960400
2018-10-23,565.000000,595.000000,565.000000,585.000000,583.010193,24557700
2018-10-24,585.000000,595.000000,565.000000,575.000000,573.044250,13144700
2018-10-25,570.000000,580.000000,525.000000,570.000000,568.061218,10615100
2018-10-26,570.000000,580.000000,565.000000,570.000000,568.061218,12205100
2018-10-29,570.000000,600.000000,560.000000,580.000000,578.027222,33345800
2018-10-30,580.000000,600.000000,580.000000,585.000000,583.010193,34227100
2018-10-31,590.000000,605.000000,575.000000,600.000000,597.959167,26668500
2018-11-01,600.000000,605.000000,575.000000,575.000000,573.044250,13000500
2018-11-02,580.000000,590.000000,570.000000,575.000000,573.044250,12902600
2018-11-05,575.000000,575.000000,570.000000,570.000000,568.061218,11057900
2018-11-06,570.000000,575.000000,560.000000,570.000000,568.061218,14962200
2018-11-07,570.000000,570.000000,555.000000,560.000000,558.095276,15150700
2018-11-08,560.000000,570.000000,525.000000,535.000000,533.180298,33345200
2018-11-09,535.000000,540.000000,515.000000,520.000000,518.231323,12343100
2018-11-12,520.000000,525.000000,500.000000,510.000000,508.265320,10344000
2018-11-13,505.000000,510.000000,496.000000,500.000000,498.299316,9548900
2018-11-14,505.000000,525.000000,500.000000,515.000000,513.248291,28173000
2018-11-15,515.000000,530.000000,510.000000,520.000000,518.231323,17667100
2018-11-16,520.000000,525.000000,510.000000,510.000000,508.265320,7707700
2018-11-19,500.000000,530.000000,500.000000,515.000000,513.248291,21939000
2018-11-20,515.000000,515.000000,515.000000,515.000000,513.248291,0
2018-11-21,515.000000,535.000000,500.000000,530.000000,528.197266,28035800
2018-11-22,535.000000,555.000000,530.000000,535.000000,533.180298,19220300
2018-11-23,540.000000,545.000000,525.000000,545.000000,543.146240,10137100
2018-11-26,545.000000,550.000000,530.000000,530.000000,528.197266,11213400
2018-11-27,530.000000,535.000000,515.000000,525.000000,523.214294,18727500
2018-11-28,525.000000,535.000000,515.000000,520.000000,518.231323,12565400
2018-11-29,520.000000,530.000000,510.000000,520.000000,518.231323,13726700
2018-11-30,520.000000,530.000000,510.000000,530.000000,528.197266,12414200
2018-12-03,530.000000,535.000000,520.000000,530.000000,528.197266,12013500
2018-12-04,530.000000,540.000000,515.000000,520.000000,518.231323,11344200
2018-12-05,520.000000,520.000000,505.000000,505.000000,503.282318,12703100
2018-12-06,505.000000,520.000000,505.000000,510.000000,508.265320,13411500
2018-12-07,510.000000,520.000000,505.000000,515.000000,513.248291,9951300
2018-12-10,515.000000,550.000000,515.000000,545.000000,543.146240,28824900
2018-12-11,545.000000,575.000000,545.000000,555.000000,553.112244,54873700
2018-12-12,560.000000,575.000000,555.000000,560.000000,558.095276,35678900
2018-12-13,560.000000,565.000000,555.000000,555.000000,553.112244,9530700
2018-12-14,555.000000,560.000000,545.000000,555.000000,553.112244,14872700
2018-12-17,555.000000,585.000000,555.000000,565.000000,563.078247,37642900
2018-12-18,555.000000,585.000000,555.000000,580.000000,578.027222,20575600
2018-12-19,580.000000,595.000000,570.000000,580.000000,578.027222,26939100
