Date,Open,High,Low,Close,Adj Close,Volume
2012-11-06,400.000000,400.000000,396.000000,400.000000,342.354370,2100000
2012-11-07,402.000000,402.000000,400.000000,402.000000,344.066193,775000
2012-11-08,401.000000,401.000000,401.000000,401.000000,343.210297,25000
2012-11-09,401.000000,401.000000,401.000000,401.000000,343.210297,25000
2012-11-12,400.000000,400.000000,400.000000,400.000000,342.354370,1400000
2012-11-13,400.000000,404.000000,400.000000,400.000000,342.354370,1600000
2012-11-14,400.000000,400.000000,400.000000,400.000000,342.354370,1600000
2012-11-19,400.000000,400.000000,400.000000,400.000000,342.354370,1600000
2012-11-20,404.000000,404.000000,404.000000,404.000000,345.777954,250000
2012-11-21,402.000000,402.000000,402.000000,402.000000,344.066193,625000
2012-11-22,402.000000,402.000000,402.000000,402.000000,344.066193,625000
2012-11-23,402.000000,402.000000,402.000000,402.000000,344.066193,625000
2012-11-26,402.000000,402.000000,402.000000,402.000000,344.066193,625000
2012-11-27,402.000000,402.000000,402.000000,402.000000,344.066193,500000
2012-11-28,402.000000,402.000000,402.000000,402.000000,344.066193,1100000
2012-11-29,402.000000,403.000000,400.000000,402.000000,344.066193,8575000
2012-11-30,402.000000,402.000000,402.000000,402.000000,344.066193,5750000
2012-12-03,404.000000,404.000000,404.000000,404.000000,345.777954,150000
2012-12-04,404.000000,404.000000,404.000000,404.000000,345.777954,150000
2012-12-05,404.000000,404.000000,404.000000,404.000000,345.777954,150000
2012-12-06,411.000000,411.000000,411.000000,411.000000,351.769135,25000
2012-12-07,411.000000,411.000000,411.000000,411.000000,351.769135,25000
2012-12-10,411.000000,411.000000,411.000000,411.000000,351.769135,0
2012-12-11,411.000000,411.000000,411.000000,411.000000,351.769135,0
2012-12-12,411.000000,411.000000,411.000000,411.000000,351.769135,0
2012-12-13,411.000000,411.000000,411.000000,411.000000,351.769135,25000
2012-12-14,414.000000,414.000000,414.000000,414.000000,354.336823,25000
2012-12-17,414.000000,414.000000,414.000000,414.000000,354.336823,25000
2012-12-18,414.000000,414.000000,414.000000,414.000000,354.336823,0
2012-12-19,414.000000,414.000000,414.000000,414.000000,354.336823,25000
2012-12-20,414.000000,414.000000,414.000000,414.000000,354.336823,25000
2012-12-21,414.000000,414.000000,414.000000,414.000000,354.336823,25000
2012-12-26,414.000000,414.000000,414.000000,414.000000,354.336823,0
2012-12-27,484.000000,484.000000,430.000000,484.000000,414.248810,700000
2012-12-28,454.000000,460.000000,454.000000,454.000000,388.572205,375000
2013-01-02,460.000000,464.000000,460.000000,460.000000,393.707581,1525000
2013-01-03,476.000000,476.000000,470.000000,476.000000,407.401733,325000
2013-01-04,476.000000,476.000000,476.000000,476.000000,407.401733,0
2013-01-07,476.000000,476.000000,476.000000,476.000000,407.401733,325000
2013-01-08,480.000000,484.000000,480.000000,480.000000,410.825348,4950000
2013-01-09,480.000000,490.000000,480.000000,480.000000,410.825348,100000
2013-01-10,480.000000,484.000000,480.000000,480.000000,410.825348,450000
2013-01-11,482.000000,482.000000,482.000000,482.000000,412.537048,25000
2013-01-14,480.000000,480.000000,480.000000,480.000000,410.825348,650000
2013-01-15,483.000000,490.000000,482.000000,483.000000,413.392914,875000
2013-01-16,483.000000,483.000000,483.000000,483.000000,413.392914,875000
2013-01-17,500.000000,500.000000,490.000000,500.000000,427.943024,2100000
2013-01-18,494.000000,500.000000,494.000000,494.000000,422.807678,125000
2013-01-21,500.000000,510.000000,500.000000,500.000000,427.943024,450000
2013-01-22,500.000000,500.000000,500.000000,500.000000,427.943024,0
2013-01-23,500.000000,500.000000,500.000000,500.000000,427.943024,450000
2013-01-25,500.000000,530.000000,500.000000,500.000000,427.943024,1725000
2013-01-28,500.000000,500.000000,500.000000,500.000000,427.943024,1725000
2013-01-29,510.000000,510.000000,510.000000,510.000000,436.501923,25000
2013-01-30,510.000000,510.000000,510.000000,510.000000,436.501923,25000
2013-01-31,510.000000,510.000000,510.000000,510.000000,436.501923,25000
2013-02-01,512.000000,512.000000,512.000000,512.000000,438.213654,50000
2013-02-04,512.000000,512.000000,512.000000,512.000000,438.213654,50000
2013-02-05,512.000000,512.000000,512.000000,512.000000,438.213654,0
2013-02-06,512.000000,514.000000,512.000000,512.000000,438.213654,325000
2013-02-07,512.000000,512.000000,512.000000,512.000000,438.213654,325000
2013-02-08,531.000000,531.000000,530.000000,531.000000,454.475464,12900000
2013-02-11,539.000000,539.000000,539.000000,539.000000,461.322601,25000
2013-02-12,539.000000,539.000000,539.000000,539.000000,461.322601,50000
2013-02-13,539.000000,539.000000,539.000000,539.000000,461.322601,50000
2013-02-14,546.000000,546.000000,546.000000,546.000000,467.313751,825000
2013-02-15,540.000000,546.000000,540.000000,540.000000,462.178406,425000
2013-02-18,540.000000,550.000000,540.000000,540.000000,462.178406,975000
2013-02-19,540.000000,540.000000,540.000000,540.000000,462.178406,2550000
2013-02-20,542.000000,542.000000,542.000000,542.000000,463.890228,50000
2013-02-21,540.000000,542.000000,540.000000,540.000000,462.178406,150000
2013-02-22,539.000000,540.000000,539.000000,539.000000,461.322601,100000
2013-02-25,542.000000,544.000000,542.000000,542.000000,463.890228,150000
2013-02-26,542.000000,542.000000,542.000000,542.000000,463.890228,25000
2013-02-27,542.000000,542.000000,542.000000,542.000000,463.890228,25000
2013-02-28,542.000000,542.000000,542.000000,542.000000,463.890228,25000
2013-03-01,530.000000,542.000000,528.000000,530.000000,453.619568,1725000
2013-03-04,530.000000,530.000000,530.000000,530.000000,453.619568,1725000
2013-03-05,530.000000,530.000000,530.000000,530.000000,453.619568,4775000
2013-03-06,530.000000,530.000000,530.000000,530.000000,453.619568,75000
2013-03-07,530.000000,530.000000,530.000000,530.000000,453.619568,75000
2013-03-08,520.000000,520.000000,520.000000,520.000000,445.060730,75000
2013-03-11,520.000000,520.000000,520.000000,520.000000,445.060730,75000
2013-03-13,520.000000,520.000000,520.000000,520.000000,445.060730,75000
2013-03-14,520.000000,520.000000,520.000000,520.000000,445.060730,75000
2013-03-15,510.000000,510.000000,510.000000,510.000000,436.501923,150000
2013-03-18,510.000000,510.000000,440.000000,510.000000,436.501923,750000
2013-03-19,510.000000,510.000000,510.000000,510.000000,436.501923,750000
2013-03-20,510.000000,510.000000,510.000000,510.000000,436.501923,25000
2013-03-21,510.000000,510.000000,510.000000,510.000000,436.501923,25000
2013-03-22,510.000000,510.000000,510.000000,510.000000,436.501923,25000
2013-03-25,530.000000,530.000000,510.000000,530.000000,453.619568,125000
2013-03-26,530.000000,530.000000,530.000000,530.000000,453.619568,125000
2013-03-27,520.000000,529.000000,520.000000,520.000000,445.060730,125000
2013-03-28,520.000000,520.000000,520.000000,520.000000,445.060730,125000
2013-04-01,520.000000,530.000000,520.000000,520.000000,445.060730,1250000
2013-04-02,520.000000,520.000000,520.000000,520.000000,445.060730,1250000
2013-04-03,520.000000,520.000000,520.000000,520.000000,445.060730,1250000
2013-04-04,519.000000,519.000000,518.000000,519.000000,444.204865,150000
2013-04-05,512.000000,519.000000,506.000000,512.000000,438.213654,400000
2013-04-08,509.000000,509.000000,509.000000,509.000000,435.645996,25000
2013-04-09,509.000000,509.000000,509.000000,509.000000,435.645996,25000
2013-04-10,509.000000,509.000000,509.000000,509.000000,435.645996,25000
2013-04-11,500.000000,500.000000,450.000000,500.000000,427.943024,375000
2013-04-12,500.000000,500.000000,500.000000,500.000000,427.943024,375000
2013-04-15,499.000000,499.000000,499.000000,499.000000,427.087128,25000
2013-04-16,499.000000,499.000000,499.000000,499.000000,427.087128,25000
2013-04-17,499.000000,499.000000,499.000000,499.000000,427.087128,25000
2013-04-18,499.000000,499.000000,499.000000,499.000000,427.087128,25000
2013-04-19,518.000000,530.000000,498.000000,518.000000,443.348969,275000
2013-04-22,518.000000,518.000000,518.000000,518.000000,443.348969,0
2013-04-23,517.000000,530.000000,517.000000,520.000000,445.060730,150
2013-04-24,520.000000,520.000000,520.000000,520.000000,445.060730,3275000
2013-04-25,520.000000,520.000000,520.000000,520.000000,445.060730,3275000
2013-04-26,520.000000,520.000000,520.000000,520.000000,445.060730,3275000
2013-04-29,520.000000,520.000000,520.000000,520.000000,445.060730,3275000
2013-04-30,517.000000,517.000000,517.000000,517.000000,442.493073,25000
2013-05-01,520.000000,520.000000,520.000000,520.000000,445.060730,12675000
2013-05-02,520.000000,520.000000,520.000000,520.000000,445.060730,12675000
2013-05-03,520.000000,520.000000,520.000000,520.000000,445.060730,12675000
2013-05-06,515.000000,515.000000,515.000000,515.000000,440.781281,25000
2013-05-07,515.000000,520.000000,515.000000,520.000000,445.060730,7150000
2013-05-08,520.000000,520.000000,520.000000,520.000000,445.060730,7150000
2013-05-10,520.000000,520.000000,520.000000,520.000000,445.060730,7150000
2013-05-13,520.000000,520.000000,520.000000,520.000000,445.060730,7150000
2013-05-14,509.000000,509.000000,509.000000,509.000000,435.645996,25000
2013-05-15,509.000000,509.000000,509.000000,509.000000,435.645996,25000
2013-05-16,509.000000,509.000000,509.000000,509.000000,435.645996,25000
2013-05-17,509.000000,509.000000,509.000000,509.000000,435.645996,350000
2013-05-20,509.000000,509.000000,509.000000,509.000000,435.645996,350000
2013-05-21,509.000000,509.000000,509.000000,509.000000,435.645996,350000
2013-05-22,509.000000,509.000000,509.000000,509.000000,435.645996,350000
2013-05-23,510.000000,516.000000,510.000000,516.000000,441.637146,75000
2013-05-24,518.000000,518.000000,516.000000,518.000000,443.348969,75000
2013-05-27,518.000000,518.000000,518.000000,518.000000,443.348969,75000
2013-05-28,510.000000,510.000000,509.000000,510.000000,436.501923,575000
2013-05-29,510.000000,510.000000,450.000000,510.000000,436.501923,1600000
2013-05-30,510.000000,510.000000,510.000000,510.000000,436.501923,1600000
2013-05-31,510.000000,510.000000,510.000000,510.000000,436.501923,825000
2013-06-03,509.000000,509.000000,509.000000,509.000000,435.645996,25000
2013-06-04,509.000000,509.000000,509.000000,509.000000,435.645996,225000
2013-06-05,499.000000,499.000000,499.000000,499.000000,427.087128,450000
2013-06-07,499.000000,500.000000,499.000000,500.000000,427.943024,875000
2013-06-10,500.000000,500.000000,500.000000,500.000000,427.943024,25000
2013-06-11,499.000000,499.000000,499.000000,499.000000,427.087128,4450000
2013-06-12,499.000000,499.000000,499.000000,499.000000,427.087128,25000
2013-06-13,499.000000,499.000000,499.000000,499.000000,427.087128,25000
2013-06-14,499.000000,499.000000,499.000000,499.000000,427.087128,25000
2013-06-17,500.000000,500.000000,500.000000,500.000000,427.943024,25000
2013-06-18,500.000000,500.000000,450.000000,500.000000,427.943024,3650000
2013-06-19,498.000000,498.000000,498.000000,498.000000,426.231232,250000
2013-06-20,498.000000,498.000000,498.000000,498.000000,426.231232,25000
2013-06-21,492.000000,520.000000,489.000000,520.000000,445.060730,150
2013-06-24,490.000000,490.000000,490.000000,490.000000,419.384125,3775000
2013-06-25,460.000000,490.000000,460.000000,490.000000,419.384125,150
2013-06-26,490.000000,490.000000,490.000000,490.000000,419.384125,250000
2013-06-27,490.000000,490.000000,490.000000,490.000000,419.384125,250000
2013-06-28,489.000000,490.000000,489.000000,490.000000,419.384125,200000
2013-07-01,490.000000,490.000000,490.000000,490.000000,419.384125,25000
2013-07-02,560.000000,570.000000,559.000000,561.000000,480.152069,550000
2013-07-03,548.000000,560.000000,540.000000,540.000000,462.178406,5000000
2013-07-04,540.000000,540.000000,540.000000,540.000000,462.178406,5000000
2013-07-05,540.000000,540.000000,540.000000,540.000000,462.178406,5000000
2013-07-08,540.000000,540.000000,540.000000,540.000000,462.178406,5000000
2013-07-09,454.000000,540.000000,454.000000,540.000000,462.178406,13775000
2013-07-10,560.000000,560.000000,558.000000,559.000000,478.440369,125000
2013-07-11,560.000000,560.000000,560.000000,560.000000,479.296234,150000
2013-07-12,560.000000,598.000000,474.000000,540.000000,462.178406,4550000
2013-07-15,560.000000,560.000000,560.000000,560.000000,479.296234,25000
2013-07-16,560.000000,598.000000,560.000000,560.000000,479.296234,1900000
2013-07-17,560.000000,560.000000,560.000000,560.000000,479.296234,5450000
2013-07-18,560.000000,560.000000,560.000000,560.000000,479.296234,5450000
2013-07-19,560.000000,560.000000,557.000000,557.000000,476.728546,600000
2013-07-22,590.000000,600.000000,560.000000,580.000000,496.413879,450000
2013-07-23,600.000000,600.000000,555.000000,555.000000,475.016724,2415000
2013-07-24,555.000000,565.000000,555.000000,560.000000,479.296234,107500
2013-07-25,545.000000,565.000000,545.000000,565.000000,483.575623,727500
2013-07-26,570.000000,600.000000,570.000000,595.000000,509.252045,1140000
2013-07-29,565.000000,595.000000,560.000000,565.000000,483.575623,110000
2013-07-30,565.000000,600.000000,565.000000,595.000000,509.252045,385000
2013-07-31,595.000000,595.000000,560.000000,570.000000,487.855072,812500
2013-08-01,580.000000,580.000000,575.000000,575.000000,492.134460,15000
2013-08-02,580.000000,585.000000,580.000000,580.000000,496.413879,262500
2013-08-12,590.000000,590.000000,575.000000,580.000000,496.413879,805000
2013-08-13,595.000000,595.000000,595.000000,595.000000,509.252045,10000
2013-08-14,595.000000,595.000000,580.000000,590.000000,504.972687,195000
2013-08-15,580.000000,580.000000,570.000000,580.000000,496.413879,655000
2013-08-16,580.000000,595.000000,580.000000,580.000000,496.413879,165000
2013-08-19,580.000000,580.000000,560.000000,560.000000,479.296234,250000
2013-08-20,560.000000,590.000000,560.000000,585.000000,500.693329,250000
2013-08-21,585.000000,585.000000,585.000000,585.000000,500.693329,250000
2013-08-22,585.000000,585.000000,560.000000,580.000000,496.413879,85000
2013-08-23,590.000000,595.000000,590.000000,590.000000,504.972687,157500
2013-08-26,580.000000,580.000000,565.000000,565.000000,483.575623,810000
2013-08-27,550.000000,565.000000,550.000000,560.000000,479.296234,225000
2013-08-28,550.000000,575.000000,550.000000,575.000000,492.134460,287500
2013-08-29,580.000000,585.000000,570.000000,580.000000,496.413879,282500
2013-08-30,585.000000,590.000000,580.000000,585.000000,500.693329,1430000
2013-09-02,575.000000,575.000000,575.000000,575.000000,492.134460,10000
2013-09-03,580.000000,580.000000,575.000000,575.000000,492.134460,5000
2013-09-04,575.000000,580.000000,575.000000,580.000000,496.413879,57500
2013-09-05,570.000000,570.000000,570.000000,570.000000,487.855072,2500
2013-09-06,570.000000,570.000000,570.000000,570.000000,487.855072,2500
2013-09-09,570.000000,570.000000,570.000000,570.000000,487.855072,2500
2013-09-10,580.000000,585.000000,575.000000,585.000000,500.693329,132500
2013-09-11,560.000000,560.000000,555.000000,555.000000,475.016724,4230000
2013-09-12,540.000000,540.000000,540.000000,540.000000,462.178406,17500
2013-09-13,550.000000,560.000000,550.000000,560.000000,479.296234,27500
2013-09-16,560.000000,560.000000,560.000000,560.000000,479.296234,5000
2013-09-17,560.000000,560.000000,560.000000,560.000000,479.296234,102500
2013-09-18,565.000000,565.000000,565.000000,565.000000,483.575623,2500
2013-09-19,565.000000,565.000000,565.000000,565.000000,483.575623,90000
2013-09-20,565.000000,565.000000,565.000000,565.000000,483.575623,2500
2013-09-23,570.000000,570.000000,570.000000,570.000000,487.855072,2500
2013-09-24,570.000000,570.000000,550.000000,555.000000,475.016724,130000
2013-09-25,580.000000,580.000000,580.000000,580.000000,496.413879,257500
2013-09-26,560.000000,560.000000,560.000000,560.000000,479.296234,262500
2013-09-27,560.000000,560.000000,560.000000,560.000000,479.296234,262500
2013-09-30,545.000000,555.000000,545.000000,555.000000,475.016724,90000
2013-10-01,550.000000,550.000000,540.000000,540.000000,462.178406,125000
2013-10-02,550.000000,580.000000,550.000000,580.000000,496.413879,207500
2013-10-03,585.000000,585.000000,580.000000,580.000000,496.413879,7500
2013-10-04,580.000000,580.000000,580.000000,580.000000,496.413879,7500
2013-10-07,580.000000,580.000000,580.000000,580.000000,496.413879,80000
2013-10-08,560.000000,560.000000,560.000000,560.000000,479.296234,2500
2013-10-09,560.000000,560.000000,540.000000,560.000000,479.296234,17500
2013-10-10,550.000000,550.000000,540.000000,540.000000,462.178406,72500
2013-10-11,540.000000,540.000000,540.000000,540.000000,462.178406,72500
2013-10-16,540.000000,540.000000,540.000000,540.000000,462.178406,25000
2013-10-17,560.000000,570.000000,560.000000,560.000000,479.296234,787500
2013-10-18,550.000000,550.000000,540.000000,540.000000,462.178406,400000
2013-10-21,545.000000,550.000000,520.000000,520.000000,445.060730,10000
2013-10-22,520.000000,540.000000,520.000000,525.000000,449.340149,3075000
2013-10-23,525.000000,545.000000,525.000000,545.000000,466.457886,207500
2013-10-24,540.000000,540.000000,540.000000,540.000000,462.178406,14582500
2013-10-25,540.000000,540.000000,540.000000,540.000000,462.178406,10070000
2013-10-28,540.000000,540.000000,540.000000,540.000000,462.178406,10070000
2013-10-29,540.000000,540.000000,540.000000,540.000000,462.178406,60000
2013-10-30,540.000000,540.000000,540.000000,540.000000,462.178406,5000
2013-10-31,535.000000,535.000000,535.000000,535.000000,457.899048,25000
2013-11-01,540.000000,540.000000,540.000000,540.000000,462.178406,252500
2013-11-04,520.000000,520.000000,520.000000,520.000000,445.060730,5000
2013-11-06,520.000000,520.000000,520.000000,520.000000,445.060730,5000
2013-11-07,520.000000,520.000000,520.000000,520.000000,445.060730,50000
2013-11-08,520.000000,520.000000,520.000000,520.000000,445.060730,25000
2013-11-11,520.000000,520.000000,520.000000,520.000000,445.060730,5000
2013-11-12,520.000000,520.000000,520.000000,520.000000,445.060730,5000
2013-11-13,520.000000,520.000000,520.000000,520.000000,445.060730,2500
2013-11-14,520.000000,520.000000,520.000000,520.000000,445.060730,2500
2013-11-15,520.000000,520.000000,515.000000,515.000000,440.781281,15000
2013-11-18,500.000000,540.000000,500.000000,540.000000,462.178406,97500
2013-11-19,520.000000,540.000000,520.000000,540.000000,462.178406,35000
2013-11-20,540.000000,540.000000,540.000000,540.000000,462.178406,35000
2013-11-21,540.000000,540.000000,540.000000,540.000000,462.178406,35000
2013-11-22,540.000000,540.000000,540.000000,540.000000,462.178406,35000
2013-11-25,540.000000,540.000000,540.000000,540.000000,462.178406,35000
2013-11-26,535.000000,540.000000,535.000000,540.000000,462.178406,775000
2013-11-27,540.000000,540.000000,540.000000,540.000000,462.178406,775000
2013-11-28,540.000000,540.000000,540.000000,540.000000,462.178406,775000
2013-11-29,535.000000,535.000000,535.000000,535.000000,457.899048,485000
2013-12-02,520.000000,520.000000,520.000000,520.000000,445.060730,10000
2013-12-03,520.000000,520.000000,520.000000,520.000000,445.060730,507500
2013-12-04,520.000000,530.000000,520.000000,530.000000,453.619568,85000
2013-12-05,530.000000,535.000000,530.000000,535.000000,457.899048,192500
2013-12-06,530.000000,530.000000,530.000000,530.000000,453.619568,2500
2013-12-09,530.000000,530.000000,530.000000,530.000000,453.619568,50000
2013-12-10,530.000000,530.000000,530.000000,530.000000,453.619568,225000
2013-12-11,530.000000,535.000000,530.000000,530.000000,453.619568,402500
2013-12-12,530.000000,530.000000,530.000000,530.000000,453.619568,402500
2013-12-13,540.000000,540.000000,530.000000,535.000000,457.899048,165000
2013-12-16,535.000000,535.000000,535.000000,535.000000,457.899048,165000
2013-12-17,535.000000,535.000000,535.000000,535.000000,457.899048,165000
2013-12-18,535.000000,535.000000,535.000000,535.000000,457.899048,165000
2013-12-19,520.000000,520.000000,520.000000,520.000000,445.060730,200000
2013-12-20,520.000000,520.000000,520.000000,520.000000,445.060730,155000
2013-12-23,470.000000,520.000000,470.000000,520.000000,445.060730,352500
2013-12-24,520.000000,520.000000,520.000000,520.000000,445.060730,442500
2013-12-27,520.000000,520.000000,520.000000,520.000000,445.060730,245000
2013-12-30,520.000000,550.000000,500.000000,550.000000,470.737305,710000
2014-01-02,540.000000,540.000000,540.000000,540.000000,462.178406,50000
2014-01-03,540.000000,540.000000,540.000000,540.000000,462.178406,280000
2014-01-06,540.000000,540.000000,540.000000,540.000000,462.178406,610500
2014-01-07,520.000000,536.000000,520.000000,536.000000,458.754883,212500
2014-01-08,536.000000,545.000000,534.000000,540.000000,462.178406,246500
2014-01-09,541.000000,542.000000,541.000000,542.000000,463.890228,71500
2014-01-10,548.000000,570.000000,548.000000,570.000000,487.855072,256000
2014-01-13,570.000000,600.000000,570.000000,600.000000,513.531616,363500
2014-01-15,600.000000,600.000000,590.000000,600.000000,513.531616,183000
2014-01-16,600.000000,600.000000,600.000000,600.000000,513.531616,183000
2014-01-17,600.000000,600.000000,600.000000,600.000000,513.531616,285500
2014-01-20,600.000000,600.000000,600.000000,600.000000,513.531616,0
2014-01-21,600.000000,600.000000,600.000000,600.000000,513.531616,254500
2014-01-22,600.000000,600.000000,600.000000,600.000000,513.531616,0
2014-01-23,600.000000,600.000000,600.000000,600.000000,513.531616,1636500
2014-01-24,600.000000,610.000000,600.000000,600.000000,513.531616,1116000
2014-01-27,600.000000,600.000000,600.000000,600.000000,513.531616,50000
2014-01-28,610.000000,610.000000,600.000000,600.000000,513.531616,780000
2014-01-29,630.000000,630.000000,610.000000,630.000000,539.208130,14000
2014-01-30,630.000000,640.000000,630.000000,640.000000,547.767029,48500
2014-02-03,645.000000,645.000000,640.000000,645.000000,552.046509,109500
2014-02-04,640.000000,640.000000,640.000000,640.000000,547.767029,105000
2014-02-05,650.000000,650.000000,650.000000,650.000000,556.325928,2500
2014-02-06,652.000000,652.000000,640.000000,650.000000,556.325928,2759000
2014-02-07,640.000000,660.000000,640.000000,650.000000,556.325928,4192000
2014-02-10,652.000000,652.000000,650.000000,650.000000,556.325928,181500
2014-02-11,651.000000,651.000000,650.000000,650.000000,556.325928,1388500
2014-02-12,650.000000,651.000000,650.000000,650.000000,556.325928,3294000
2014-02-13,650.000000,660.000000,650.000000,660.000000,564.884766,45500
2014-02-14,660.000000,660.000000,660.000000,660.000000,564.884766,25359000
2014-02-17,660.000000,670.000000,660.000000,670.000000,573.443726,50500
2014-02-18,680.000000,680.000000,670.000000,670.000000,573.443726,27000
2014-02-19,670.000000,670.000000,670.000000,670.000000,573.443726,25068000
2014-02-20,670.000000,680.000000,670.000000,680.000000,582.002441,55000
2014-02-21,680.000000,680.000000,680.000000,680.000000,582.002441,25031000
2014-02-24,680.000000,680.000000,645.000000,645.000000,552.046509,159500
2014-02-25,680.000000,680.000000,680.000000,680.000000,582.002441,7500
2014-02-26,675.000000,675.000000,650.000000,650.000000,556.325928,128000
2014-02-27,650.000000,680.000000,650.000000,680.000000,582.002441,3212000
2014-02-28,680.000000,680.000000,680.000000,680.000000,582.002441,5000
2014-03-03,679.000000,679.000000,679.000000,679.000000,581.146667,25500
2014-03-04,655.000000,660.000000,630.000000,660.000000,564.884766,5500
2014-03-05,680.000000,700.000000,680.000000,695.000000,594.840820,122500
2014-03-06,700.000000,700.000000,680.000000,700.000000,599.120178,75500
2014-03-07,700.000000,700.000000,690.000000,700.000000,599.120178,187500
2014-03-10,700.000000,700.000000,700.000000,700.000000,599.120178,82000
2014-03-11,700.000000,740.000000,700.000000,702.000000,600.832092,3529000
2014-03-12,703.000000,730.000000,700.000000,700.000000,599.120178,16000
2014-03-13,700.000000,722.000000,700.000000,722.000000,617.949707,228500
2014-03-14,722.000000,740.000000,683.000000,740.000000,633.355652,2662000
2014-03-17,740.000000,740.000000,740.000000,740.000000,633.355652,0
2014-03-18,750.000000,750.000000,750.000000,750.000000,641.914490,50000
2014-03-19,750.000000,750.000000,750.000000,750.000000,641.914490,0
2014-03-20,750.000000,750.000000,750.000000,750.000000,641.914490,0
2014-03-21,750.000000,770.000000,740.000000,760.000000,650.473328,167000
2014-03-24,760.000000,809.000000,760.000000,809.000000,692.411865,7298500
2014-03-25,800.000000,800.000000,795.000000,795.000000,680.429443,127000
2014-03-26,780.000000,780.000000,780.000000,780.000000,667.591064,12500
2014-03-27,795.000000,795.000000,794.000000,794.000000,679.573486,30500
2014-03-28,794.000000,794.000000,794.000000,794.000000,679.573486,180000
2014-04-01,794.000000,794.000000,794.000000,794.000000,679.573486,54500
2014-04-02,790.000000,790.000000,790.000000,790.000000,676.149902,17500
2014-04-03,780.000000,780.000000,780.000000,780.000000,667.591064,19000
2014-04-04,776.000000,777.000000,770.000000,775.000000,663.311646,119500
2014-04-07,774.000000,774.000000,760.000000,768.000000,657.320557,63000
2014-04-08,760.000000,770.000000,725.000000,770.000000,659.032288,102500
2014-04-09,770.000000,770.000000,770.000000,770.000000,659.032288,0
2014-04-10,750.000000,770.000000,725.000000,725.000000,620.517334,42000
2014-04-11,745.000000,760.000000,730.000000,730.000000,624.796753,31500
2014-04-14,730.000000,758.000000,730.000000,758.000000,648.761597,219000
2014-04-15,758.000000,758.000000,757.000000,757.000000,647.905701,48000
2014-04-16,770.000000,770.000000,765.000000,765.000000,654.752869,5000
2014-04-17,765.000000,765.000000,760.000000,760.000000,650.473328,17500
2014-04-21,760.000000,760.000000,720.000000,720.000000,616.237854,784500
2014-04-22,720.000000,730.000000,720.000000,720.000000,616.237854,694000
2014-04-23,760.000000,760.000000,750.000000,760.000000,650.473328,7000
2014-04-24,770.000000,780.000000,756.000000,756.000000,647.049805,31500
2014-04-25,778.000000,780.000000,778.000000,778.000000,665.879333,6500
2014-04-28,770.000000,770.000000,765.000000,765.000000,654.752869,156500
2014-04-29,780.000000,780.000000,765.000000,765.000000,654.752869,1500
2014-04-30,780.000000,780.000000,780.000000,780.000000,667.591064,1000
2014-05-02,770.000000,770.000000,754.000000,760.000000,650.473328,119500
2014-05-05,741.000000,770.000000,740.000000,770.000000,659.032288,6500
2014-05-06,760.000000,760.000000,760.000000,760.000000,650.473328,10000
2014-05-07,760.000000,760.000000,760.000000,760.000000,650.473328,519000
2014-05-08,760.000000,760.000000,760.000000,760.000000,650.473328,0
2014-05-09,760.000000,760.000000,760.000000,760.000000,650.473328,0
2014-05-12,722.000000,760.000000,700.000000,760.000000,650.473328,4073500
2014-05-13,720.000000,780.000000,720.000000,780.000000,667.591064,369000
2014-05-14,780.000000,780.000000,778.000000,778.000000,665.879333,23000
2014-05-16,778.000000,778.000000,760.000000,760.000000,650.473328,63500
2014-05-19,780.000000,780.000000,740.000000,780.000000,667.591064,1120500
2014-05-20,760.000000,780.000000,742.000000,760.000000,650.473328,1517500
2014-05-21,760.000000,760.000000,759.000000,760.000000,650.473328,10000
2014-05-22,760.000000,760.000000,758.000000,760.000000,650.473328,2010000
2014-05-23,760.000000,760.000000,750.000000,760.000000,650.473328,351500
2014-05-26,766.000000,766.000000,765.000000,766.000000,655.608704,2000
2014-05-28,780.000000,795.000000,750.000000,780.000000,667.591064,922500
2014-05-30,770.000000,790.000000,770.000000,770.000000,659.032288,92500
2014-06-02,780.000000,798.000000,776.000000,780.000000,667.591064,89000
2014-06-03,760.000000,798.000000,760.000000,760.000000,650.473328,428500
2014-06-04,779.000000,779.000000,756.000000,779.000000,666.735229,3000
2014-06-05,780.000000,780.000000,750.000000,750.000000,641.914490,200500
2014-06-06,770.000000,770.000000,750.000000,770.000000,659.032288,336500
2014-06-09,800.000000,800.000000,788.000000,800.000000,684.708740,25500
2014-06-10,800.000000,800.000000,799.000000,800.000000,684.708740,2000
2014-06-11,800.000000,800.000000,800.000000,800.000000,684.708740,0
2014-06-12,790.000000,790.000000,770.000000,790.000000,676.149902,458500
2014-06-13,795.000000,800.000000,780.000000,795.000000,680.429443,214000
2014-06-16,790.000000,790.000000,790.000000,790.000000,676.149902,51000
2014-06-17,790.000000,790.000000,790.000000,790.000000,676.149902,61500
2014-06-18,770.000000,790.000000,770.000000,770.000000,659.032288,7500
2014-06-19,790.000000,790.000000,790.000000,790.000000,676.149902,5000
2014-06-20,790.000000,790.000000,790.000000,790.000000,676.149902,0
2014-06-23,770.000000,790.000000,770.000000,770.000000,659.032288,17500
2014-06-24,790.000000,790.000000,786.000000,790.000000,676.149902,1000
2014-06-25,790.000000,790.000000,760.000000,790.000000,676.149902,277000
2014-06-26,790.000000,790.000000,790.000000,790.000000,676.149902,42000
