Date,Open,High,Low,Close,Adj Close,Volume
2002-04-25,68.939705,71.401840,68.939705,71.401840,67.831749,142153
2002-04-26,68.939705,71.401840,68.939705,71.401840,67.831749,133014
2002-04-29,68.939705,68.939705,66.477577,68.939705,65.492722,83261
2002-04-30,68.939705,68.939705,68.939705,68.939705,65.492722,109661
2002-05-01,68.939705,71.401840,68.939705,71.401840,67.831749,80215
2002-05-02,68.939705,71.401840,68.939705,71.401840,67.831749,48738
2002-05-03,68.939705,71.401840,68.939705,71.401840,67.831749,224398
2002-05-06,68.939705,71.401840,68.939705,71.401840,67.831749,87322
2002-05-07,68.939705,71.401840,68.939705,71.401840,67.831749,97476
2002-05-08,68.939705,71.401840,68.939705,71.401840,67.831749,417321
2002-05-09,71.401840,71.401840,71.401840,71.401840,67.831749,0
2002-05-10,68.939705,68.939705,68.939705,68.939705,65.492722,25384
2002-05-13,68.939705,68.939705,66.477577,66.477577,63.153698,280244
2002-05-14,66.477577,66.477577,66.477577,66.477577,63.153698,0
2002-05-15,66.477577,66.477577,66.477577,66.477577,63.153698,0
2002-05-16,66.477577,66.477577,66.477577,66.477577,63.153698,1015
2002-05-17,66.477577,66.477577,66.477577,66.477577,63.153698,1015
2002-05-20,64.015442,66.477577,64.015442,66.477577,63.153698,21322
2002-05-21,64.015442,66.477577,64.015442,66.477577,63.153698,62953
2002-05-22,66.477577,66.477577,66.477577,66.477577,63.153698,0
2002-05-23,66.477577,66.477577,66.477577,66.477577,63.153698,0
2002-05-24,61.553310,61.553310,59.091179,59.091179,56.136620,193937
2002-05-27,59.091179,59.091179,59.091179,59.091179,56.136620,0
2002-05-28,59.091179,59.091179,59.091179,59.091179,56.136620,0
2002-05-29,64.015442,64.015442,64.015442,64.015442,60.814671,1015
2002-05-30,59.091179,61.553310,59.091179,61.553310,58.475643,11169
2002-05-31,64.015442,64.015442,64.015442,64.015442,60.814671,1015
2002-06-03,64.015442,64.015442,64.015442,64.015442,60.814671,0
2002-06-04,51.704781,51.704781,51.704781,51.704781,49.119541,406152
2002-06-05,49.242649,51.704781,49.242649,51.704781,49.119541,42645
2002-06-06,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-06-07,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-06-10,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-06-11,49.242649,49.242649,49.242649,49.242649,46.780518,152307
2002-06-12,49.242649,49.242649,49.242649,49.242649,46.780518,5076
2002-06-13,49.242649,49.242649,49.242649,49.242649,46.780518,0
2002-06-14,49.242649,49.242649,49.242649,49.242649,46.780518,0
2002-06-17,49.242649,49.242649,49.242649,49.242649,46.780518,40615
2002-06-18,49.242649,49.242649,49.242649,49.242649,46.780518,0
2002-06-19,49.242649,49.242649,49.242649,49.242649,46.780518,9138
2002-06-20,49.242649,49.242649,49.242649,49.242649,46.780518,0
2002-06-21,44.318382,49.242649,44.318382,49.242649,46.780518,34522
2002-06-24,49.242649,49.242649,49.242649,49.242649,46.780518,0
2002-06-25,49.242649,49.242649,49.242649,49.242649,46.780518,0
2002-06-26,49.242649,49.242649,49.242649,49.242649,46.780518,0
2002-06-27,44.318382,49.242649,44.318382,49.242649,46.780518,81230
2002-06-28,44.318382,49.242649,44.318382,49.242649,46.780518,7107
2002-07-01,44.318382,49.242649,44.318382,49.242649,46.780518,3046
2002-07-02,44.318382,46.780514,44.318382,46.780514,44.441486,3046
2002-07-03,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-04,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-05,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-08,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-09,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-10,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-11,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-12,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-15,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-16,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-17,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-18,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-19,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-22,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-23,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-24,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-25,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-26,41.856251,46.780514,41.856251,46.780514,44.441486,71076
2002-07-29,46.780514,46.780514,46.780514,46.780514,44.441486,0
2002-07-30,36.931988,46.780514,36.931988,46.780514,44.441486,14215
2002-07-31,46.780514,51.704781,46.780514,51.704781,49.119541,11169
2002-08-01,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-08-02,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-08-05,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-08-06,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-08-07,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-08-08,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-08-09,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-08-12,51.704781,51.704781,51.704781,51.704781,49.119541,0
2002-08-13,36.931988,39.394119,36.931988,39.394119,37.424412,9138
2002-08-14,39.394119,39.394119,39.394119,39.394119,37.424412,0
2002-08-15,39.394119,39.394119,39.394119,39.394119,37.424412,0
2002-08-16,39.394119,39.394119,39.394119,39.394119,37.424412,0
2002-08-19,24.621325,24.621325,19.697060,19.697060,18.712206,7107
2002-08-20,22.159191,29.545588,22.159191,29.545588,28.068308,6092
2002-08-21,44.318382,44.318382,44.318382,44.318382,42.102463,35538
2002-08-22,36.931988,36.931988,36.931988,36.931988,35.085388,40615
2002-08-23,36.931988,36.931988,36.931988,36.931988,35.085388,0
2002-08-26,36.931988,36.931988,36.931988,36.931988,35.085388,0
2002-08-27,36.931988,36.931988,36.931988,36.931988,35.085388,0
2002-08-28,36.931988,36.931988,36.931988,36.931988,35.085388,0
2002-08-29,36.931988,36.931988,36.931988,36.931988,35.085388,0
2002-08-30,36.931988,36.931988,36.931988,36.931988,35.085388,0
2002-09-02,36.931988,36.931988,36.931988,36.931988,35.085388,0
2002-09-03,32.007721,32.007721,32.007721,32.007721,30.407335,0
2002-09-04,32.007721,32.007721,32.007721,32.007721,30.407335,0
2002-09-05,32.007721,32.007721,32.007721,32.007721,30.407335,0
2002-09-06,32.007721,32.007721,32.007721,32.007721,30.407335,0
2002-09-09,32.007721,32.007721,32.007721,32.007721,30.407335,0
2002-09-10,32.007721,32.007721,32.007721,32.007721,30.407335,0
2002-09-11,22.159191,44.318382,22.159191,36.931988,35.085388,6092
2002-09-12,39.394119,44.318382,39.394119,44.318382,42.102463,6092
2002-09-13,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-16,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-17,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-18,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-19,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-20,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-23,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-24,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-25,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-26,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-27,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-09-30,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-10-01,44.318382,44.318382,44.318382,44.318382,42.102463,0
2002-10-02,39.394119,39.394119,34.469852,34.469852,32.746361,2030
2002-10-03,34.469852,34.469852,34.469852,34.469852,32.746361,0
2002-10-04,34.469852,34.469852,34.469852,34.469852,32.746361,0
2002-10-07,34.469852,34.469852,34.469852,34.469852,32.746361,0
2002-10-08,34.469852,34.469852,34.469852,34.469852,32.746361,0
2002-10-09,34.469852,34.469852,34.469852,34.469852,32.746361,0
2002-10-10,34.469852,34.469852,34.469852,34.469852,32.746361,0
2002-10-11,34.469852,34.469852,34.469852,34.469852,32.746361,0
2002-10-14,32.007721,34.469852,32.007721,34.469852,32.746361,40615
2002-10-15,32.007721,34.469852,24.621325,34.469852,32.746361,56861
2002-10-16,29.545588,34.469852,29.545588,34.469852,32.746361,83261
2002-10-17,24.621325,32.007721,24.621325,32.007721,30.407335,59907
2002-10-18,27.083456,29.545588,24.621325,29.545588,28.068308,477228
2002-10-21,27.083456,29.545588,27.083456,29.545588,28.068308,55845
2002-10-22,29.545588,29.545588,29.545588,29.545588,28.068308,0
2002-10-23,29.545588,29.545588,29.545588,29.545588,28.068308,12184
2002-10-24,29.545588,29.545588,29.545588,29.545588,28.068308,0
2002-10-25,29.545588,29.545588,29.545588,29.545588,28.068308,0
2002-10-28,29.545588,29.545588,29.545588,29.545588,28.068308,0
2002-10-29,29.545588,29.545588,29.545588,29.545588,28.068308,25384
2002-10-30,29.545588,29.545588,29.545588,29.545588,28.068308,0
2002-10-31,32.007721,34.469852,32.007721,34.469852,32.746361,103568
2002-11-01,32.007721,39.394119,32.007721,39.394119,37.424412,84276
2002-11-04,39.394119,39.394119,39.394119,39.394119,37.424412,25384
2002-11-05,39.394119,39.394119,39.394119,39.394119,37.424412,0
2002-11-06,39.394119,39.394119,39.394119,39.394119,37.424412,0
2002-11-07,39.394119,39.394119,39.394119,39.394119,37.424412,0
2002-11-08,39.394119,39.394119,39.394119,39.394119,37.424412,0
2002-11-11,39.394119,39.394119,39.394119,39.394119,37.424412,0
2002-11-12,39.394119,39.394119,39.394119,39.394119,37.424412,30461
2002-11-13,32.007721,41.856251,32.007721,39.394119,37.424412,12184
2002-11-14,39.394119,39.394119,39.394119,39.394119,37.424412,0
2002-11-15,39.394119,39.394119,39.394119,39.394119,37.424412,0
2002-11-18,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-11-19,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-11-20,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-11-21,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-11-22,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-11-25,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-11-26,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-11-27,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-11-28,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-11-29,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-02,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-03,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-04,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-05,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-06,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-09,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-10,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-11,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-12,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-13,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-16,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-17,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-18,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-19,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-20,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-23,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-24,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-25,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-26,39.394119,39.394119,39.394119,39.394119,39.394119,0
2002-12-27,36.931988,44.318382,34.469852,44.318382,44.318382,26399
2002-12-30,44.318382,44.318382,44.318382,44.318382,44.318382,0
